No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055990.164357,458.8,121,0.3378,0.7509,0.6586,0.3742,62.6442,75.0932,37.4206,2.0942,0.0,0.0,49.27,0,49.27,None,6.198883056640625e-05,11.109,False,None,sfc_unique_p1_18,0,None,124.29,33.98,627.0,86,68,0,0,0,False,85.09615384615384,8.790147058823528,4.382352941176471,7.279411764705882,2914.7779192139324,348.79999999999995,3263.5779192139325
0,1762056000.1579351,468.8,121,0.3308,0.7509,0.647,0.3742,60.1959,75.0932,37.4206,2.1748,0.0,0.0,6.92,2.17,4.74,None,5.5789947509765625e-05,12.013,False,None,sfc_cache_p2_21,0,None,115.96,33.98,594.0,82,66,0,0,0,False,84.89208633093526,8.713030303030303,4.515151515151516,7.5,2914.7779192139324,338.79999999999995,3253.5779192139325
0,1762056000.158403,468.8,121,0.3308,0.7509,0.647,0.3742,60.1959,75.0932,37.4206,2.1748,0.0,0.0,50.08,0,50.08,None,5.5789947509765625e-05,12.313,False,None,sfc_unique_p2_21,0,None,115.96,33.98,594.0,82,66,0,0,0,False,84.688995215311,8.713030303030303,4.515151515151516,7.5,2914.7779192139324,338.79999999999995,3253.5779192139325
0,1762056010.170736,478.8,121,0.2966,0.6527,0.594,0.3243,50.3661,65.2681,32.4312,2.5019,0.0,0.0,5.92,2.11,3.81,None,6.389617919921875e-05,12.311,True,None,sfc_cache_p5_21,0,None,95.3,29.65,495.0,69,56,0,0,0,False,84.7255369928401,8.643571428571429,4.625178571428571,7.660714285714286,2871.3519789570064,288.79999999999995,3160.1519789570066
0,1762056010.1711771,478.8,121,0.2966,0.6527,0.594,0.3243,50.3661,65.2681,32.4312,2.5019,0.0,0.0,10.02,3.09,6.93,None,6.389617919921875e-05,13.902,True,None,sfc_unique_p5_21,0,None,95.3,29.65,495.0,69,56,0,0,0,False,84.76190476190476,8.643571428571429,4.625178571428571,7.660714285714286,2871.3519789570064,288.79999999999995,3160.1519789570066
0,1762056020.1810038,488.8,121,0.3008,0.651,0.5859,0.3243,50.9061,65.0993,32.4312,2.5243,0.0,0.0,5.64,2.09,3.56,None,6.0558319091796875e-05,12.48,True,None,sfc_cache_p5_20,0,None,95.3,25.32,495.0,68,56,0,0,0,False,84.79809976247031,8.732857142857144,4.613214285714285,7.660714285714286,2860.4294321376287,288.79999999999995,3149.2294321376285
0,1762056020.181424,488.8,121,0.3008,0.651,0.5859,0.3243,50.9061,65.0993,32.4312,2.5243,0.0,0.0,5.46,2.84,2.62,None,6.0558319091796875e-05,13.502,True,None,sfc_unique_p5_20,0,None,95.3,25.32,495.0,68,56,0,0,0,False,84.83412322274881,8.732857142857144,4.613214285714285,7.660714285714286,2860.4294321376287,288.79999999999995,3149.2294321376285
0,1762056021.6529808,490.3,121,0.3128,0.6552,0.5932,0.3493,54.0736,65.5201,34.9259,2.4164,0.0,0.0,4.47,2.27,2.2,None,0.00024962425231933594,19.96,True,None,sfc_cache_p1_25,0,None,95.3,25.32,495.0,69,58,0,0,0,False,84.86997635933807,8.937413793103449,4.482931034482759,7.9655172413793105,2860.4294321376287,298.79999999999995,3159.2294321376285
0,1762056021.65368,490.3,121,0.3128,0.6552,0.5932,0.3493,54.0736,65.5201,34.9259,2.4164,0.0,0.0,5.52,3.28,2.24,None,0.00024962425231933594,22.27,True,None,sfc_unique_p1_25,0,None,95.3,25.32,495.0,69,58,0,0,0,False,84.90566037735849,8.937413793103449,4.482931034482759,7.9655172413793105,2860.4294321376287,298.79999999999995,3159.2294321376285
0,1762056021.7338417,490.4,122,0.3175,0.6779,0.6016,0.3742,55.9819,67.788,37.4206,2.3174,0.0,0.0,3.81,2.42,1.39,None,0.08081197738647461,19.498,True,None,sfc_cache_p2_25,0,None,99.63,25.32,495.0,71,60,0,0,0,False,84.94117647058823,8.934,4.4835,8.25,2876.4938958429375,308.79999999999995,3185.2938958429377
0,1762056021.7345726,490.4,122,0.3175,0.6779,0.6016,0.3742,55.9819,67.788,37.4206,2.3174,0.0,0.0,6.17,2.96,3.21,None,0.08081197738647461,22.473,True,None,sfc_unique_p2_25,0,None,99.63,25.32,495.0,71,60,0,0,0,False,84.97652582159625,8.934,4.4835,8.25,2876.4938958429375,308.79999999999995,3185.2938958429377
0,1762056021.7959404,490.4,123,0.3169,0.7224,0.6113,0.3742,56.5219,72.2407,37.4206,2.2618,0.0,0.0,3.81,2.42,1.39,None,0.1616840362548828,14.896,True,None,sfc_cache_p3_25,0,None,107.96,25.32,528.0,75,62,0,0,0,False,85.01170960187353,8.726451612903226,4.623870967741936,7.983870967741935,2902.3091721159603,318.79999999999995,3221.10917211596
0,1762056021.7963562,490.4,123,0.3169,0.7224,0.6113,0.3742,56.5219,72.2407,37.4206,2.2618,0.0,0.0,6.12,2.9,3.21,None,0.1616840362548828,13.659,True,None,sfc_unique_p3_25,0,None,107.96,25.32,528.0,75,62,0,0,0,False,85.04672897196261,8.726451612903226,4.623870967741936,7.983870967741935,2902.3091721159603,318.79999999999995,3221.10917211596
0,1762056021.8546875,490.5,124,0.3185,0.7636,0.6281,0.3742,57.6742,76.3557,37.4206,2.1916,0.0,0.0,5.22,2.17,3.05,None,0.22317910194396973,15.452,True,None,sfc_cache_p4_25,0,None,111.96,25.32,561.0,78,64,0,0,0,False,85.08158508158508,8.620468749999999,4.73453125,7.734375,2902.3091721159603,328.79999999999995,3231.10917211596
0,1762056021.8551059,490.5,124,0.3185,0.7636,0.6281,0.3742,57.6742,76.3557,37.4206,2.1916,0.0,0.0,6.79,2.83,3.95,None,0.22317910194396973,13.38,True,None,sfc_unique_p4_25,0,None,111.96,25.32,561.0,78,64,0,0,0,False,85.11627906976744,8.620468749999999,4.73453125,7.734375,2902.3091721159603,328.79999999999995,3231.10917211596
0,1762056021.91682,490.5,125,0.3257,0.7636,0.635,0.3742,60.1225,76.3557,37.4206,2.1099,0.0,0.0,4.56,2.3,2.26,None,0.28192138671875,16.156,True,None,sfc_cache_p5_25,0,None,120.29,25.32,594.0,82,66,0,0,0,False,85.1508120649652,8.702727272727273,4.591060606060606,7.5,2902.3091721159603,338.79999999999995,3241.10917211596
0,1762056021.9172401,490.5,125,0.3257,0.7636,0.635,0.3742,60.1225,76.3557,37.4206,2.1099,0.0,0.0,6.07,2.86,3.21,None,0.28192138671875,12.626,True,None,sfc_unique_p5_25,0,None,120.29,25.32,594.0,82,66,0,0,0,False,85.18518518518519,8.702727272727273,4.591060606060606,7.5,2902.3091721159603,338.79999999999995,3241.10917211596
0,1762056021.977847,490.6,126,0.3308,0.7719,0.6645,0.3742,62.2111,77.1948,37.4206,2.034,0.0,0.0,5.2,2.1,3.1,None,0.3440392017364502,17.991,True,None,sfc_cache_p6_25,0,None,124.29,29.65,627.0,85,68,0,0,0,False,85.21939953810623,8.731176470588235,4.505,7.279411764705882,2918.736194117819,348.79999999999995,3267.536194117819
0,1762056021.9782634,490.6,126,0.3308,0.7719,0.6645,0.3742,62.2111,77.1948,37.4206,2.034,0.0,0.0,17.5,9.11,8.39,None,0.3440392017364502,12.424,True,None,sfc_unique_p6_25,0,None,124.29,29.65,627.0,85,68,0,0,0,False,85.25345622119815,8.731176470588235,4.505,7.279411764705882,2918.736194117819,348.79999999999995,3267.536194117819
0,1762056025.1983824,493.8,126,0.2527,0.5535,0.3965,0.3493,42.8053,55.3548,34.9259,2.48,0.0,0.0,4.4,2.35,2.04,None,6.0558319091796875e-05,12.172,True,None,sfc_cache_p4_22,0,None,74.97,4.33,297.0,49,46,0,0,0,False,85.28735632183908,9.000652173913045,4.775434782608696,10.043478260869565,2692.4190168039777,288.8,2981.219016803978
0,1762056025.1988063,493.8,126,0.2527,0.5535,0.3965,0.3493,42.8053,55.3548,34.9259,2.48,0.0,0.0,6.99,3.09,3.9,None,6.0558319091796875e-05,14.154,True,None,sfc_unique_p4_22,0,None,74.97,4.33,297.0,49,46,0,0,0,False,85.3211009174312,9.000652173913045,4.775434782608696,10.043478260869565,2692.4190168039777,288.8,2981.219016803978
0,1762056025.2416186,493.9,126,0.2572,0.6132,0.4074,0.3742,43.5969,61.3194,37.4206,2.48,0.0,0.0,4.52,2.11,2.42,None,0.052388906478881836,11.737,True,None,sfc_cache_p2_22,0,None,74.97,4.33,297.0,51,48,0,0,0,False,85.35469107551488,8.778333333333334,5.069583333333333,10.3125,2696.5979364758555,288.8,2985.3979364758557
0,1762056025.2420273,493.9,126,0.2572,0.6132,0.4074,0.3742,43.5969,61.3194,37.4206,2.48,0.0,0.0,6.4,2.72,3.68,None,0.052388906478881836,13.602,True,None,sfc_unique_p2_22,0,None,74.97,4.33,297.0,51,48,0,0,0,False,85.38812785388129,8.778333333333334,5.069583333333333,10.3125,2696.5979364758555,288.8,2985.3979364758557
0,1762056025.284287,493.9,126,0.2745,0.6241,0.4218,0.3992,46.4772,62.4105,39.9153,2.5019,0.0,0.0,9.33,3.71,5.61,None,0.09799432754516602,11.574,True,None,sfc_cache_p3_21,0,None,74.97,4.33,297.0,53,50,0,0,0,False,85.42141230068337,8.960600000000001,4.953399999999999,10.56,2704.3626013884073,288.8,2993.1626013884074
0,1762056025.2847033,493.9,126,0.2745,0.6241,0.4218,0.3992,46.4772,62.4105,39.9153,2.5019,0.0,0.0,9.98,3.22,6.76,None,0.09799432754516602,12.958,True,None,sfc_unique_p3_21,0,None,74.97,4.33,297.0,53,50,0,0,0,False,85.45454545454545,8.960600000000001,4.953399999999999,10.56,2704.3626013884073,288.8,2993.1626013884074
0,1762056025.3265824,494.0,126,0.2924,0.6241,0.4337,0.4241,49.825,62.4105,42.41,2.48,0.0,0.0,5.49,2.87,2.62,None,0.14296269416809082,11.258,True,None,sfc_cache_p4_20,0,None,74.97,4.33,297.0,55,52,0,0,0,False,85.4875283446712,9.212115384615386,4.762884615384615,10.788461538461538,2713.3252232735645,288.8,3002.1252232735646
0,1762056025.3269758,494.0,126,0.2924,0.6241,0.4337,0.4241,49.825,62.4105,42.41,2.48,0.0,0.0,7.13,3.04,4.09,None,0.14296269416809082,13.053,True,None,sfc_unique_p4_20,0,None,74.97,4.33,297.0,55,52,0,0,0,False,85.52036199095022,9.212115384615386,4.762884615384615,10.788461538461538,2713.3252232735645,288.8,3002.1252232735646
0,1762056025.5181463,494.1,126,0.3088,0.6392,0.4506,0.449,52.5249,63.9225,44.9047,2.5019,0.0,0.0,7.51,3.15,4.36,None,0.18751049041748047,11.473,True,None,sfc_cache_p3_20,0,None,74.97,4.33,297.0,57,54,0,0,0,False,85.55304740406321,9.33388888888889,4.697592592592592,11.0,2726.8967676742923,288.8,3015.6967676742925
0,1762056025.5188606,494.1,126,0.3088,0.6392,0.4506,0.449,52.5249,63.9225,44.9047,2.5019,0.0,0.0,6.14,2.92,3.22,None,0.18751049041748047,15.7,True,None,sfc_unique_p3_20,0,None,74.97,4.33,297.0,57,54,0,0,0,False,85.58558558558559,9.33388888888889,4.697592592592592,11.0,2726.8967676742923,288.8,3015.6967676742925
0,1762056025.5714304,494.2,126,0.32,0.6611,0.4717,0.449,54.0369,66.1072,44.9047,3.115,0.0,0.0,12.25,3.15,9.1,None,0.38196897506713867,13.865,True,None,sfc_cache_p1_20,0,None,78.97,4.33,330.0,60,56,0,0,0,False,85.61797752808988,9.327857142857143,4.684642857142856,10.607142857142858,2741.7841690053556,288.8,3030.5841690053558
0,1762056025.5718448,494.2,126,0.32,0.6611,0.4717,0.449,54.0369,66.1072,44.9047,3.115,0.0,0.0,6.46,2.88,3.58,None,0.38196897506713867,12.442,True,None,sfc_unique_p1_20,0,None,78.97,4.33,330.0,60,56,0,0,0,False,85.65022421524664,9.327857142857143,4.684642857142856,10.607142857142858,2741.7841690053556,288.8,3030.5841690053558
0,1762056035.225214,503.8,126,0.3067,0.6182,0.4602,0.3992,52.093,61.8234,39.9153,3.0609,0.0,0.0,5.93,2.11,3.82,None,5.9604644775390625e-05,19.574,True,None,sfc_cache_p1_21,0,None,82.97,4.33,363.0,59,54,0,0,0,False,85.68232662192393,9.34,4.543333333333333,9.777777777777779,2741.7841690053556,288.8,3030.5841690053558
0,1762056035.2256565,503.8,126,0.3067,0.6182,0.4602,0.3992,52.093,61.8234,39.9153,3.0609,0.0,0.0,8.92,2.82,6.1,None,5.9604644775390625e-05,15.996,True,None,sfc_unique_p1_21,0,None,82.97,4.33,363.0,59,54,0,0,0,False,85.71428571428571,9.34,4.543333333333333,9.777777777777779,2741.7841690053556,288.8,3030.5841690053558
0,1762056035.268984,503.9,126,0.3194,0.6434,0.4707,0.4241,54.3609,64.3433,42.41,3.0609,0.0,0.0,7.23,2.26,4.97,None,0.06853580474853516,11.681,True,None,sfc_cache_p2_20,0,None,82.97,4.33,363.0,61,56,0,0,0,False,85.74610244988864,9.381428571428572,4.559642857142857,10.017857142857142,2741.7841690053556,288.8,3030.5841690053558
0,1762056035.269409,503.9,126,0.3194,0.6434,0.4707,0.4241,54.3609,64.3433,42.41,3.0609,0.0,0.0,10.98,3.16,7.82,None,0.06853580474853516,13.247,True,None,sfc_unique_p2_20,0,None,82.97,4.33,363.0,61,56,0,0,0,False,85.77777777777777,9.381428571428572,4.559642857142857,10.017857142857142,2741.7841690053556,288.8,3030.5841690053558
0,1762056045.2429097,513.9,126,0.2748,0.5443,0.367,0.3493,43.2006,54.4325,34.9259,2.976,0.0,0.0,4.32,2.29,2.03,None,6.341934204101562e-05,20.316,True,None,sfc_cache_p5_22,0,None,70.64,8.66,297.0,50,46,0,0,0,False,85.80931263858092,9.080217391304348,4.695869565217391,10.043478260869565,2685.37687911215,238.8,2924.1768791121503
0,1762056045.2436006,513.9,126,0.2748,0.5443,0.367,0.3493,43.2006,54.4325,34.9259,2.976,0.0,0.0,7.08,3.22,3.87,None,6.341934204101562e-05,22.717,True,None,sfc_unique_p5_22,0,None,70.64,8.66,297.0,50,46,0,0,0,False,85.84070796460178,9.080217391304348,4.695869565217391,10.043478260869565,2685.37687911215,238.8,2924.1768791121503
0,1762056048.6566546,517.3,126,0.2729,0.5519,0.3563,0.3493,42.8766,55.1885,34.9259,2.976,0.0,0.0,3.83,2.09,1.74,None,0.00017690658569335938,15.689,True,None,sfc_cache_p1_26,0,None,70.64,8.66,297.0,49,46,0,0,0,False,85.8719646799117,9.015,4.761086956521739,10.043478260869565,2656.5131972713975,238.8,2895.3131972713977
0,1762056048.6570814,517.3,126,0.2729,0.5519,0.3563,0.3493,42.8766,55.1885,34.9259,2.976,0.0,0.0,5.77,2.83,2.94,None,0.00017690658569335938,14.323,True,None,sfc_unique_p1_26,0,None,70.64,8.66,297.0,49,46,0,0,0,False,85.90308370044053,9.015,4.761086956521739,10.043478260869565,2656.5131972713975,238.8,2895.3131972713977
0,1762056048.7052808,517.3,127,0.282,0.562,0.3668,0.3742,45.3249,56.1965,37.4206,2.8272,0.0,0.0,4.7,2.11,2.59,None,0.06289386749267578,12.192,True,None,sfc_cache_p2_26,0,None,74.97,8.66,297.0,51,48,0,0,0,False,85.93406593406593,9.111666666666666,4.646041666666666,10.3125,2665.9157665331218,248.8,2914.715766533122
0,1762056048.7057261,517.3,127,0.282,0.562,0.3668,0.3742,45.3249,56.1965,37.4206,2.8272,0.0,0.0,6.62,2.85,3.77,None,0.06289386749267578,14.158,True,None,sfc_unique_p2_26,0,None,74.97,8.66,297.0,51,48,0,0,0,False,85.96491228070175,9.111666666666666,4.646041666666666,10.3125,2665.9157665331218,248.8,2914.715766533122
0,1762056048.756951,517.4,128,0.2956,0.562,0.3773,0.3992,48.2051,56.1965,39.9153,2.7449,0.0,0.0,4.98,2.86,2.12,None,0.1114954948425293,12.059,True,None,sfc_cache_p3_26,0,None,79.3,8.66,297.0,54,50,0,0,0,False,85.99562363238512,9.2806,4.4601999999999995,10.56,2676.2783265083576,258.8,2935.078326508358
0,1762056048.7573612,517.4,128,0.2956,0.562,0.3773,0.3992,48.2051,56.1965,39.9153,2.7449,0.0,0.0,7.61,3.04,4.57,None,0.1114954948425293,13.846,True,None,sfc_unique_p3_26,0,None,79.3,8.66,297.0,54,50,0,0,0,False,86.02620087336244,9.2806,4.4601999999999995,10.56,2676.2783265083576,258.8,2935.078326508358
0,1762056048.804485,517.4,129,0.3019,0.5704,0.3889,0.3992,50.2937,57.0356,39.9153,2.6178,0.0,0.0,4.99,2.86,2.12,None,0.16310548782348633,11.777,True,None,sfc_cache_p4_26,0,None,87.63,8.66,330.0,58,52,0,0,0,False,86.05664488017429,9.295576923076924,4.352692307692307,10.153846153846153,2676.2783265083576,268.8,2945.078326508358
0,1762056048.8048866,517.4,129,0.3019,0.5704,0.3889,0.3992,50.2937,57.0356,39.9153,2.6178,0.0,0.0,7.55,2.98,4.57,None,0.16310548782348633,13.624,True,None,sfc_unique_p4_26,0,None,87.63,8.66,330.0,58,52,0,0,0,False,86.08695652173914,9.295576923076924,4.352692307692307,10.153846153846153,2676.2783265083576,268.8,2945.078326508358
0,1762056048.866348,517.5,130,0.3151,0.5704,0.406,0.4241,53.6416,57.0356,42.41,2.5019,0.0,0.0,5.21,2.25,2.96,None,0.21059703826904297,13.189,True,None,sfc_cache_p5_26,0,None,87.63,8.66,330.0,60,54,0,0,0,False,86.11713665943601,9.52537037037037,4.191481481481482,10.38888888888889,2692.2047300573004,278.8,2971.0047300573005
0,1762056048.8667636,517.5,130,0.3151,0.5704,0.406,0.4241,53.6416,57.0356,42.41,2.5019,0.0,0.0,11.02,6.14,4.88,None,0.21059703826904297,13.409,True,None,sfc_unique_p5_26,0,None,87.63,8.66,330.0,60,54,0,0,0,False,86.14718614718615,9.52537037037037,4.191481481481482,10.38888888888889,2692.2047300573004,278.8,2971.0047300573005
0,1762056048.926192,517.6,131,0.319,0.5964,0.4302,0.4241,54.9732,59.6412,42.41,2.4372,0.0,0.0,5.24,2.28,2.96,None,0.2724485397338867,15.274,True,None,sfc_cache_p6_26,0,None,95.96,8.66,363.0,64,56,0,0,0,False,86.17710583153347,9.405357142857142,4.226428571428571,10.017857142857142,2708.7220401585214,288.8,2997.5220401585216
0,1762056048.926611,517.6,131,0.319,0.5964,0.4302,0.4241,54.9732,59.6412,42.41,2.4372,0.0,0.0,12.34,6.08,6.26,None,0.2724485397338867,13.167,True,None,sfc_unique_p6_26,0,None,95.96,8.66,363.0,64,56,0,0,0,False,86.20689655172413,9.405357142857142,4.226428571428571,10.017857142857142,2708.7220401585214,288.8,2997.5220401585216
0,1762056055.2515385,523.9,131,0.3144,0.6368,0.44,0.449,54.1438,63.6755,44.9047,2.4372,0.0,0.0,6.73,2.22,4.52,None,7.152557373046875e-05,19.242,True,None,sfc_cache_p1_22,0,None,87.63,8.66,330.0,61,56,0,0,0,False,86.23655913978494,9.268214285714285,4.512321428571428,10.607142857142858,2749.5759598303994,288.8,3038.3759598303996
0,1762056055.252009,523.9,131,0.3144,0.6368,0.44,0.449,54.1438,63.6755,44.9047,2.4372,0.0,0.0,10.42,4.48,5.94,None,7.152557373046875e-05,16.352,True,None,sfc_unique_p1_22,0,None,87.63,8.66,330.0,61,56,0,0,0,False,86.26609442060087,9.268214285714285,4.512321428571428,10.607142857142858,2749.5759598303994,288.8,3038.3759598303996
0,1762056060.2423284,528.9,131,0.3112,0.6451,0.4446,0.449,53.7842,64.5147,44.9047,2.4164,0.0,0.0,5.62,2.39,3.23,None,6.079673767089844e-05,14.085,True,None,sfc_cache_p3_22,0,None,87.63,8.66,330.0,61,56,0,0,0,False,86.29550321199143,9.208749999999998,4.571785714285714,10.607142857142858,2748.149992487882,288.8,3036.9499924878824
0,1762056060.2427552,528.9,131,0.3112,0.6451,0.4446,0.449,53.7842,64.5147,44.9047,2.4164,0.0,0.0,9.17,3.62,5.55,None,6.079673767089844e-05,13.041,True,None,sfc_unique_p3_22,0,None,87.63,8.66,330.0,61,56,0,0,0,False,86.32478632478633,9.208749999999998,4.571785714285714,10.607142857142858,2748.149992487882,288.8,3036.9499924878824
0,1762056070.2714996,538.9,131,0.2928,0.4158,0.3677,0.3243,45.3616,41.5785,32.4312,3.1068,0.0,0.0,5.12,2.23,2.89,None,6.890296936035156e-05,20.459,True,None,sfc_cache_p5_21,0,None,74.97,4.33,297.0,48,44,0,0,0,False,86.35394456289978,9.947727272727272,3.75,9.75,2592.5562492592803,228.8,2821.3562492592805
0,1762056070.2721882,538.9,131,0.2928,0.4158,0.3677,0.3243,45.3616,41.5785,32.4312,3.1068,0.0,0.0,7.88,2.91,4.98,None,6.890296936035156e-05,22.536,True,None,sfc_unique_p5_21,0,None,74.97,4.33,297.0,48,44,0,0,0,False,86.38297872340426,9.947727272727272,3.75,9.75,2592.5562492592803,228.8,2821.3562492592805
0,1762056073.6712437,542.3,131,0.2449,0.3629,0.2989,0.2495,35.1376,36.2867,24.9471,3.72,0.0,0.0,4.0,2.29,1.7,None,7.677078247070312e-05,20.093,True,None,sfc_cache_p1_27,0,None,66.64,4.33,264.0,41,36,0,0,0,False,86.41188959660298,9.528611111111111,4.0,9.166666666666666,2560.553850249839,188.8,2749.353850249839
0,1762056073.6716695,542.3,131,0.2449,0.3629,0.2989,0.2495,35.1376,36.2867,24.9471,3.72,0.0,0.0,5.75,3.09,2.65,None,7.677078247070312e-05,14.771,True,None,sfc_unique_p1_27,0,None,66.64,4.33,264.0,41,36,0,0,0,False,86.4406779661017,9.528611111111111,4.0,9.166666666666666,2560.553850249839,188.8,2749.353850249839
0,1762056073.723559,542.3,132,0.2469,0.3973,0.305,0.2495,36.1096,39.7314,24.9471,3.534,0.0,0.0,4.16,2.29,1.86,None,0.06670737266540527,12.974,True,None,sfc_cache_p2_27,0,None,66.64,12.66,297.0,45,38,0,0,0,False,86.4693446088795,9.263947368421054,4.149210526315789,8.68421052631579,2569.956419511563,198.8,2768.7564195115633
0,1762056073.723964,542.3,132,0.2469,0.3973,0.305,0.2495,36.1096,39.7314,24.9471,3.534,0.0,0.0,6.12,3.15,2.97,None,0.06670737266540527,14.697,True,None,sfc_unique_p2_27,0,None,66.64,12.66,297.0,45,38,0,0,0,False,86.49789029535864,9.263947368421054,4.149210526315789,8.68421052631579,2569.956419511563,198.8,2768.7564195115633
0,1762056073.9263978,542.6,133,0.2606,0.4057,0.3121,0.2744,39.0978,40.5705,27.4418,3.3261,0.0,0.0,4.3,2.1,2.2,None,0.11889362335205078,12.889,True,None,sfc_cache_p3_27,0,None,66.64,12.66,297.0,46,40,0,0,0,False,86.52631578947368,9.4925,4.025,9.075,2588.4167971620814,208.8,2797.2167971620815
0,1762056073.9268265,542.6,133,0.2606,0.4057,0.3121,0.2744,39.0978,40.5705,27.4418,3.3261,0.0,0.0,6.87,3.22,3.66,None,0.11889362335205078,14.846,True,None,sfc_unique_p3_27,0,None,66.64,12.66,297.0,46,40,0,0,0,False,86.5546218487395,9.4925,4.025,9.075,2588.4167971620814,208.8,2797.2167971620815
0,1762056073.9909081,542.6,134,0.2634,0.4402,0.3188,0.2744,40.0698,44.0152,27.4418,3.2127,0.0,0.0,3.89,2.1,1.78,None,0.32172465324401855,15.441,True,None,sfc_cache_p4_27,0,None,74.97,12.66,330.0,49,42,0,0,0,False,86.58280922431865,9.254761904761905,4.1588095238095235,8.642857142857142,2595.5592673679316,218.8,2814.359267367932
0,1762056073.99133,542.6,134,0.2634,0.4402,0.3188,0.2744,40.0698,44.0152,27.4418,3.2127,0.0,0.0,5.63,2.82,2.82,None,0.32172465324401855,14.559,True,None,sfc_unique_p4_27,0,None,74.97,12.66,330.0,49,42,0,0,0,False,86.61087866108787,9.254761904761905,4.1588095238095235,8.642857142857142,2595.5592673679316,218.8,2814.359267367932
0,1762056074.0511563,542.7,135,0.2719,0.4637,0.3264,0.2744,41.9781,46.3663,27.4418,3.1068,0.0,0.0,3.52,2.09,1.42,None,0.38619184494018555,16.563,True,None,sfc_cache_p5_27,0,None,78.97,12.66,363.0,52,44,0,0,0,False,86.63883089770354,9.235681818181819,4.181818181818182,8.25,2603.6768188305537,228.8,2832.476818830554
0,1762056074.0515792,542.7,135,0.2719,0.4637,0.3264,0.2744,41.9781,46.3663,27.4418,3.1068,0.0,0.0,4.87,2.78,2.1,None,0.38619184494018555,14.508,True,None,sfc_unique_p5_27,0,None,78.97,12.66,363.0,52,44,0,0,0,False,86.66666666666667,9.235681818181819,4.181818181818182,8.25,2603.6768188305537,228.8,2832.476818830554
0,1762056074.10055,542.7,136,0.2689,0.5208,0.3372,0.2994,42.41,52.0789,29.9365,2.945,0.0,0.0,4.81,2.1,2.71,None,0.44641900062561035,12.646,True,None,sfc_cache_p6_27,0,None,78.97,16.99,363.0,55,46,0,0,0,False,86.6943866943867,8.921086956521739,4.492826086956521,8.608695652173912,2611.5993540418212,238.8,2850.3993540418214
0,1762056074.1009889,542.7,136,0.2689,0.5208,0.3372,0.2994,42.41,52.0789,29.9365,2.945,0.0,0.0,5.68,2.71,2.97,None,0.44641900062561035,14.002,True,None,sfc_unique_p6_27,0,None,78.97,16.99,363.0,55,46,0,0,0,False,86.72199170124482,8.921086956521739,4.492826086956521,8.608695652173912,2611.5993540418212,238.8,2850.3993540418214
0,1762056090.291864,558.9,136,0.2556,0.5191,0.3208,0.2994,40.0341,51.9101,29.9365,2.976,0.0,0.0,3.65,2.1,1.56,None,6.771087646484375e-05,20.0,True,None,sfc_cache_p3_26,0,None,70.64,16.99,330.0,53,44,0,0,0,False,86.74948240165632,8.826590909090909,4.681818181818182,9.0,2594.3856874267462,228.8,2823.1856874267464
0,1762056090.2925987,558.9,136,0.2556,0.5191,0.3208,0.2994,40.0341,51.9101,29.9365,2.976,0.0,0.0,5.65,2.84,2.81,None,6.771087646484375e-05,22.244,True,None,sfc_unique_p3_26,0,None,70.64,16.99,330.0,53,44,0,0,0,False,86.77685950413223,8.826590909090909,4.681818181818182,9.0,2594.3856874267462,228.8,2823.1856874267464
0,1762056095.2961216,563.9,136,0.2678,0.4973,0.2924,0.3243,42.842,49.7253,32.4312,1.4757,0.0,0.0,7.16,2.19,4.97,None,6.628036499023438e-05,19.686,True,None,sfc_cache_p3_24,0,None,62.31,16.99,297.0,51,44,0,0,0,False,86.80412371134021,9.212954545454545,4.484772727272728,9.75,2595.6425478198744,224.4,2820.0425478198745
0,1762056095.296834,563.9,136,0.2678,0.4973,0.2924,0.3243,42.842,49.7253,32.4312,1.4757,0.0,0.0,9.96,3.16,6.81,None,6.628036499023438e-05,21.528,True,None,sfc_unique_p3_24,0,None,62.31,16.99,297.0,51,44,0,0,0,False,86.83127572016461,9.212954545454545,4.484772727272728,9.75,2595.6425478198744,224.4,2820.0425478198745
0,1762056098.6707954,567.3,136,0.2815,0.5056,0.306,0.3493,45.8303,50.5645,34.9259,1.4155,0.0,0.0,5.5,2.18,3.32,None,0.00016999244689941406,13.215,True,None,sfc_cache_p1_28,0,None,62.31,16.99,297.0,52,46,0,0,0,False,86.85831622176592,9.413913043478262,4.3621739130434785,10.043478260869565,2603.0574216784103,234.4,2837.4574216784104
0,1762056098.6712105,567.3,136,0.2815,0.5056,0.306,0.3493,45.8303,50.5645,34.9259,1.4155,0.0,0.0,7.05,3.11,3.94,None,0.00016999244689941406,13.895,True,None,sfc_unique_p1_28,0,None,62.31,16.99,297.0,52,46,0,0,0,False,86.88524590163934,9.413913043478262,4.3621739130434785,10.043478260869565,2603.0574216784103,234.4,2837.4574216784104
