No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759086458.0936956,199.7,52,0.533,0.2682,0.5239,138.0,0.0,12.49,None,None,10.788,True,None,sfc_cache_p2_11,0,None,8,66.0,41,46,0,0,0,False,93.27731092436974,15.326086956521738,15.065217391304348,2626.041396365847
0,1759086458.093954,199.7,52,0.533,0.2682,0.5239,138.0,0.0,8.93,None,None,5.293,True,None,sfc_unique_p2_11,0,None,8,66.0,41,46,0,0,0,False,93.33333333333333,15.326086956521738,15.065217391304348,2626.041396365847
0,1759086458.1227298,199.8,53,0.5564,0.2819,0.5488,144.0,0.0,11.34,None,None,10.844,True,None,sfc_cache_p3_11,0,None,8,66.0,43,48,0,0,0,False,93.38842975206612,15.333333333333334,15.125,2651.409296071775
0,1759086458.1229858,199.8,53,0.5564,0.2819,0.5488,144.0,0.0,8.31,None,None,5.3,True,None,sfc_unique_p3_11,0,None,8,66.0,43,48,0,0,0,False,93.44262295081968,15.333333333333334,15.125,2651.409296071775
0,1759086458.1494827,199.8,54,0.5798,0.2961,0.5738,150.0,0.0,11.2,None,None,10.909,True,None,sfc_cache_p4_11,0,None,8,66.0,45,50,0,0,0,False,93.4959349593496,15.34,15.18,2669.784934517836
0,1759086458.149736,199.8,54,0.5798,0.2961,0.5738,150.0,0.0,8.3,None,None,5.278,True,None,sfc_unique_p4_11,0,None,8,66.0,45,50,0,0,0,False,93.54838709677419,15.34,15.18,2669.784934517836
0,1759086482.080995,223.7,56,0.5095,0.2841,0.4989,132.0,0.0,7.83,None,None,15.075,True,None,sfc_cache_p1_12,0,None,8,66.0,39,44,0,0,0,False,93.60000000000001,15.318181818181818,15.0,2638.249181538421
0,1759086482.08126,223.7,56,0.5095,0.2841,0.4989,132.0,0.0,8.62,None,None,5.47,True,None,sfc_unique_p1_12,0,None,8,66.0,39,44,0,0,0,False,93.65079365079364,15.318181818181818,15.0,2638.249181538421
0,1759086482.1081712,223.7,57,0.533,0.2952,0.5239,138.0,0.0,10.29,None,None,11.112,True,None,sfc_cache_p2_12,0,None,8,66.0,41,46,0,0,0,False,93.7007874015748,15.326086956521738,15.065217391304348,2673.9995297817272
0,1759086482.10843,223.7,57,0.533,0.2952,0.5239,138.0,0.0,8.88,None,None,5.294,True,None,sfc_unique_p2_12,0,None,8,66.0,41,46,0,0,0,False,93.75,15.326086956521738,15.065217391304348,2673.9995297817272
0,1759086482.1390584,223.8,58,0.5564,0.311,0.5488,144.0,0.0,11.18,None,None,10.986,True,None,sfc_cache_p3_12,0,None,8,66.0,43,48,0,0,0,False,93.7984496124031,15.333333333333334,15.125,2673.9995297817272
0,1759086482.1393156,223.8,58,0.5564,0.311,0.5488,144.0,0.0,8.82,None,None,5.394,True,None,sfc_unique_p3_12,0,None,8,66.0,43,48,0,0,0,False,93.84615384615384,15.333333333333334,15.125,2673.9995297817272
0,1759086482.1669068,223.8,59,0.5798,0.3294,0.5738,150.0,0.0,9.08,None,None,11.244,True,None,sfc_cache_p4_12,0,None,8,66.0,45,50,0,0,0,False,93.89312977099237,15.34,15.18,2684.4874573471193
0,1759086482.1671603,223.8,59,0.5798,0.3294,0.5738,150.0,0.0,9.58,None,None,5.52,True,None,sfc_unique_p4_12,0,None,8,66.0,45,50,0,0,0,False,93.93939393939394,15.34,15.18,2684.4874573471193
0,1759086483.6201499,225.3,59,0.5798,0.326,0.5738,150.0,0.0,9.85,None,None,15.759,True,None,sfc_cache_p2_8,0,None,8,66.0,45,50,0,0,0,False,93.98496240601504,15.34,15.18,2666.8818235443027
0,1759086483.6204195,225.3,59,0.5798,0.326,0.5738,150.0,0.0,7.57,None,None,5.487,True,None,sfc_unique_p2_8,0,None,8,66.0,45,50,0,0,0,False,94.02985074626866,15.34,15.18,2666.8818235443027
0,1759086498.1066751,239.7,61,0.5095,0.3067,0.4989,132.0,0.0,7.71,None,None,11.923,True,None,sfc_cache_p1_13,0,None,8,66.0,39,44,0,0,0,False,94.07407407407408,15.318181818181818,15.0,2639.098121331023
0,1759086498.1069586,239.7,61,0.5095,0.3067,0.4989,132.0,0.0,6.84,None,None,5.615,True,None,sfc_unique_p1_13,0,None,8,66.0,39,44,0,0,0,False,94.11764705882352,15.318181818181818,15.0,2639.098121331023
0,1759086498.1350374,239.8,62,0.533,0.3131,0.5239,138.0,0.0,9.0,None,None,10.939,True,None,sfc_cache_p2_13,0,None,8,66.0,41,46,0,0,0,False,94.16058394160584,15.326086956521738,15.065217391304348,2641.4197433709546
0,1759086498.1353025,239.8,62,0.533,0.3131,0.5239,138.0,0.0,6.94,None,None,5.533,True,None,sfc_unique_p2_13,0,None,8,66.0,41,46,0,0,0,False,94.20289855072464,15.326086956521738,15.065217391304348,2641.4197433709546
0,1759086498.1617033,239.8,63,0.5564,0.3214,0.5488,144.0,0.0,8.54,None,None,11.295,True,None,sfc_cache_p3_13,0,None,8,66.0,43,48,0,0,0,False,94.24460431654677,15.333333333333334,15.125,2652.716756217263
0,1759086498.1619692,239.8,63,0.5564,0.3214,0.5488,144.0,0.0,6.43,None,None,5.528,True,None,sfc_unique_p3_13,0,None,8,66.0,43,48,0,0,0,False,94.28571428571428,15.333333333333334,15.125,2652.716756217263
0,1759086498.1904182,239.8,64,0.5798,0.3306,0.5738,150.0,0.0,8.19,None,None,11.081,True,None,sfc_cache_p4_13,0,None,8,66.0,45,50,0,0,0,False,94.32624113475178,15.34,15.18,2656.431041931549
0,1759086498.1906896,239.8,64,0.5798,0.3306,0.5738,150.0,0.0,6.1,None,None,5.535,True,None,sfc_unique_p4_13,0,None,8,66.0,45,50,0,0,0,False,94.36619718309859,15.34,15.18,2656.431041931549
0,1759086503.626149,245.3,64,0.536,0.2975,0.5488,138.0,0.0,8.55,None,None,16.113,True,None,sfc_cache_p3_9,0,None,4,33.0,40,46,0,0,0,False,94.4055944055944,15.41304347826087,15.782608695652174,2618.9012477820365
0,1759086503.6264226,245.3,64,0.536,0.2975,0.5488,138.0,0.0,6.94,None,None,5.575,True,None,sfc_unique_p3_9,0,None,4,33.0,40,46,0,0,0,False,94.44444444444444,15.41304347826087,15.782608695652174,2618.9012477820365
0,1759086503.6549785,245.3,64,0.5564,0.3107,0.5488,144.0,0.0,9.92,None,None,10.792,True,None,sfc_cache_p1_9,0,None,8,66.0,43,48,0,0,0,False,94.48275862068965,15.333333333333334,15.125,2618.9012477820365
0,1759086503.6552274,245.3,64,0.5564,0.3107,0.5488,144.0,0.0,7.57,None,None,5.684,True,None,sfc_unique_p1_9,0,None,8,66.0,43,48,0,0,0,False,94.52054794520548,15.333333333333334,15.125,2618.9012477820365
0,1759086503.6841583,245.3,64,0.5798,0.3219,0.5738,150.0,0.0,12.83,None,None,15.006,True,None,sfc_cache_p1_8,0,None,8,66.0,45,50,0,0,0,False,94.5578231292517,15.34,15.18,2626.7189230645004
0,1759086503.684403,245.3,64,0.5798,0.3219,0.5738,150.0,0.0,11.74,None,None,5.581,True,None,sfc_unique_p1_8,0,None,8,66.0,45,50,0,0,0,False,94.5945945945946,15.34,15.18,2626.7189230645004
0,1759086513.6266453,255.3,64,0.3719,0.1895,0.3742,96.0,0.0,10.14,None,None,14.709,True,None,sfc_cache_p2_12,0,None,4,33.0,28,32,0,0,0,False,94.63087248322147,15.375,15.46875,2437.572669865346
0,1759086513.6269526,255.3,64,0.3719,0.1895,0.3742,96.0,0.0,9.63,None,None,5.643,True,None,sfc_unique_p2_12,0,None,4,33.0,28,32,0,0,0,False,94.66666666666667,15.375,15.46875,2437.572669865346
0,1759086513.6504333,255.3,64,0.3954,0.1992,0.3992,102.0,0.0,9.44,None,None,10.745,True,None,sfc_cache_p4_9,0,None,4,33.0,30,34,0,0,0,False,94.70198675496688,15.382352941176471,15.529411764705882,2437.572669865346
0,1759086513.6506793,255.3,64,0.3954,0.1992,0.3992,102.0,0.0,8.51,None,None,5.435,True,None,sfc_unique_p4_9,0,None,4,33.0,30,34,0,0,0,False,94.73684210526315,15.382352941176471,15.529411764705882,2437.572669865346
0,1759086518.7111626,260.3,64,0.3719,0.176,0.3742,96.0,0.0,8.25,None,None,89.599,True,None,sfc_cache_p1_10,0,None,4,33.0,28,32,0,0,0,False,94.77124183006535,15.375,15.46875,2410.3815198885623
0,1759086518.7114468,260.3,64,0.3719,0.176,0.3742,96.0,0.0,8.34,None,None,9.186,True,None,sfc_unique_p1_10,0,None,4,33.0,28,32,0,0,0,False,94.8051948051948,15.375,15.46875,2410.3815198885623
0,1759086518.7385142,260.4,64,0.3954,0.185,0.3992,102.0,0.0,10.09,None,None,12.539,True,None,sfc_cache_p2_9,0,None,4,33.0,30,34,0,0,0,False,94.83870967741936,15.382352941176471,15.529411764705882,2413.3241758241757
0,1759086518.738778,260.4,64,0.3954,0.185,0.3992,102.0,0.0,7.1,None,None,5.618,True,None,sfc_unique_p2_9,0,None,4,33.0,30,34,0,0,0,False,94.87179487179486,15.382352941176471,15.529411764705882,2413.3241758241757
0,1759086524.1172214,265.8,66,0.4188,0.1974,0.4241,108.0,0.0,9.16,None,None,9.893,True,None,sfc_cache_p1_14,0,None,4,33.0,31,36,0,0,0,False,94.90445859872611,15.38888888888889,15.583333333333334,2463.74129391735
0,1759086524.1174963,265.8,66,0.4188,0.1974,0.4241,108.0,0.0,8.74,None,None,5.757,True,None,sfc_unique_p1_14,0,None,4,33.0,31,36,0,0,0,False,94.9367088607595,15.38888888888889,15.583333333333334,2463.74129391735
0,1759086524.1454873,265.8,67,0.4422,0.2074,0.449,114.0,0.0,10.22,None,None,11.266,True,None,sfc_cache_p2_14,0,None,4,33.0,33,38,0,0,0,False,94.9685534591195,15.394736842105264,15.631578947368421,2490.2867203219316
0,1759086524.145755,265.8,67,0.4422,0.2074,0.449,114.0,0.0,9.2,None,None,5.343,True,None,sfc_unique_p2_14,0,None,4,33.0,33,38,0,0,0,False,95.0,15.394736842105264,15.631578947368421,2490.2867203219316
0,1759086524.1739562,265.8,68,0.4657,0.2241,0.474,120.0,0.0,11.88,None,None,10.947,True,None,sfc_cache_p3_14,0,None,4,33.0,35,40,0,0,0,False,95.03105590062113,15.4,15.675,2508.74709797245
0,1759086524.174254,265.8,68,0.4657,0.2241,0.474,120.0,0.0,8.08,None,None,5.441,True,None,sfc_unique_p3_14,0,None,4,33.0,35,40,0,0,0,False,95.06172839506173,15.4,15.675,2508.74709797245
0,1759086524.2039685,265.8,69,0.4891,0.2365,0.4989,126.0,0.0,9.79,None,None,11.278,True,None,sfc_cache_p4_14,0,None,4,33.0,37,42,0,0,0,False,95.0920245398773,15.404761904761905,15.714285714285714,2529.6063836867356
0,1759086524.204232,265.8,69,0.4891,0.2365,0.4989,126.0,0.0,9.84,None,None,5.357,True,None,sfc_unique_p4_14,0,None,4,33.0,37,42,0,0,0,False,95.1219512195122,15.404761904761905,15.714285714285714,2529.6063836867356
0,1759086538.6346557,280.3,69,0.3984,0.2058,0.4241,102.0,0.0,10.66,None,None,15.399,True,None,sfc_cache_p1_10,0,None,0,0.0,29,34,0,0,0,False,95.15151515151516,15.5,16.5,2487.7127139761647
0,1759086538.6349301,280.3,69,0.3984,0.2058,0.4241,102.0,0.0,9.79,None,None,5.683,True,None,sfc_unique_p1_10,0,None,0,0.0,29,34,0,0,0,False,95.18072289156626,15.5,16.5,2487.7127139761647
0,1759086543.637375,285.3,69,0.3984,0.2083,0.4241,102.0,0.0,12.38,None,None,13.438,True,None,sfc_cache_p2_12,0,None,0,0.0,29,34,0,0,0,False,95.20958083832335,15.5,16.5,2470.6303699117784
0,1759086543.6376457,285.3,69,0.3984,0.2083,0.4241,102.0,0.0,9.78,None,None,5.668,True,None,sfc_unique_p2_12,0,None,0,0.0,29,34,0,0,0,False,95.23809523809523,15.5,16.5,2470.6303699117784
0,1759086544.1363301,285.8,71,0.4218,0.2228,0.449,108.0,0.0,8.2,None,None,15.747,True,None,sfc_cache_p1_15,0,None,0,0.0,30,36,0,0,0,False,95.26627218934911,15.5,16.5,2488.6867853273484
0,1759086544.1366107,285.8,71,0.4218,0.2228,0.449,108.0,0.0,6.14,None,None,6.315,True,None,sfc_unique_p1_15,0,None,0,0.0,30,36,0,0,0,False,95.29411764705881,15.5,16.5,2488.6867853273484
0,1759086544.1671798,285.8,72,0.4453,0.2353,0.474,114.0,0.0,7.3,None,None,11.257,True,None,sfc_cache_p2_15,0,None,0,0.0,32,38,0,0,0,False,95.32163742690058,15.5,16.5,2498.0893545890726
0,1759086544.1674428,285.8,72,0.4453,0.2353,0.474,114.0,0.0,6.59,None,None,5.495,True,None,sfc_unique_p2_15,0,None,0,0.0,32,38,0,0,0,False,95.34883720930233,15.5,16.5,2498.0893545890726
0,1759086544.1945503,285.8,73,0.4687,0.247,0.4989,120.0,0.0,6.94,None,None,10.897,True,None,sfc_cache_p3_15,0,None,0,0.0,34,40,0,0,0,False,95.37572254335261,15.5,16.5,2498.0893545890726
0,1759086544.1947994,285.8,73,0.4687,0.247,0.4989,120.0,0.0,6.44,None,None,5.517,True,None,sfc_unique_p3_15,0,None,0,0.0,34,40,0,0,0,False,95.40229885057471,15.5,16.5,2498.0893545890726
0,1759086544.2215147,285.9,74,0.4921,0.2608,0.5239,126.0,0.0,7.05,None,None,10.724,True,None,sfc_cache_p4_15,0,None,0,0.0,36,42,0,0,0,False,95.42857142857143,15.5,16.5,2529.3635381519885
0,1759086544.2217968,285.9,74,0.4921,0.2608,0.5239,126.0,0.0,6.86,None,None,5.65,True,None,sfc_unique_p4_15,0,None,0,0.0,36,42,0,0,0,False,95.45454545454545,15.5,16.5,2529.3635381519885
0,1759086548.642852,290.3,74,0.4921,0.2593,0.5239,126.0,0.0,10.02,None,None,15.852,True,None,sfc_cache_p1_13,0,None,0,0.0,36,42,0,0,0,False,95.48022598870057,15.5,16.5,2547.823915802507
0,1759086548.6431339,290.3,74,0.4921,0.2593,0.5239,126.0,0.0,7.73,None,None,5.53,True,None,sfc_unique_p1_13,0,None,0,0.0,36,42,0,0,0,False,95.50561797752809,15.5,16.5,2547.823915802507
0,1759086562.1420512,303.8,76,0.5156,0.2784,0.5488,132.0,0.0,9.49,None,None,13.343,True,None,sfc_cache_p1_16,0,None,0,0.0,37,44,0,0,0,False,95.53072625698324,15.5,16.5,2580.2117172264357
0,1759086562.1423318,303.8,76,0.5156,0.2784,0.5488,132.0,0.0,10.36,None,None,5.479,True,None,sfc_unique_p1_16,0,None,0,0.0,37,44,0,0,0,False,95.55555555555556,15.5,16.5,2580.2117172264357
0,1759086562.171665,303.8,77,0.539,0.2945,0.5738,138.0,0.0,10.13,None,None,10.652,True,None,sfc_cache_p2_16,0,None,0,0.0,39,46,0,0,0,False,95.58011049723757,15.5,16.5,2605.8120948769542
0,1759086562.1719341,303.8,77,0.539,0.2945,0.5738,138.0,0.0,8.04,None,None,5.262,True,None,sfc_unique_p2_16,0,None,0,0.0,39,46,0,0,0,False,95.6043956043956,15.5,16.5,2605.8120948769542
0,1759086562.203751,303.8,78,0.5624,0.3186,0.5987,144.0,0.0,9.86,None,None,10.978,True,None,sfc_cache_p3_16,0,None,0,0.0,41,48,0,0,0,False,95.62841530054644,15.5,16.5,2625.1304029298435
0,1759086562.2040281,303.8,78,0.5624,0.3186,0.5987,144.0,0.0,15.08,None,None,5.386,True,None,sfc_unique_p3_16,0,None,0,0.0,41,48,0,0,0,False,95.65217391304348,15.5,16.5,2625.1304029298435
0,1759086562.2362554,303.9,79,0.5624,0.3186,0.5987,144.0,0.0,None,None,None,10.427,False,None,sfc_cache_p4_16,0,None,0,0.0,41,48,0,0,0,False,95.13513513513514,15.5,16.5,2625.1304029298435
0,1759086562.236522,303.9,79,0.5624,0.3186,0.5987,144.0,0.0,None,None,None,7.326,False,None,sfc_unique_p4_16,0,None,0,0.0,41,48,0,0,0,False,94.6236559139785,15.5,16.5,2625.1304029298435
0,1759086582.1514049,323.8,81,0.5156,0.2842,0.5488,132.0,0.0,5.96,None,None,10.36,True,None,sfc_cache_p1_17,0,None,0,0.0,37,44,0,0,0,False,94.6524064171123,15.5,16.5,2567.101460041745
0,1759086582.1516838,323.8,81,0.5156,0.2842,0.5488,132.0,0.0,5.45,None,None,5.457,True,None,sfc_unique_p1_17,0,None,0,0.0,37,44,0,0,0,False,94.68085106382979,15.5,16.5,2567.101460041745
0,1759086582.1799164,323.8,82,0.539,0.2974,0.5738,138.0,0.0,8.89,None,None,10.333,True,None,sfc_cache_p2_17,0,None,0,0.0,39,46,0,0,0,False,94.70899470899471,15.5,16.5,2589.847551977978
0,1759086582.180186,323.8,82,0.539,0.2974,0.5738,138.0,0.0,6.83,None,None,5.428,True,None,sfc_unique_p2_17,0,None,0,0.0,39,46,0,0,0,False,94.73684210526315,15.5,16.5,2589.847551977978
0,1759086582.2084117,323.8,83,0.5624,0.3098,0.5987,144.0,0.0,11.26,None,None,9.629,True,None,sfc_cache_p3_17,0,None,0,0.0,41,48,0,0,0,False,94.76439790575915,15.5,16.5,2616.072594541049
0,1759086582.2086804,323.8,83,0.5624,0.3098,0.5987,144.0,0.0,7.21,None,None,5.456,True,None,sfc_unique_p3_17,0,None,0,0.0,41,48,0,0,0,False,94.79166666666666,15.5,16.5,2616.072594541049
0,1759086582.236355,323.9,84,0.5624,0.3098,0.5987,144.0,0.0,None,None,None,10.557,False,None,sfc_cache_p4_17,0,None,0,0.0,41,48,0,0,0,False,94.30051813471503,15.5,16.5,2616.072594541049
0,1759086582.2366152,323.9,84,0.5624,0.3098,0.5987,144.0,0.0,None,None,None,5.414,False,None,sfc_unique_p4_17,0,None,0,0.0,41,48,0,0,0,False,93.81443298969072,15.5,16.5,2616.072594541049
0,1759086600.163213,341.8,86,0.539,0.2929,0.5738,138.0,0.0,9.68,None,None,11.065,True,None,sfc_cache_p1_18,0,None,0,0.0,39,46,0,0,0,False,93.84615384615384,15.5,16.5,2609.5441933647603
0,1759086600.1634963,341.8,86,0.539,0.2929,0.5738,138.0,0.0,9.18,None,None,5.598,True,None,sfc_unique_p1_18,0,None,0,0.0,39,46,0,0,0,False,93.87755102040816,15.5,16.5,2609.5441933647603
0,1759086600.1918294,341.8,87,0.5624,0.3059,0.5987,144.0,0.0,11.12,None,None,10.87,True,None,sfc_cache_p2_18,0,None,0,0.0,41,48,0,0,0,False,93.90862944162437,15.5,16.5,2613.8299076504745
0,1759086600.192098,341.8,87,0.5624,0.3059,0.5987,144.0,0.0,8.96,None,None,5.524,True,None,sfc_unique_p2_18,0,None,0,0.0,41,48,0,0,0,False,93.93939393939394,15.5,16.5,2613.8299076504745
0,1759086600.2275608,341.9,88,0.5624,0.3059,0.5987,144.0,0.0,None,None,None,12.754,False,None,sfc_cache_p3_18,0,None,0,0.0,41,48,0,0,0,False,93.46733668341709,15.5,16.5,2613.8299076504745
0,1759086600.227831,341.9,88,0.5624,0.3059,0.5987,144.0,0.0,None,None,None,5.526,False,None,sfc_unique_p3_18,0,None,0,0.0,41,48,0,0,0,False,93.0,15.5,16.5,2613.8299076504745
0,1759086600.2592506,341.9,89,0.5624,0.3059,0.5987,144.0,0.0,None,None,None,10.832,False,None,sfc_cache_p4_18,0,None,0,0.0,41,48,0,0,0,False,92.53731343283582,15.5,16.5,2613.8299076504745
0,1759086600.259522,341.9,89,0.5624,0.3059,0.5987,144.0,0.0,None,None,None,5.461,False,None,sfc_unique_p4_18,0,None,0,0.0,41,48,0,0,0,False,92.07920792079209,15.5,16.5,2613.8299076504745
0,1759086603.6588936,345.3,89,0.4921,0.2738,0.5239,126.0,0.0,9.36,None,None,11.761,True,None,sfc_cache_p4_13,0,None,0,0.0,35,42,0,0,0,False,92.11822660098522,15.5,16.5,2551.4227725320725
0,1759086603.659177,345.3,89,0.4921,0.2738,0.5239,126.0,0.0,7.46,None,None,5.667,True,None,sfc_unique_p4_13,0,None,0,0.0,35,42,0,0,0,False,92.15686274509804,15.5,16.5,2551.4227725320725
0,1759086603.68377,345.3,89,0.5156,0.2783,0.5488,132.0,0.0,8.58,None,None,9.518,True,None,sfc_cache_p2_13,0,None,0,0.0,37,44,0,0,0,False,92.19512195121952,15.5,16.5,2561.527245523869
0,1759086603.6840217,345.3,89,0.5156,0.2783,0.5488,132.0,0.0,8.36,None,None,5.449,True,None,sfc_unique_p2_13,0,None,0,0.0,37,44,0,0,0,False,92.23300970873787,15.5,16.5,2561.527245523869
0,1759086603.7116046,345.3,89,0.539,0.2853,0.5738,138.0,0.0,10.26,None,None,10.847,True,None,sfc_cache_p3_12,0,None,0,0.0,39,46,0,0,0,False,92.27053140096618,15.5,16.5,2587.7522880869396
0,1759086603.7118516,345.3,89,0.539,0.2853,0.5738,138.0,0.0,7.49,None,None,5.497,True,None,sfc_unique_p3_12,0,None,0,0.0,39,46,0,0,0,False,92.3076923076923,15.5,16.5,2587.7522880869396
0,1759086603.7381763,345.4,89,0.5624,0.3065,0.5987,144.0,0.0,10.48,None,None,10.701,True,None,sfc_cache_p1_12,0,None,0,0.0,41,48,0,0,0,False,92.34449760765551,15.5,16.5,2603.1346530459246
0,1759086603.7384195,345.4,89,0.5624,0.3065,0.5987,144.0,0.0,9.97,None,None,5.44,True,None,sfc_unique_p1_12,0,None,0,0.0,41,48,0,0,0,False,92.38095238095238,15.5,16.5,2603.1346530459246
0,1759086608.6596575,350.3,89,0.5624,0.3069,0.5987,144.0,0.0,13.22,None,None,10.861,True,None,sfc_cache_p2_14,0,None,0,0.0,41,48,0,0,0,False,92.41706161137441,15.5,16.5,2599.5667959030675
0,1759086608.6599386,350.3,89,0.5624,0.3069,0.5987,144.0,0.0,11.07,None,None,5.323,True,None,sfc_unique_p2_14,0,None,0,0.0,41,48,0,0,0,False,92.45283018867924,15.5,16.5,2599.5667959030675
0,1759086616.1755483,357.8,91,0.4921,0.2614,0.5239,126.0,0.0,8.31,None,None,11.732,True,None,sfc_cache_p1_19,0,None,0,0.0,35,42,0,0,0,False,92.48826291079813,15.5,16.5,2549.3617161940438
0,1759086616.1758282,357.8,91,0.4921,0.2614,0.5239,126.0,0.0,8.28,None,None,5.471,True,None,sfc_unique_p1_19,0,None,0,0.0,35,42,0,0,0,False,92.5233644859813,15.5,16.5,2549.3617161940438
0,1759086616.2196043,357.9,92,0.5156,0.2814,0.5488,132.0,0.0,10.6,None,None,17.256,True,None,sfc_cache_p2_19,0,None,0,0.0,37,44,0,0,0,False,92.55813953488372,15.5,16.5,2553.540635865921
0,1759086616.2198732,357.9,92,0.5156,0.2814,0.5488,132.0,0.0,9.14,None,None,5.48,True,None,sfc_unique_p2_19,0,None,0,0.0,37,44,0,0,0,False,92.5925925925926,15.5,16.5,2553.540635865921
0,1759086616.2482493,357.9,93,0.536,0.3024,0.5488,138.0,0.0,12.2,None,None,10.78,True,None,sfc_cache_p3_19,0,None,4,33.0,40,46,0,0,0,False,92.62672811059907,15.41304347826087,15.782608695652174,2568.2632051276455
0,1759086616.2485015,357.9,93,0.536,0.3024,0.5488,138.0,0.0,10.7,None,None,5.319,True,None,sfc_unique_p3_19,0,None,4,33.0,40,46,0,0,0,False,92.66055045871559,15.41304347826087,15.782608695652174,2568.2632051276455
0,1759086616.3540773,358.0,94,0.5564,0.3207,0.5488,144.0,0.0,12.12,None,None,10.097,True,None,sfc_cache_p4_19,0,None,8,66.0,43,48,0,0,0,False,92.69406392694064,15.333333333333334,15.125,2577.552490841931
0,1759086616.3543606,358.0,94,0.5564,0.3207,0.5488,144.0,0.0,11.76,None,None,5.438,True,None,sfc_unique_p4_19,0,None,8,66.0,43,48,0,0,0,False,92.72727272727272,15.333333333333334,15.125,2577.552490841931
0,1759086618.795946,360.4,94,0.5564,0.322,0.5488,144.0,0.0,11.79,None,None,144.342,True,None,sfc_cache_p3_14,0,None,8,66.0,43,48,0,0,0,False,92.76018099547511,15.333333333333334,15.125,2577.353968167423
0,1759086618.7962286,360.4,94,0.5564,0.322,0.5488,144.0,0.0,9.57,None,None,5.426,True,None,sfc_unique_p3_14,0,None,8,66.0,43,48,0,0,0,False,92.7927927927928,15.333333333333334,15.125,2577.353968167423
0,1759086623.806954,365.4,94,0.5564,0.3219,0.5488,144.0,0.0,12.76,None,None,150.664,True,None,sfc_cache_p1_14,0,None,8,66.0,43,48,0,0,0,False,92.82511210762333,15.333333333333334,15.125,2567.464345817941
0,1759086623.80724,365.4,94,0.5564,0.3219,0.5488,144.0,0.0,10.49,None,None,5.464,True,None,sfc_unique_p1_14,0,None,8,66.0,43,48,0,0,0,False,92.85714285714286,15.333333333333334,15.125,2567.464345817941
0,1759086628.6784236,370.3,94,0.4627,0.2885,0.449,120.0,0.0,11.56,None,None,17.435,True,None,sfc_cache_p2_15,0,None,8,66.0,36,40,0,0,0,False,92.88888888888889,15.3,14.85,2479.708580456542
0,1759086628.6787083,370.3,94,0.4627,0.2885,0.449,120.0,0.0,10.16,None,None,5.675,True,None,sfc_unique_p2_15,0,None,8,66.0,36,40,0,0,0,False,92.92035398230088,15.3,14.85,2479.708580456542
0,1759086638.1869457,379.8,96,0.4861,0.2936,0.474,126.0,0.0,6.82,None,None,15.464,True,None,sfc_cache_p1_20,0,None,8,66.0,37,42,0,0,0,False,92.95154185022027,15.30952380952381,14.928571428571429,2497.977424288766
0,1759086638.1872349,379.8,96,0.4861,0.2936,0.474,126.0,0.0,6.86,None,None,5.657,True,None,sfc_unique_p1_20,0,None,8,66.0,37,42,0,0,0,False,92.98245614035088,15.30952380952381,14.928571428571429,2497.977424288766
0,1759086638.2169034,379.9,97,0.5095,0.3027,0.4989,132.0,0.0,8.48,None,None,11.184,True,None,sfc_cache_p2_20,0,None,8,66.0,39,44,0,0,0,False,93.01310043668121,15.318181818181818,15.0,2521.1595942314993
0,1759086638.2171855,379.9,97,0.5095,0.3027,0.4989,132.0,0.0,6.6,None,None,5.754,True,None,sfc_unique_p2_20,0,None,8,66.0,39,44,0,0,0,False,93.04347826086956,15.318181818181818,15.0,2521.1595942314993
0,1759086638.2464514,379.9,98,0.533,0.3136,0.5239,138.0,0.0,8.48,None,None,10.521,True,None,sfc_cache_p3_20,0,None,8,66.0,41,46,0,0,0,False,93.07359307359307,15.326086956521738,15.065217391304348,2554.3959353551645
0,1759086638.2467182,379.9,98,0.533,0.3136,0.5239,138.0,0.0,5.13,None,None,5.539,True,None,sfc_unique_p3_20,0,None,8,66.0,41,46,0,0,0,False,93.10344827586206,15.326086956521738,15.065217391304348,2554.3959353551645
0,1759086638.2756286,379.9,99,0.5564,0.3246,0.5488,144.0,0.0,7.32,None,None,9.886,True,None,sfc_cache_p4_20,0,None,8,66.0,43,48,0,0,0,False,93.13304721030042,15.333333333333334,15.125,2564.146747922878
0,1759086638.2759075,379.9,99,0.5564,0.3246,0.5488,144.0,0.0,6.75,None,None,5.473,True,None,sfc_unique_p4_20,0,None,8,66.0,43,48,0,0,0,False,93.16239316239316,15.333333333333334,15.125,2564.146747922878
0,1759086638.6772964,380.3,99,0.4627,0.276,0.449,120.0,0.0,9.67,None,None,11.147,True,None,sfc_cache_p3_17,0,None,8,66.0,35,40,0,0,0,False,93.19148936170212,15.3,14.85,2501.8464074183125
0,1759086638.6777968,380.3,99,0.4627,0.276,0.449,120.0,0.0,6.43,None,None,6.163,True,None,sfc_unique_p3_17,0,None,8,66.0,35,40,0,0,0,False,93.22033898305084,15.3,14.85,2501.8464074183125
