No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759083293.5602598,197.8,54,0.629,0.3583,0.474,168.0,0.0,11.28,None,None,11.188,True,None,sfc_cache_p4_11,0,None,36,297.0,57,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2671.5955071560684
0,1759083293.560518,197.8,54,0.629,0.3583,0.474,168.0,0.0,8.71,None,None,5.536,True,None,sfc_unique_p4_11,0,None,36,297.0,57,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2671.5955071560684
0,1759083296.0280602,200.2,54,0.5677,0.3401,0.474,150.0,0.0,7.76,None,None,12.118,True,None,sfc_cache_p4_8,0,None,24,198.0,48,50,0,0,0,False,100.0,15.02,12.54,2643.342527741117
0,1759083296.0283487,200.2,54,0.5677,0.3401,0.474,150.0,0.0,7.51,None,None,5.501,True,None,sfc_unique_p4_8,0,None,24,198.0,48,50,0,0,0,False,100.0,15.02,12.54,2643.342527741117
0,1759083296.0553842,200.3,54,0.5912,0.3498,0.4989,156.0,0.0,9.49,None,None,11.189,True,None,sfc_cache_p2_8,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2646.821478367955
0,1759083296.0556273,200.3,54,0.5912,0.3498,0.4989,156.0,0.0,7.84,None,None,6.047,True,None,sfc_unique_p2_8,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2646.821478367955
0,1759083296.0896904,200.3,54,0.6146,0.3608,0.5239,162.0,0.0,9.6,None,None,13.203,True,None,sfc_cache_p1_8,0,None,24,198.0,52,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2651.0003980398324
0,1759083296.0899558,200.3,54,0.6146,0.3608,0.5239,162.0,0.0,8.32,None,None,7.502,True,None,sfc_unique_p1_8,0,None,24,198.0,52,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2651.0003980398324
0,1759083296.1134453,200.3,54,0.638,0.3822,0.5488,168.0,0.0,12.43,None,None,9.695,True,None,sfc_cache_p3_6,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2691.6580608530207
0,1759083296.1136997,200.3,54,0.638,0.3822,0.5488,168.0,0.0,12.67,None,None,5.515,True,None,sfc_unique_p3_6,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2691.6580608530207
0,1759083314.4892817,218.7,56,0.48,0.2512,0.4241,126.0,0.0,10.33,None,None,12.327,True,None,sfc_cache_p1_12,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2576.9292565756627
0,1759083314.4897754,218.7,56,0.48,0.2512,0.4241,126.0,0.0,9.73,None,None,8.389,True,None,sfc_unique_p1_12,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2576.9292565756627
0,1759083314.5190442,218.7,57,0.5035,0.267,0.449,132.0,0.0,11.44,None,None,9.694,True,None,sfc_cache_p2_12,0,None,16,132.0,41,44,0,0,0,False,100.0,15.136363636363637,13.5,2604.822461961826
0,1759083314.5193057,218.7,57,0.5035,0.267,0.449,132.0,0.0,9.71,None,None,5.571,True,None,sfc_unique_p2_12,0,None,16,132.0,41,44,0,0,0,False,100.0,15.136363636363637,13.5,2604.822461961826
0,1759083314.5500717,218.8,58,0.5269,0.2887,0.474,138.0,0.0,12.98,None,None,11.165,True,None,sfc_cache_p3_12,0,None,16,132.0,43,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2609.3967476761113
0,1759083314.550338,218.8,58,0.5269,0.2887,0.474,138.0,0.0,10.19,None,None,5.441,True,None,sfc_unique_p3_12,0,None,16,132.0,43,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2609.3967476761113
0,1759083314.5737574,218.8,59,0.5473,0.3106,0.474,144.0,0.0,13.77,None,None,9.207,True,None,sfc_cache_p4_12,0,None,20,165.0,46,48,0,0,0,False,100.0,15.083333333333334,13.0625,2634.379604818969
0,1759083314.574016,218.8,59,0.5473,0.3106,0.474,144.0,0.0,10.97,None,None,5.245,True,None,sfc_unique_p4_12,0,None,20,165.0,46,48,0,0,0,False,100.0,15.083333333333334,13.0625,2634.379604818969
0,1759083332.5014594,236.7,61,0.48,0.2534,0.4241,126.0,0.0,8.51,None,None,11.672,True,None,sfc_cache_p1_13,0,None,16,132.0,40,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2562.2197183098597
0,1759083332.5017285,236.7,61,0.48,0.2534,0.4241,126.0,0.0,6.37,None,None,5.374,True,None,sfc_unique_p1_13,0,None,16,132.0,40,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2562.2197183098597
0,1759083332.531015,236.7,62,0.5035,0.2655,0.449,132.0,0.0,7.57,None,None,11.105,True,None,sfc_cache_p2_13,0,None,16,132.0,42,44,0,0,0,False,100.0,15.136363636363637,13.5,2599.6558737037612
0,1759083332.5312803,236.7,62,0.5035,0.2655,0.449,132.0,0.0,5.8,None,None,5.58,True,None,sfc_unique_p2_13,0,None,16,132.0,42,44,0,0,0,False,100.0,15.136363636363637,13.5,2599.6558737037612
0,1759083332.5586374,236.8,63,0.5269,0.2752,0.474,138.0,0.0,8.72,None,None,11.08,True,None,sfc_cache_p3_13,0,None,16,132.0,44,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2610.2459526389107
0,1759083332.5589259,236.8,63,0.5269,0.2752,0.474,138.0,0.0,7.94,None,None,5.407,True,None,sfc_unique_p3_13,0,None,16,132.0,44,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2610.2459526389107
0,1759083332.5836232,236.8,64,0.5503,0.2836,0.4989,144.0,0.0,8.12,None,None,9.566,True,None,sfc_cache_p4_13,0,None,16,132.0,46,48,0,0,0,False,100.0,15.166666666666666,13.75,2621.6249961306303
0,1759083332.5838814,236.8,64,0.5503,0.2836,0.4989,144.0,0.0,5.25,None,None,5.46,True,None,sfc_unique_p4_13,0,None,16,132.0,46,48,0,0,0,False,100.0,15.166666666666666,13.75,2621.6249961306303
0,1759083356.051443,260.3,64,0.4536,0.2198,0.3742,120.0,0.0,9.82,None,None,16.826,True,None,sfc_cache_p3_8,0,None,20,165.0,40,40,0,0,0,False,100.0,15.0,12.375,2486.3751238198424
0,1759083356.0517519,260.3,64,0.4536,0.2198,0.3742,120.0,0.0,8.27,None,None,5.65,True,None,sfc_unique_p3_8,0,None,20,165.0,40,40,0,0,0,False,100.0,15.0,12.375,2486.3751238198424
0,1759083356.5140634,260.7,66,0.477,0.2244,0.3992,126.0,0.0,9.51,None,None,10.742,True,None,sfc_cache_p1_14,0,None,20,165.0,41,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2488.3078741680856
0,1759083356.5143309,260.7,66,0.477,0.2244,0.3992,126.0,0.0,8.02,None,None,5.422,True,None,sfc_unique_p1_14,0,None,20,165.0,41,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2488.3078741680856
0,1759083356.5430086,260.8,67,0.5005,0.2328,0.4241,132.0,0.0,7.72,None,None,11.359,True,None,sfc_cache_p2_14,0,None,20,165.0,43,44,0,0,0,False,100.0,15.045454545454545,12.75,2507.4585474384776
0,1759083356.5432842,260.8,67,0.5005,0.2328,0.4241,132.0,0.0,8.55,None,None,5.65,True,None,sfc_unique_p2_14,0,None,20,165.0,43,44,0,0,0,False,100.0,15.045454545454545,12.75,2507.4585474384776
0,1759083356.5704455,260.8,68,0.5239,0.2447,0.449,138.0,0.0,9.38,None,None,11.108,True,None,sfc_cache_p3_14,0,None,20,165.0,45,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2542.2430235257707
0,1759083356.5708513,260.8,68,0.5239,0.2447,0.449,138.0,0.0,8.0,None,None,5.774,True,None,sfc_unique_p3_14,0,None,20,165.0,45,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2542.2430235257707
0,1759083356.6024764,260.8,69,0.5473,0.2557,0.474,144.0,0.0,8.54,None,None,10.856,True,None,sfc_cache_p4_14,0,None,20,165.0,47,48,0,0,0,False,100.0,15.083333333333334,13.0625,2573.1027975545585
0,1759083356.6027331,260.8,69,0.5473,0.2557,0.474,144.0,0.0,7.44,None,None,7.585,True,None,sfc_unique_p4_14,0,None,20,165.0,47,48,0,0,0,False,100.0,15.083333333333334,13.0625,2573.1027975545585
0,1759083361.1204112,265.3,69,0.4566,0.2116,0.3992,120.0,0.0,11.24,None,None,82.88,True,None,sfc_cache_p1_11,0,None,16,132.0,39,40,0,0,0,False,100.0,15.1,13.2,2515.159754681938
0,1759083361.120691,265.3,69,0.4566,0.2116,0.3992,120.0,0.0,9.37,None,None,5.571,True,None,sfc_unique_p1_11,0,None,16,132.0,39,40,0,0,0,False,100.0,15.1,13.2,2515.159754681938
0,1759083378.5757604,282.8,71,0.48,0.225,0.4241,126.0,0.0,10.4,None,None,72.654,True,None,sfc_cache_p1_15,0,None,16,132.0,40,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2531.8369981863484
0,1759083378.5760393,282.8,71,0.48,0.225,0.4241,126.0,0.0,14.59,None,None,5.428,True,None,sfc_unique_p1_15,0,None,16,132.0,40,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2531.8369981863484
0,1759083378.604232,282.8,72,0.5035,0.2408,0.449,132.0,0.0,10.88,None,None,10.921,True,None,sfc_cache_p2_15,0,None,16,132.0,42,44,0,0,0,False,100.0,15.136363636363637,13.5,2562.1905696149197
0,1759083378.6045046,282.8,72,0.5035,0.2408,0.449,132.0,0.0,11.05,None,None,5.428,True,None,sfc_unique_p2_15,0,None,16,132.0,42,44,0,0,0,False,100.0,15.136363636363637,13.5,2562.1905696149197
0,1759083378.6349988,282.8,73,0.5239,0.2543,0.449,138.0,0.0,11.0,None,None,11.21,True,None,sfc_cache_p3_15,0,None,20,165.0,45,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2565.6695202417577
0,1759083378.6352613,282.8,73,0.5239,0.2543,0.449,138.0,0.0,9.13,None,None,5.466,True,None,sfc_unique_p3_15,0,None,20,165.0,45,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2565.6695202417577
0,1759083378.665808,282.9,74,0.5443,0.2695,0.449,144.0,0.0,10.57,None,None,12.814,True,None,sfc_cache_p4_15,0,None,24,198.0,48,48,0,0,0,False,100.0,15.0,12.375,2592.912089503482
0,1759083378.6660798,282.9,74,0.5443,0.2695,0.449,144.0,0.0,11.23,None,None,5.56,True,None,sfc_unique_p4_15,0,None,24,198.0,48,48,0,0,0,False,100.0,15.0,12.375,2592.912089503482
0,1759083386.5304003,290.7,76,0.4831,0.2505,0.449,126.0,0.0,9.62,None,None,13.81,True,None,sfc_cache_p1_16,0,None,12,99.0,39,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2559.6339591830983
0,1759083386.5306833,290.7,76,0.4831,0.2505,0.449,126.0,0.0,8.86,None,None,5.641,True,None,sfc_unique_p1_16,0,None,12,99.0,39,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2559.6339591830983
0,1759083386.5626955,290.8,77,0.5065,0.2575,0.474,132.0,0.0,8.83,None,None,12.186,True,None,sfc_cache_p2_16,0,None,12,99.0,41,44,0,0,0,False,100.0,15.227272727272727,14.25,2583.894909500387
0,1759083386.5629854,290.8,77,0.5065,0.2575,0.474,132.0,0.0,8.86,None,None,5.489,True,None,sfc_unique_p2_16,0,None,12,99.0,41,44,0,0,0,False,100.0,15.227272727272727,14.25,2583.894909500387
0,1759083386.5951707,290.8,78,0.5299,0.2665,0.4989,138.0,0.0,8.35,None,None,11.223,True,None,sfc_cache_p3_16,0,None,12,99.0,43,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2595.233711543414
0,1759083386.5954468,290.8,78,0.5299,0.2665,0.4989,138.0,0.0,8.75,None,None,5.36,True,None,sfc_unique_p3_16,0,None,12,99.0,43,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2595.233711543414
0,1759083386.624227,290.8,79,0.5534,0.2768,0.5239,144.0,0.0,10.9,None,None,10.904,True,None,sfc_cache_p4_16,0,None,12,99.0,45,48,0,0,0,False,100.0,15.25,14.4375,2599.519425829128
0,1759083386.624489,290.8,79,0.5534,0.2768,0.5239,144.0,0.0,8.86,None,None,5.428,True,None,sfc_unique_p4_16,0,None,12,99.0,45,48,0,0,0,False,100.0,15.25,14.4375,2599.519425829128
0,1759083391.0643163,295.3,79,0.5299,0.2689,0.4989,138.0,0.0,11.96,None,None,15.245,True,None,sfc_cache_p1_12,0,None,12,99.0,43,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2590.8168256124436
0,1759083391.0646179,295.3,79,0.5299,0.2689,0.4989,138.0,0.0,10.64,None,None,6.483,True,None,sfc_unique_p1_12,0,None,12,99.0,43,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2590.8168256124436
0,1759083391.094413,295.3,79,0.5534,0.2869,0.5239,144.0,0.0,9.83,None,None,12.235,True,None,sfc_cache_p2_11,0,None,12,99.0,45,48,0,0,0,False,100.0,15.25,14.4375,2595.102539898158
0,1759083391.0946825,295.3,79,0.5534,0.2869,0.5239,144.0,0.0,7.73,None,None,5.456,True,None,sfc_unique_p2_11,0,None,12,99.0,45,48,0,0,0,False,100.0,15.25,14.4375,2595.102539898158
0,1759083417.541183,321.8,81,0.4831,0.2498,0.449,126.0,0.0,8.43,None,None,11.821,True,None,sfc_cache_p1_17,0,None,12,99.0,39,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2560.6775282900476
0,1759083417.5414562,321.8,81,0.4831,0.2498,0.449,126.0,0.0,6.58,None,None,5.381,True,None,sfc_unique_p1_17,0,None,12,99.0,39,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2560.6775282900476
0,1759083417.5700126,321.8,82,0.5065,0.2609,0.474,132.0,0.0,7.29,None,None,10.919,True,None,sfc_cache_p2_17,0,None,12,99.0,41,44,0,0,0,False,100.0,15.227272727272727,14.25,2572.4017195917036
0,1759083417.5702763,321.8,82,0.5065,0.2609,0.474,132.0,0.0,6.08,None,None,5.39,True,None,sfc_unique_p2_17,0,None,12,99.0,41,44,0,0,0,False,100.0,15.227272727272727,14.25,2572.4017195917036
0,1759083417.599698,321.8,83,0.5299,0.278,0.4989,138.0,0.0,12.29,None,None,9.744,True,None,sfc_cache_p3_17,0,None,12,99.0,43,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2584.8537394028785
0,1759083417.5999687,321.8,83,0.5299,0.278,0.4989,138.0,0.0,8.24,None,None,5.441,True,None,sfc_unique_p3_17,0,None,12,99.0,43,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2584.8537394028785
0,1759083417.6289206,321.8,84,0.5534,0.2903,0.5239,144.0,0.0,7.88,None,None,11.26,True,None,sfc_cache_p4_17,0,None,12,99.0,45,48,0,0,0,False,100.0,15.25,14.4375,2600.526622857452
0,1759083417.629172,321.8,84,0.5534,0.2903,0.5239,144.0,0.0,6.22,None,None,5.437,True,None,sfc_unique_p4_17,0,None,12,99.0,45,48,0,0,0,False,100.0,15.25,14.4375,2600.526622857452
0,1759083444.556547,348.8,86,0.4861,0.2245,0.474,126.0,0.0,7.55,None,None,10.527,True,None,sfc_cache_p1_18,0,None,8,66.0,38,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2504.9289444794917
0,1759083444.556831,348.8,86,0.4861,0.2245,0.474,126.0,0.0,6.83,None,None,5.386,True,None,sfc_unique_p1_18,0,None,8,66.0,38,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2504.9289444794917
0,1759083444.5879128,348.8,87,0.5095,0.2336,0.4989,132.0,0.0,9.53,None,None,11.168,True,None,sfc_cache_p2_18,0,None,8,66.0,40,44,0,0,0,False,100.0,15.318181818181818,15.0,2531.047192428726
0,1759083444.5881772,348.8,87,0.5095,0.2336,0.4989,132.0,0.0,5.91,None,None,5.292,True,None,sfc_unique_p2_18,0,None,8,66.0,40,44,0,0,0,False,100.0,15.318181818181818,15.0,2531.047192428726
0,1759083444.6171315,348.8,88,0.533,0.2494,0.5239,138.0,0.0,9.48,None,None,10.196,True,None,sfc_cache_p3_18,0,None,8,66.0,42,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2544.3907151032345
0,1759083444.6173995,348.8,88,0.533,0.2494,0.5239,138.0,0.0,7.11,None,None,5.358,True,None,sfc_unique_p3_18,0,None,8,66.0,42,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2544.3907151032345
0,1759083444.6473322,348.9,89,0.5564,0.2665,0.5488,144.0,0.0,10.98,None,None,10.603,True,None,sfc_cache_p4_18,0,None,8,66.0,44,48,0,0,0,False,100.0,15.333333333333334,15.125,2576.0843383813644
0,1759083444.6476092,348.9,89,0.5564,0.2665,0.5488,144.0,0.0,5.73,None,None,5.259,True,None,sfc_unique_p4_18,0,None,8,66.0,44,48,0,0,0,False,100.0,15.333333333333334,15.125,2576.0843383813644
0,1759083446.0863109,350.3,89,0.536,0.2577,0.5488,138.0,0.0,13.87,None,None,15.64,True,None,sfc_cache_p2_15,0,None,4,33.0,41,46,0,0,0,False,100.0,15.41304347826087,15.782608695652174,2575.3875321594173
0,1759083446.0865846,350.3,89,0.536,0.2577,0.5488,138.0,0.0,11.42,None,None,5.526,True,None,sfc_unique_p2_15,0,None,4,33.0,41,46,0,0,0,False,100.0,15.41304347826087,15.782608695652174,2575.3875321594173
0,1759083446.1213303,350.3,89,0.5594,0.2642,0.5738,144.0,0.0,11.43,None,None,12.719,True,None,sfc_cache_p2_14,0,None,4,33.0,43,48,0,0,0,False,100.0,15.416666666666666,15.8125,2597.326860436774
0,1759083446.1217964,350.3,89,0.5594,0.2642,0.5738,144.0,0.0,10.84,None,None,9.574,True,None,sfc_unique_p2_14,0,None,4,33.0,43,48,0,0,0,False,100.0,15.416666666666666,15.8125,2597.326860436774
0,1759083456.08773,360.3,89,0.4657,0.222,0.474,120.0,0.0,12.27,None,None,15.61,True,None,sfc_cache_p1_14,0,None,4,33.0,36,40,0,0,0,False,100.0,15.4,15.675,2528.2667304259394
0,1759083456.0880806,360.3,89,0.4657,0.222,0.474,120.0,0.0,11.81,None,None,5.617,True,None,sfc_unique_p1_14,0,None,4,33.0,36,40,0,0,0,False,100.0,15.4,15.675,2528.2667304259394
0,1759083471.0960279,375.3,89,0.3515,0.1769,0.3742,90.0,0.0,12.4,None,None,15.035,True,None,sfc_cache_p4_15,0,None,0,0.0,26,30,0,0,0,False,100.0,15.5,16.5,2396.9794520971986
0,1759083471.0963128,375.3,89,0.3515,0.1769,0.3742,90.0,0.0,12.73,None,None,5.525,True,None,sfc_unique_p4_15,0,None,0,0.0,26,30,0,0,0,False,100.0,15.5,16.5,2396.9794520971986
0,1759083471.2029827,375.4,89,0.3719,0.1927,0.3742,96.0,0.0,14.82,None,None,11.687,True,None,sfc_cache_p1_15,0,None,4,33.0,29,32,0,0,0,False,100.0,15.375,15.46875,2410.4309588299025
0,1759083471.2032633,375.4,89,0.3719,0.1927,0.3742,96.0,0.0,13.23,None,None,5.366,True,None,sfc_unique_p1_15,0,None,4,33.0,29,32,0,0,0,False,100.0,15.375,15.46875,2410.4309588299025
0,1759083472.570863,376.8,91,0.3954,0.2047,0.3992,102.0,0.0,7.01,None,None,13.973,True,None,sfc_cache_p1_19,0,None,4,33.0,30,34,0,0,0,False,100.0,15.382352941176471,15.529411764705882,2440.487838569881
0,1759083472.5711432,376.8,91,0.3954,0.2047,0.3992,102.0,0.0,5.73,None,None,5.591,True,None,sfc_unique_p1_19,0,None,4,33.0,30,34,0,0,0,False,100.0,15.382352941176471,15.529411764705882,2440.487838569881
0,1759083472.6032872,376.8,92,0.4188,0.2136,0.4241,108.0,0.0,8.78,None,None,12.561,True,None,sfc_cache_p2_19,0,None,4,33.0,32,36,0,0,0,False,100.0,15.38888888888889,15.583333333333334,2457.489076768302
0,1759083472.6035511,376.8,92,0.4188,0.2136,0.4241,108.0,0.0,4.87,None,None,5.49,True,None,sfc_unique_p2_19,0,None,4,33.0,32,36,0,0,0,False,100.0,15.38888888888889,15.583333333333334,2457.489076768302
0,1759083472.6359186,376.8,93,0.4392,0.2247,0.4241,114.0,0.0,8.92,None,None,12.821,True,None,sfc_cache_p3_19,0,None,8,66.0,35,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2496.1440837331684
0,1759083472.6362076,376.8,93,0.4392,0.2247,0.4241,114.0,0.0,5.69,None,None,5.409,True,None,sfc_unique_p3_19,0,None,8,66.0,35,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2496.1440837331684
0,1759083472.6664243,376.9,94,0.4596,0.2346,0.4241,120.0,0.0,8.71,None,None,10.651,True,None,sfc_cache_p4_19,0,None,12,99.0,38,40,0,0,0,False,100.0,15.2,14.025,2507.5455695712735
0,1759083472.6666882,376.9,94,0.4596,0.2346,0.4241,120.0,0.0,6.63,None,None,5.331,True,None,sfc_unique_p4_19,0,None,12,99.0,38,40,0,0,0,False,100.0,15.2,14.025,2507.5455695712735
0,1759083476.102146,380.3,94,0.4566,0.2358,0.3992,120.0,0.0,13.41,None,None,15.425,True,None,sfc_cache_p3_15,0,None,16,132.0,39,40,0,0,0,False,100.0,15.1,13.2,2494.515465872156
0,1759083476.1024628,380.3,94,0.4566,0.2358,0.3992,120.0,0.0,11.41,None,None,5.596,True,None,sfc_unique_p3_15,0,None,16,132.0,39,40,0,0,0,False,100.0,15.1,13.2,2494.515465872156
0,1759083487.5753045,391.8,96,0.48,0.2477,0.4241,126.0,0.0,10.71,None,None,10.796,True,None,sfc_cache_p1_20,0,None,16,132.0,40,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2514.839630088222
0,1759083487.5755816,391.8,96,0.48,0.2477,0.4241,126.0,0.0,11.24,None,None,5.424,True,None,sfc_unique_p1_20,0,None,16,132.0,40,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2514.839630088222
0,1759083487.6043143,391.8,97,0.5035,0.2608,0.449,132.0,0.0,9.33,None,None,10.721,True,None,sfc_cache_p2_20,0,None,16,132.0,42,44,0,0,0,False,100.0,15.136363636363637,13.5,2541.7417234174277
0,1759083487.6045706,391.8,97,0.5035,0.2608,0.449,132.0,0.0,8.7,None,None,5.44,True,None,sfc_unique_p2_20,0,None,16,132.0,42,44,0,0,0,False,100.0,15.136363636363637,13.5,2541.7417234174277
0,1759083487.6348317,391.8,98,0.5269,0.2759,0.474,138.0,0.0,10.29,None,None,10.921,True,None,sfc_cache_p3_20,0,None,16,132.0,44,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2567.0573750193466
0,1759083487.6350906,391.8,98,0.5269,0.2759,0.474,138.0,0.0,10.67,None,None,5.529,True,None,sfc_unique_p3_20,0,None,16,132.0,44,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2567.0573750193466
0,1759083487.6636648,391.9,99,0.5503,0.2855,0.4989,144.0,0.0,10.23,None,None,10.667,True,None,sfc_cache_p4_20,0,None,16,132.0,46,48,0,0,0,False,100.0,15.166666666666666,13.75,2590.4880893050613
0,1759083487.6639254,391.9,99,0.5503,0.2855,0.4989,144.0,0.0,12.41,None,None,5.419,True,None,sfc_unique_p4_20,0,None,16,132.0,46,48,0,0,0,False,100.0,15.166666666666666,13.75,2590.4880893050613
0,1759083507.5918152,411.8,101,0.4627,0.2223,0.449,120.0,0.0,9.29,None,None,12.944,True,None,sfc_cache_p1_21,0,None,8,66.0,36,40,0,0,0,False,100.0,15.3,14.85,2466.371692462467
0,1759083507.5921013,411.8,101,0.4627,0.2223,0.449,120.0,0.0,9.02,None,None,5.345,True,None,sfc_unique_p1_21,0,None,8,66.0,36,40,0,0,0,False,100.0,15.3,14.85,2466.371692462467
0,1759083507.622668,411.8,102,0.4861,0.25,0.474,126.0,0.0,10.33,None,None,10.687,True,None,sfc_cache_p2_21,0,None,8,66.0,38,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2510.8818302120417
0,1759083507.6229453,411.8,102,0.4861,0.25,0.474,126.0,0.0,10.66,None,None,5.478,True,None,sfc_unique_p2_21,0,None,8,66.0,38,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2510.8818302120417
0,1759083507.653805,411.9,103,0.5095,0.2748,0.4989,132.0,0.0,12.9,None,None,10.658,True,None,sfc_cache_p3_21,0,None,8,66.0,40,44,0,0,0,False,100.0,15.318181818181818,15.0,2542.221227364185
0,1759083507.654089,411.9,103,0.5095,0.2748,0.4989,132.0,0.0,12.55,None,None,5.63,True,None,sfc_unique_p3_21,0,None,8,66.0,40,44,0,0,0,False,100.0,15.318181818181818,15.0,2542.221227364185
0,1759083507.6922104,411.9,104,0.533,0.3027,0.5239,138.0,0.0,13.13,None,None,15.842,True,None,sfc_cache_p4_21,0,None,8,66.0,42,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2580.4219416498995
0,1759083507.6924753,411.9,104,0.533,0.3027,0.5239,138.0,0.0,11.79,None,None,5.462,True,None,sfc_unique_p4_21,0,None,8,66.0,42,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2580.4219416498995
0,1759083534.6081524,438.8,106,0.3923,0.2352,0.3742,102.0,0.0,9.43,None,None,16.591,True,None,sfc_cache_p1_22,0,None,8,66.0,31,34,0,0,0,False,100.0,15.264705882352942,14.558823529411764,2490.782180003095
0,1759083534.608428,438.8,106,0.3923,0.2352,0.3742,102.0,0.0,8.39,None,None,5.361,True,None,sfc_unique_p1_22,0,None,8,66.0,31,34,0,0,0,False,100.0,15.264705882352942,14.558823529411764,2490.782180003095
0,1759083534.6375782,438.9,107,0.4158,0.2507,0.3992,108.0,0.0,10.47,None,None,10.726,True,None,sfc_cache_p2_22,0,None,8,66.0,33,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2512.6367690759944
0,1759083534.6378455,438.9,107,0.4158,0.2507,0.3992,108.0,0.0,8.39,None,None,5.36,True,None,sfc_unique_p2_22,0,None,8,66.0,33,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2512.6367690759944
0,1759083534.669405,438.9,108,0.4392,0.2623,0.4241,114.0,0.0,10.56,None,None,13.37,True,None,sfc_cache_p3_22,0,None,8,66.0,35,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2515.388665067327
0,1759083534.6696758,438.9,108,0.4392,0.2623,0.4241,114.0,0.0,8.38,None,None,5.397,True,None,sfc_unique_p3_22,0,None,8,66.0,35,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2515.388665067327
0,1759083534.7071924,438.9,109,0.4627,0.2747,0.449,120.0,0.0,8.7,None,None,15.898,True,None,sfc_cache_p4_22,0,None,8,66.0,37,40,0,0,0,False,100.0,15.3,14.85,2515.388665067327
0,1759083534.7074528,438.9,109,0.4627,0.2747,0.449,120.0,0.0,7.74,None,None,5.52,True,None,sfc_unique_p4_22,0,None,8,66.0,37,40,0,0,0,False,100.0,15.3,14.85,2515.388665067327
0,1759083536.124233,440.3,109,0.4392,0.2551,0.4241,114.0,0.0,10.63,None,None,16.114,True,None,sfc_cache_p3_20,0,None,8,66.0,35,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2485.624027240365
0,1759083536.1245034,440.3,109,0.4392,0.2551,0.4241,114.0,0.0,9.64,None,None,5.629,True,None,sfc_unique_p3_20,0,None,8,66.0,35,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2485.624027240365
