No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759174491.0498202,229.2,54,0.4324,0.2387,0.1996,168.0,0.0,10.09,None,None,9.018,True,None,sfc_unique_p4_11,0,None,48,396.0,46,40,0,0,0,False,100.0,14.3,6.6,2439.9002205540937
0,1759174507.968388,246.1,56,0.4559,0.2491,0.2245,174.0,0.0,8.52,None,None,9.717,True,None,sfc_cache_p1_12,0,None,48,396.0,47,42,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2460.2252476396843
0,1759174507.9686663,246.1,56,0.4559,0.2491,0.2245,174.0,0.0,8.05,None,None,8.497,True,None,sfc_unique_p1_12,0,None,48,396.0,47,42,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2460.2252476396843
0,1759174507.9906206,246.1,57,0.4763,0.2567,0.2245,180.0,0.0,9.41,None,None,5.419,True,None,sfc_cache_p2_12,0,None,52,429.0,50,44,0,0,0,False,100.0,14.318181818181818,6.75,2482.1645759170406
0,1759174507.99089,246.1,57,0.4763,0.2567,0.2245,180.0,0.0,6.9,None,None,5.261,True,None,sfc_unique_p2_12,0,None,52,429.0,50,44,0,0,0,False,100.0,14.318181818181818,6.75,2482.1645759170406
0,1759174508.0120945,246.2,58,0.4967,0.2697,0.2245,186.0,0.0,8.25,None,None,5.355,True,None,sfc_cache_p3_12,0,None,56,462.0,53,46,0,0,0,False,100.0,14.282608695652174,6.456521739130435,2504.103904194397
0,1759174508.01236,246.2,58,0.4967,0.2697,0.2245,186.0,0.0,8.58,None,None,5.407,True,None,sfc_unique_p3_12,0,None,56,462.0,53,46,0,0,0,False,100.0,14.282608695652174,6.456521739130435,2504.103904194397
0,1759174508.0401294,246.2,59,0.5171,0.2801,0.2245,192.0,0.0,8.52,None,None,8.296,True,None,sfc_cache_p4_12,0,None,60,495.0,56,48,0,0,0,False,100.0,14.25,6.1875,2526.0432324717535
0,1759174508.0403752,246.2,59,0.5171,0.2801,0.2245,192.0,0.0,8.06,None,None,5.289,True,None,sfc_unique_p4_12,0,None,60,495.0,56,48,0,0,0,False,100.0,14.25,6.1875,2526.0432324717535
0,1759174527.974099,266.1,61,0.3651,0.2055,0.1497,102.0,0.0,12.08,None,None,9.701,True,None,sfc_cache_p1_13,0,None,44,363.0,38,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2404.922275963473
0,1759174527.9743893,266.1,61,0.3651,0.2055,0.1497,102.0,0.0,9.25,None,None,5.478,True,None,sfc_unique_p1_13,0,None,44,363.0,38,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2404.922275963473
0,1759174528.0021698,266.2,62,0.3886,0.2163,0.1746,108.0,0.0,7.99,None,None,9.499,True,None,sfc_cache_p2_13,0,None,44,363.0,39,36,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2425.9701013774957
0,1759174528.002432,266.2,62,0.3886,0.2163,0.1746,108.0,0.0,6.71,None,None,6.384,True,None,sfc_unique_p2_13,0,None,44,363.0,39,36,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2425.9701013774957
0,1759174528.0303977,266.2,63,0.409,0.2288,0.1746,114.0,0.0,8.98,None,None,7.503,True,None,sfc_cache_p3_13,0,None,48,396.0,42,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2470.4825607491102
0,1759174528.0306513,266.2,63,0.409,0.2288,0.1746,114.0,0.0,7.37,None,None,5.394,True,None,sfc_unique_p3_13,0,None,48,396.0,42,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2470.4825607491102
0,1759174528.0499651,266.2,64,0.4294,0.2374,0.1746,120.0,0.0,7.81,None,None,5.403,True,None,sfc_cache_p4_13,0,None,52,429.0,44,40,0,0,0,False,100.0,14.2,5.775,2483.0193197647422
0,1759174528.0502021,266.2,64,0.4294,0.2374,0.1746,120.0,0.0,7.8,None,None,5.356,True,None,sfc_unique_p4_13,0,None,52,429.0,44,40,0,0,0,False,100.0,14.2,5.775,2483.0193197647422
0,1759174550.989454,289.1,66,0.3651,0.1891,0.1497,102.0,0.0,8.8,None,None,9.95,True,None,sfc_cache_p1_14,0,None,44,363.0,36,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2428.536217303823
0,1759174550.9899533,289.1,66,0.3651,0.1891,0.1497,102.0,0.0,7.27,None,None,9.38,True,None,sfc_unique_p1_14,0,None,44,363.0,36,34,0,0,0,False,100.0,14.205882352941176,5.823529411764706,2428.536217303823
0,1759174551.0125113,289.2,67,0.3855,0.2008,0.1497,108.0,0.0,9.55,None,None,5.655,True,None,sfc_cache_p2_14,0,None,48,396.0,39,36,0,0,0,False,100.0,14.166666666666666,5.5,2437.938786565547
0,1759174551.0127728,289.2,67,0.3855,0.2008,0.1497,108.0,0.0,6.88,None,None,5.437,True,None,sfc_unique_p2_14,0,None,48,396.0,39,36,0,0,0,False,100.0,14.166666666666666,5.5,2437.938786565547
0,1759174551.03389,289.2,68,0.406,0.2125,0.1497,114.0,0.0,8.14,None,None,5.605,True,None,sfc_cache_p3_14,0,None,52,429.0,42,38,0,0,0,False,100.0,14.131578947368421,5.2105263157894735,2437.938786565547
0,1759174551.0341449,289.2,68,0.406,0.2125,0.1497,114.0,0.0,6.74,None,None,5.381,True,None,sfc_unique_p3_14,0,None,52,429.0,42,38,0,0,0,False,100.0,14.131578947368421,5.2105263157894735,2437.938786565547
0,1759174551.0608633,289.2,69,0.4294,0.2219,0.1746,120.0,0.0,8.94,None,None,6.757,True,None,sfc_cache_p4_14,0,None,52,429.0,44,40,0,0,0,False,100.0,14.2,5.775,2449.3182169942734
0,1759174551.0611246,289.2,69,0.4294,0.2219,0.1746,120.0,0.0,6.88,None,None,5.549,True,None,sfc_unique_p4_14,0,None,52,429.0,44,40,0,0,0,False,100.0,14.2,5.775,2449.3182169942734
0,1759174552.9217052,291.1,69,0.4324,0.2254,0.1996,120.0,0.0,8.4,None,None,10.185,True,None,sfc_cache_p2_10,0,None,48,396.0,42,40,0,0,0,False,100.0,14.3,6.6,2471.3062993344683
0,1759174552.9221916,291.1,69,0.4324,0.2254,0.1996,120.0,0.0,6.84,None,None,9.999,True,None,sfc_unique_p2_10,0,None,48,396.0,42,40,0,0,0,False,100.0,14.3,6.6,2471.3062993344683
0,1759174562.9248269,301.1,69,0.4354,0.2245,0.2245,120.0,0.0,8.55,None,None,10.169,True,None,sfc_cache_p2_13,0,None,44,363.0,41,40,0,0,0,False,100.0,14.4,7.425,2471.3062993344683
0,1759174562.9253142,301.1,69,0.4354,0.2245,0.2245,120.0,0.0,6.83,None,None,9.379,True,None,sfc_unique_p2_13,0,None,44,363.0,41,40,0,0,0,False,100.0,14.4,7.425,2471.3062993344683
0,1759174566.0017304,304.1,71,0.4589,0.2339,0.2495,126.0,0.0,8.84,None,None,9.992,True,None,sfc_cache_p1_15,0,None,44,363.0,42,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2474.115462002786
0,1759174566.0022218,304.2,71,0.4589,0.2339,0.2495,126.0,0.0,6.79,None,None,9.328,True,None,sfc_unique_p1_15,0,None,44,363.0,42,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2474.115462002786
0,1759174566.0352178,304.2,72,0.4793,0.2553,0.2495,132.0,0.0,8.66,None,None,9.619,True,None,sfc_cache_p2_15,0,None,48,396.0,45,44,0,0,0,False,100.0,14.409090909090908,7.5,2486.5005022878804
0,1759174566.0356863,304.2,72,0.4793,0.2553,0.2495,132.0,0.0,13.29,None,None,9.339,True,None,sfc_unique_p2_15,0,None,48,396.0,45,44,0,0,0,False,100.0,14.409090909090908,7.5,2486.5005022878804
0,1759174566.0709245,304.2,73,0.4997,0.2665,0.2495,138.0,0.0,11.75,None,None,9.623,True,None,sfc_cache_p3_15,0,None,52,429.0,48,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2493.5473990530872
0,1759174566.0713606,304.2,73,0.4997,0.2665,0.2495,138.0,0.0,8.85,None,None,9.477,True,None,sfc_unique_p3_15,0,None,52,429.0,48,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2493.5473990530872
0,1759174566.104415,304.3,74,0.5201,0.2823,0.2495,144.0,0.0,8.4,None,None,9.553,True,None,sfc_cache_p4_15,0,None,56,462.0,50,48,0,0,0,False,100.0,14.333333333333334,6.875,2517.1978483868334
0,1759174566.1048481,304.3,74,0.5201,0.2823,0.2495,144.0,0.0,16.6,None,None,9.238,True,None,sfc_unique_p4_15,0,None,56,462.0,50,48,0,0,0,False,100.0,14.333333333333334,6.875,2517.1978483868334
0,1759174567.932002,306.1,74,0.5231,0.2807,0.2744,144.0,0.0,9.01,None,None,10.05,True,None,sfc_cache_p3_13,0,None,52,429.0,49,48,0,0,0,False,100.0,14.416666666666666,7.5625,2505.3123043534024
0,1759174567.9325087,306.1,74,0.5231,0.2807,0.2744,144.0,0.0,7.93,None,None,9.407,True,None,sfc_unique_p3_13,0,None,52,429.0,49,48,0,0,0,False,100.0,14.416666666666666,7.5625,2505.3123043534024
0,1759174587.9476235,326.1,74,0.4385,0.2303,0.2495,120.0,0.0,8.5,None,None,10.067,True,None,sfc_cache_p3_14,0,None,40,330.0,40,40,0,0,0,False,100.0,14.5,8.25,2432.714796227725
0,1759174587.9481301,326.1,74,0.4385,0.2303,0.2495,120.0,0.0,7.18,None,None,9.442,True,None,sfc_unique_p3_14,0,None,40,330.0,40,40,0,0,0,False,100.0,14.5,8.25,2432.714796227725
0,1759174592.00059,330.1,76,0.4619,0.2373,0.2744,126.0,0.0,7.74,None,None,5.944,True,None,sfc_cache_p1_16,0,None,40,330.0,40,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2452.9113602271063
0,1759174592.0008738,330.1,76,0.4619,0.2373,0.2744,126.0,0.0,6.37,None,None,5.535,True,None,sfc_unique_p1_16,0,None,40,330.0,40,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2452.9113602271063
0,1759174592.0252542,330.2,77,0.4823,0.243,0.2744,132.0,0.0,8.66,None,None,5.888,True,None,sfc_cache_p2_16,0,None,44,363.0,43,44,0,0,0,False,100.0,14.5,8.25,2490.9151522097713
0,1759174592.0255115,330.2,77,0.4823,0.243,0.2744,132.0,0.0,5.32,None,None,5.432,True,None,sfc_unique_p2_16,0,None,44,363.0,43,44,0,0,0,False,100.0,14.5,8.25,2490.9151522097713
0,1759174592.0533292,330.2,78,0.5027,0.2514,0.2744,138.0,0.0,9.53,None,None,8.989,True,None,sfc_cache_p3_16,0,None,48,396.0,46,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2495.9472679813234
0,1759174592.0535808,330.2,78,0.5027,0.2514,0.2744,138.0,0.0,6.56,None,None,5.584,True,None,sfc_unique_p3_16,0,None,48,396.0,46,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2495.9472679813234
0,1759174592.0824437,330.2,79,0.5231,0.2578,0.2744,144.0,0.0,7.09,None,None,9.584,True,None,sfc_cache_p4_16,0,None,52,429.0,49,48,0,0,0,False,100.0,14.416666666666666,7.5625,2511.974198796987
0,1759174592.08269,330.2,79,0.5231,0.2578,0.2744,144.0,0.0,6.79,None,None,5.359,True,None,sfc_unique_p4_16,0,None,52,429.0,49,48,0,0,0,False,100.0,14.416666666666666,7.5625,2511.974198796987
0,1759174592.9544706,331.1,79,0.4967,0.2489,0.2245,138.0,0.0,8.62,None,None,9.962,True,None,sfc_cache_p3_13,0,None,56,462.0,48,46,0,0,0,False,100.0,14.282608695652174,6.456521739130435,2507.795279125109
0,1759174592.9547338,331.1,79,0.4967,0.2489,0.2245,138.0,0.0,7.62,None,None,5.688,True,None,sfc_unique_p3_13,0,None,56,462.0,48,46,0,0,0,False,100.0,14.282608695652174,6.456521739130435,2507.795279125109
0,1759174592.978628,331.1,79,0.5171,0.2599,0.2245,144.0,0.0,8.78,None,None,7.644,True,None,sfc_cache_p2_13,0,None,60,495.0,51,48,0,0,0,False,100.0,14.25,6.1875,2507.795279125109
0,1759174592.9788797,331.1,79,0.5171,0.2599,0.2245,144.0,0.0,7.92,None,None,5.4,True,None,sfc_unique_p2_13,0,None,60,495.0,51,48,0,0,0,False,100.0,14.25,6.1875,2507.795279125109
0,1759174602.9532855,341.1,79,0.5201,0.2679,0.2495,144.0,0.0,8.38,None,None,6.015,True,None,sfc_cache_p1_15,0,None,56,462.0,50,48,0,0,0,False,100.0,14.333333333333334,6.875,2522.6149664800078
0,1759174602.9535656,341.1,79,0.5201,0.2679,0.2495,144.0,0.0,8.09,None,None,5.568,True,None,sfc_unique_p1_15,0,None,56,462.0,50,48,0,0,0,False,100.0,14.333333333333334,6.875,2522.6149664800078
0,1759174612.9701524,351.1,79,0.3508,0.1839,0.1996,96.0,0.0,9.95,None,None,9.909,True,None,sfc_cache_p3_14,0,None,32,264.0,31,32,0,0,0,False,100.0,14.5,8.25,2396.399210405097
0,1759174612.970425,351.1,79,0.3508,0.1839,0.1996,96.0,0.0,8.03,None,None,5.609,True,None,sfc_unique_p3_14,0,None,32,264.0,31,32,0,0,0,False,100.0,14.5,8.25,2396.399210405097
0,1759174613.0136392,351.2,81,0.3742,0.1915,0.2245,102.0,0.0,8.79,None,None,5.737,True,None,sfc_cache_p1_17,0,None,32,264.0,32,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2422.517458354331
0,1759174613.013909,351.2,81,0.3742,0.1915,0.2245,102.0,0.0,7.01,None,None,5.543,True,None,sfc_unique_p1_17,0,None,32,264.0,32,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2422.517458354331
0,1759174613.0424168,351.2,82,0.3946,0.1992,0.2245,108.0,0.0,7.89,None,None,5.772,True,None,sfc_cache_p2_17,0,None,36,297.0,35,36,0,0,0,False,100.0,14.5,8.25,2423.360207154826
0,1759174613.0426888,351.2,82,0.3946,0.1992,0.2245,108.0,0.0,7.43,None,None,5.458,True,None,sfc_unique_p2_17,0,None,36,297.0,35,36,0,0,0,False,100.0,14.5,8.25,2423.360207154826
0,1759174613.072583,351.2,83,0.415,0.2068,0.2245,114.0,0.0,9.49,None,None,6.619,True,None,sfc_cache_p3_17,0,None,40,330.0,38,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2423.360207154826
0,1759174613.0728478,351.2,83,0.415,0.2068,0.2245,114.0,0.0,7.57,None,None,5.478,True,None,sfc_unique_p3_17,0,None,40,330.0,38,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2423.360207154826
0,1759174613.1029108,351.3,84,0.4385,0.2255,0.2495,120.0,0.0,8.96,None,None,7.99,True,None,sfc_cache_p4_17,0,None,40,330.0,40,40,0,0,0,False,100.0,14.5,8.25,2461.2791315135937
0,1759174613.1031725,351.3,84,0.4385,0.2255,0.2495,120.0,0.0,11.0,None,None,5.583,True,None,sfc_unique_p4_17,0,None,40,330.0,40,40,0,0,0,False,100.0,14.5,8.25,2461.2791315135937
0,1759174617.982334,356.1,84,0.4211,0.2109,0.2744,114.0,0.0,9.36,None,None,10.456,True,None,sfc_cache_p3_13,0,None,32,264.0,36,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2456.6149928353707
0,1759174617.9826183,356.1,84,0.4211,0.2109,0.2744,114.0,0.0,8.2,None,None,6.151,True,None,sfc_unique_p3_13,0,None,32,264.0,36,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2456.6149928353707
0,1759174618.0121043,356.2,84,0.4415,0.2219,0.2744,120.0,0.0,9.94,None,None,9.82,True,None,sfc_cache_p2_13,0,None,36,297.0,39,40,0,0,0,False,100.0,14.6,9.075,2465.6902133894646
0,1759174618.0123591,356.2,84,0.4415,0.2219,0.2744,120.0,0.0,7.7,None,None,5.854,True,None,sfc_unique_p2_13,0,None,36,297.0,39,40,0,0,0,False,100.0,14.6,9.075,2465.6902133894646
0,1759174627.991598,366.1,84,0.4445,0.2228,0.2994,120.0,0.0,10.05,None,None,10.258,True,None,sfc_cache_p2_13,0,None,32,264.0,38,40,0,0,0,False,100.0,14.7,9.9,2468.124434098333
0,1759174627.9918993,366.1,84,0.4445,0.2228,0.2994,120.0,0.0,6.93,None,None,6.423,True,None,sfc_unique_p2_13,0,None,32,264.0,38,40,0,0,0,False,100.0,14.7,9.9,2468.124434098333
0,1759174630.0300698,368.2,86,0.4679,0.2316,0.3243,126.0,0.0,7.18,None,None,9.633,True,None,sfc_cache_p1_18,0,None,32,264.0,39,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2488.1259818463595
0,1759174630.0303595,368.2,86,0.4679,0.2316,0.3243,126.0,0.0,7.65,None,None,5.546,True,None,sfc_unique_p1_18,0,None,32,264.0,39,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2488.1259818463595
0,1759174630.0717628,368.2,87,0.4884,0.2405,0.3243,132.0,0.0,10.19,None,None,9.804,True,None,sfc_cache_p2_18,0,None,36,297.0,42,44,0,0,0,False,100.0,14.681818181818182,9.75,2510.065310123716
0,1759174630.0722332,368.2,87,0.4884,0.2405,0.3243,132.0,0.0,8.93,None,None,9.415,True,None,sfc_unique_p2_18,0,None,36,297.0,42,44,0,0,0,False,100.0,14.681818181818182,9.75,2510.065310123716
0,1759174630.1068826,368.3,88,0.5088,0.2549,0.3243,138.0,0.0,8.86,None,None,9.652,True,None,sfc_cache_p3_18,0,None,40,330.0,45,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2537.082165099726
0,1759174630.1073468,368.3,88,0.5088,0.2549,0.3243,138.0,0.0,8.39,None,None,9.433,True,None,sfc_unique_p3_18,0,None,40,330.0,45,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2537.082165099726
0,1759174630.1445565,368.3,89,0.5292,0.267,0.3243,156.0,0.0,8.91,None,None,9.685,True,None,sfc_cache_p4_18,0,None,44,363.0,48,48,0,0,0,False,100.0,14.583333333333334,8.9375,2559.582165099726
0,1759174630.1450186,368.3,89,0.5292,0.267,0.3243,156.0,0.0,14.99,None,None,9.638,True,None,sfc_unique_p4_18,0,None,44,363.0,48,48,0,0,0,False,100.0,14.583333333333334,8.9375,2559.582165099726
0,1759174632.9987803,371.1,89,0.5057,0.256,0.2994,150.0,0.0,10.98,None,None,11.594,True,None,sfc_cache_p3_14,0,None,44,363.0,46,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2512.2411962094607
0,1759174632.9991,371.1,89,0.5057,0.256,0.2994,150.0,0.0,8.55,None,None,6.237,True,None,sfc_unique_p3_14,0,None,44,363.0,46,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2512.2411962094607
0,1759174633.031376,371.2,89,0.5262,0.2622,0.2994,156.0,0.0,8.86,None,None,9.763,True,None,sfc_cache_p3_13,0,None,48,396.0,49,48,0,0,0,False,100.0,14.5,8.25,2560.0418462636317
0,1759174633.0316384,371.2,89,0.5262,0.2622,0.2994,156.0,0.0,6.52,None,None,5.84,True,None,sfc_unique_p3_13,0,None,48,396.0,49,48,0,0,0,False,100.0,14.5,8.25,2560.0418462636317
0,1759174643.0021393,381.2,89,0.5262,0.2596,0.2994,156.0,0.0,10.09,None,None,9.993,True,None,sfc_cache_p3_14,0,None,48,396.0,49,48,0,0,0,False,100.0,14.5,8.25,2560.0418462636317
0,1759174643.002419,381.2,89,0.5262,0.2596,0.2994,156.0,0.0,7.13,None,None,5.508,True,None,sfc_unique_p3_14,0,None,48,396.0,49,48,0,0,0,False,100.0,14.5,8.25,2560.0418462636317
0,1759174649.0497305,387.2,91,0.4589,0.2331,0.2495,138.0,0.0,7.27,None,None,10.171,True,None,sfc_cache_p1_19,0,None,44,363.0,45,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2478.1508851121075
0,1759174649.050256,387.2,91,0.4589,0.2331,0.2495,138.0,0.0,5.21,None,None,9.616,True,None,sfc_unique_p1_19,0,None,44,363.0,45,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2478.1508851121075
0,1759174649.0900898,387.2,92,0.4793,0.2502,0.2495,144.0,0.0,7.35,None,None,9.807,True,None,sfc_cache_p2_19,0,None,48,396.0,48,44,0,0,0,False,100.0,14.409090909090908,7.5,2487.5534543738313
0,1759174649.0905676,387.2,92,0.4793,0.2502,0.2495,144.0,0.0,6.57,None,None,9.531,True,None,sfc_unique_p2_19,0,None,48,396.0,48,44,0,0,0,False,100.0,14.409090909090908,7.5,2487.5534543738313
0,1759174649.121934,387.3,93,0.4997,0.2618,0.2495,150.0,0.0,8.48,None,None,6.403,True,None,sfc_cache_p3_19,0,None,52,429.0,51,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2497.1092506901914
0,1759174649.1222022,387.3,93,0.4997,0.2618,0.2495,150.0,0.0,7.46,None,None,5.497,True,None,sfc_unique_p3_19,0,None,52,429.0,51,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2497.1092506901914
0,1759174649.1557128,387.3,94,0.5201,0.2697,0.2495,156.0,0.0,7.27,None,None,9.741,True,None,sfc_cache_p4_19,0,None,56,462.0,54,48,0,0,0,False,100.0,14.333333333333334,6.875,2528.1942220568526
0,1759174649.1559892,387.3,94,0.5201,0.2697,0.2495,156.0,0.0,5.91,None,None,9.145,True,None,sfc_unique_p4_19,0,None,56,462.0,54,48,0,0,0,False,100.0,14.333333333333334,6.875,2528.1942220568526
0,1759174666.056027,404.2,96,0.4997,0.2558,0.2495,150.0,0.0,8.01,None,None,9.775,True,None,sfc_cache_p1_20,0,None,52,429.0,50,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2519.8874583979764
0,1759174666.0563118,404.2,96,0.4997,0.2558,0.2495,150.0,0.0,6.64,None,None,5.71,True,None,sfc_unique_p1_20,0,None,52,429.0,50,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2519.8874583979764
0,1759174666.091606,404.2,97,0.5201,0.2627,0.2495,156.0,0.0,8.29,None,None,9.398,True,None,sfc_cache_p2_20,0,None,56,462.0,53,48,0,0,0,False,100.0,14.333333333333334,6.875,2537.560806176958
0,1759174666.0918868,404.2,97,0.5201,0.2627,0.2495,156.0,0.0,6.71,None,None,5.385,True,None,sfc_unique_p2_20,0,None,56,462.0,53,48,0,0,0,False,100.0,14.333333333333334,6.875,2537.560806176958
0,1759174666.1241539,404.3,98,0.5405,0.2723,0.2495,162.0,0.0,8.17,None,None,8.931,True,None,sfc_cache_p3_20,0,None,60,495.0,56,50,0,0,0,False,100.0,14.3,6.6,2547.8165715383575
0,1759174666.1244164,404.3,98,0.5405,0.2723,0.2495,162.0,0.0,6.92,None,None,5.295,True,None,sfc_unique_p3_20,0,None,60,495.0,56,50,0,0,0,False,100.0,14.3,6.6,2547.8165715383575
0,1759174666.1491172,404.3,99,0.5609,0.2833,0.2495,180.0,0.0,9.44,None,None,5.436,True,None,sfc_cache_p4_20,0,None,64,528.0,59,52,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2556.4096685821587
0,1759174666.149371,404.3,99,0.5609,0.2833,0.2495,180.0,0.0,16.43,None,None,5.355,True,None,sfc_unique_p4_20,0,None,64,528.0,59,52,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2556.4096685821587
0,1759174668.0191348,406.2,99,0.5141,0.2565,0.1996,168.0,0.0,8.52,None,None,10.02,True,None,sfc_cache_p1_15,0,None,64,528.0,56,48,0,0,0,False,100.0,14.166666666666666,5.5,2526.8480682106992
0,1759174668.019418,406.2,99,0.5141,0.2565,0.1996,168.0,0.0,7.48,None,None,7.524,True,None,sfc_unique_p1_15,0,None,64,528.0,56,48,0,0,0,False,100.0,14.166666666666666,5.5,2526.8480682106992
0,1759174673.0252478,411.2,99,0.5171,0.2535,0.2245,168.0,0.0,9.13,None,None,9.766,True,None,sfc_cache_p3_15,0,None,60,495.0,54,48,0,0,0,False,100.0,14.25,6.1875,2529.094237534333
0,1759174673.0255272,411.2,99,0.5171,0.2535,0.2245,168.0,0.0,7.2,None,None,6.492,True,None,sfc_unique_p3_15,0,None,60,495.0,54,48,0,0,0,False,100.0,14.25,6.1875,2529.094237534333
0,1759174686.0565615,424.2,101,0.4498,0.2153,0.1746,150.0,0.0,6.78,None,None,5.94,True,None,sfc_cache_p1_21,0,None,56,462.0,49,42,0,0,0,False,100.0,14.166666666666666,5.5,2469.8266630989
0,1759174686.056853,424.2,101,0.4498,0.2153,0.1746,150.0,0.0,6.8,None,None,5.521,True,None,sfc_unique_p1_21,0,None,56,462.0,49,42,0,0,0,False,100.0,14.166666666666666,5.5,2469.8266630989
0,1759174686.0825968,424.2,102,0.4732,0.2454,0.1996,156.0,0.0,10.22,None,None,5.681,True,None,sfc_cache_p2_21,0,None,56,462.0,51,44,0,0,0,False,100.0,14.227272727272727,6.0,2499.2241348524985
0,1759174686.0828621,424.2,102,0.4732,0.2454,0.1996,156.0,0.0,10.97,None,None,5.531,True,None,sfc_unique_p2_21,0,None,56,462.0,51,44,0,0,0,False,100.0,14.227272727272727,6.0,2499.2241348524985
0,1759174686.1121175,424.3,103,0.4967,0.2683,0.2245,162.0,0.0,9.84,None,None,5.857,True,None,sfc_cache_p3_21,0,None,56,462.0,53,46,0,0,0,False,100.0,14.282608695652174,6.456521739130435,2517.025676409533
0,1759174686.1123824,424.3,103,0.4967,0.2683,0.2245,162.0,0.0,8.25,None,None,5.441,True,None,sfc_unique_p3_21,0,None,56,462.0,53,46,0,0,0,False,100.0,14.282608695652174,6.456521739130435,2517.025676409533
0,1759174686.1432614,424.3,104,0.5171,0.2904,0.2245,168.0,0.0,8.98,None,None,6.789,True,None,sfc_cache_p4_21,0,None,60,495.0,56,48,0,0,0,False,100.0,14.25,6.1875,2538.530561720061
0,1759174686.1435363,424.3,104,0.5171,0.2904,0.2245,168.0,0.0,10.31,None,None,5.47,True,None,sfc_unique_p4_21,0,None,60,495.0,56,48,0,0,0,False,100.0,14.25,6.1875,2538.530561720061
0,1759174688.0355003,426.2,104,0.5201,0.2944,0.2495,168.0,0.0,11.74,None,None,10.074,True,None,sfc_cache_p2_17,0,None,56,462.0,55,48,0,0,0,False,100.0,14.333333333333334,6.875,2538.530561720061
0,1759174688.0359962,426.2,104,0.5201,0.2944,0.2495,168.0,0.0,11.01,None,None,9.521,True,None,sfc_unique_p2_17,0,None,56,462.0,55,48,0,0,0,False,100.0,14.333333333333334,6.875,2538.530561720061
0,1759174698.0450535,436.2,104,0.5231,0.3064,0.2744,168.0,0.0,9.74,None,None,10.1,True,None,sfc_cache_p2_18,0,None,52,429.0,53,48,0,0,0,False,100.0,14.416666666666666,7.5625,2558.9289750601047
0,1759174698.045546,436.2,104,0.5231,0.3064,0.2744,168.0,0.0,11.08,None,None,9.418,True,None,sfc_unique_p2_18,0,None,52,429.0,53,48,0,0,0,False,100.0,14.416666666666666,7.5625,2558.9289750601047
0,1759174703.0510902,441.2,104,0.4649,0.2743,0.2994,138.0,0.0,9.99,None,None,10.212,True,None,sfc_cache_p4_18,0,None,36,297.0,43,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2534.885189268432
0,1759174703.051385,441.2,104,0.4649,0.2743,0.2994,138.0,0.0,7.54,None,None,5.654,True,None,sfc_unique_p4_18,0,None,36,297.0,43,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2534.885189268432
0,1759174703.074772,441.2,104,0.4884,0.282,0.3243,144.0,0.0,9.81,None,None,5.787,True,None,sfc_cache_p3_18,0,None,36,297.0,45,44,0,0,0,False,100.0,14.681818181818182,9.75,2561.0034372176656
