No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
275,None,1723326136.12969,207.7,4,0.5131,0.7696,0.2447,0.4508,0.3125,0.5357,0.5131,0.3125,0.2447,5,0.2812213897705078,1,1723326110.3976145,1723326136.12969,sfc_cache_p5_11,0,0,None,120.3333333333333,475.0,92,65,34,6,0,32.33333333333333,0
276,None,1723326137.1078393,208.7,4,0.5258,0.7887,0.2649,0.4879,0.3125,0.5357,0.5258,0.3125,0.2649,5,0.37826108932495117,1,1723326110.3976305,1723326137.1078393,sfc_unique_p5_11,0,0,None,120.3333333333333,475.0,93,66,34,6,0,64.66666666666667,0
277,None,1723326137.6297944,209.2,4,0.5258,0.7871,0.2861,0.5778,0.3125,0.5357,0.5247,0.3125,0.2861,None,0.2918229103088379,0,1723326136.356521,1723326137.6297944,sfc_cache_p7_9,0,0,None,113.99999999999997,450.0,90,66,34,6,0,32.33333333333333,0
278,None,1723326138.4408317,210.0,4,0.4842,0.7262,0.2625,0.4836,0.3125,0.625,0.4842,0.3125,0.2625,1,0.4973483085632324,1,1723326137.8829222,1723326138.4408317,sfc_cache_p1_8,0,0,None,101.33333333333331,400.0,81,60,32,6,0,32.33333333333333,0
279,None,1723326139.4861944,211.1,4,0.4842,0.8281,0.0,0,0.3125,0.625,0.4831,0.3125,0.0,1,0.45565271377563477,1,1723326138.6247427,1723326139.4861944,sfc_unique_p6_8,0,0,None,94.99999999999999,375.0,79,60,32,6,0,64.66666666666667,0
280,None,1723326140.490563,212.1,4,0.4564,0.7824,0.25,0.4862,0.3125,0.625,0.4564,0.3125,0.25,None,0.46849560737609863,0,1723326139.3107903,1723326140.490563,sfc_unique_p8_9,0,0,None,88.66666666666666,350.0,74,56,30,6,0,64.66666666666667,0
281,None,1723326140.9021788,212.5,4,0.4692,0.8043,0.257,0.4997,0.3125,0.625,0.4692,0.3125,0.257,5,0.22483301162719727,1,1723326140.244311,1723326140.9021788,sfc_unique_p5_9,0,0,None,88.66666666666666,350.0,75,57,31,6,0,64.66666666666667,0
282,None,1723326141.6302075,213.2,4,0.4606,0.7895,0.2556,0.4971,0.3333,0.6667,0.4606,0.3333,0.2556,5,0.3912544250488281,1,1723326140.03643,1723326141.6302075,sfc_cache_p5_9,0,0,None,76.0,300.0,69,55,30,6,0,32.33333333333333,0
283,None,1723326142.4023159,214.0,4,0.4297,0.7148,0.2215,0.5537,0.3125,0.625,0.4169,0.3125,0.2215,1,0.46514081954956055,1,1723326138.4079676,1723326142.4023159,sfc_cache_p6_8,0,0,None,82.33333333333333,325.0,68,53,28,6,0,32.33333333333333,0
284,None,1723326143.2788537,214.9,4,0.3828,0.6562,0.2728,0.6365,0.2917,0.5833,0.3828,0.2917,0.2728,1,0.4765651226043701,1,1723326138.255405,1723326143.2788537,sfc_unique_p3_8,0,0,None,69.66666666666667,275.0,59,47,26,6,0,64.66666666666667,0
285,None,1723326144.0353954,215.6,4,0.3956,0.6781,0.2303,0.4741,0.2917,0.5833,0.3956,0.2917,0.2303,4,0.38802027702331543,1,1723326143.3038244,1723326144.0353954,sfc_unique_p8_8,0,0,None,69.66666666666667,275.0,60,48,27,6,0,64.66666666666667,0
286,None,1723326144.6104236,216.2,4,0.4019,0.689,0.234,0.4817,0.3125,0.625,0.4019,0.3125,0.234,4,0.2601032257080078,1,1723326143.172653,1723326144.6104236,sfc_cache_p8_8,0,0,None,69.66666666666667,275.0,61,49,27,6,0,32.33333333333333,0
287,None,1723326145.0243711,216.6,4,0.4147,0.711,0.2358,0.4855,0.3125,0.625,0.4147,0.3125,0.2358,1,0.14902210235595703,1,1723326143.0868037,1723326145.0243711,sfc_unique_p1_7,0,0,None,69.66666666666667,275.0,62,50,28,6,0,64.66666666666667,0
288,None,1723326145.2982006,216.9,4,0.4211,0.7219,0.239,0.4922,0.3333,0.6667,0.4211,0.3333,0.239,2,0.11032247543334961,1,1723326142.9779046,1723326145.2982006,sfc_cache_p1_7,0,0,None,69.66666666666667,275.0,63,51,28,6,0,32.33333333333333,0
289,None,1723326145.6159532,217.2,4,0.4211,0.7219,0.239,0.4922,0.3333,0.6667,0.4211,0.3333,0.239,None,0.2034158706665039,0,1723326138.246592,1723326145.6159532,sfc_cache_p8_9,0,0,None,69.66666666666667,275.0,63,51,28,6,0,32.33333333333333,0
290,None,1723326145.778099,217.4,4,0.4222,0.7238,0.24,0.4941,0.3333,0.6667,0.4222,0.3333,0.24,1,0.08390545845031738,1,1723326138.1235554,1723326145.778099,sfc_cache_p3_8,0,0,None,76.0,300.0,66,52,28,6,0,32.33333333333333,0
291,None,1723326146.0112221,217.6,4,0.435,0.7457,0.2418,0.4979,0.3333,0.6667,0.435,0.3333,0.2418,1,0.15033817291259766,1,1723326138.0265448,1723326146.0112221,sfc_unique_p1_8,0,0,None,76.0,300.0,67,53,28,6,0,64.66666666666667,0
292,None,1723326146.6745644,218.3,4,0.4339,0.7438,0.2409,0.496,0.3333,0.6667,0.4339,0.3333,0.2409,None,0.33559441566467285,0,1723326136.201086,1723326146.6745644,sfc_unique_p7_9,0,0,None,69.66666666666667,275.0,64,52,27,6,0,64.66666666666667,0
293,None,1723326147.1327748,218.7,4,0.4403,0.7548,0.2418,0.4979,0.3542,0.6071,0.4403,0.3542,0.2418,1,0.25995922088623047,1,1723326110.3976476,1723326147.1327748,sfc_cache_p6_11,0,0,None,69.66666666666667,275.0,64,53,28,6,0,32.33333333333333,0
294,None,1723326147.4288063,219.0,4,0.4403,0.7548,0.3314,0.6823,0.3542,0.6071,0.4403,0.3542,0.3314,1,0.16832590103149414,1,1723326110.3976645,1723326147.4288063,sfc_unique_p6_11,0,0,None,69.66666666666667,275.0,64,53,28,6,0,64.66666666666667,0
295,None,1723326147.9612088,219.6,4,0.4414,0.7567,0.2427,0.4998,0.3542,0.6071,0.4414,0.3542,0.2427,1,0.2675321102142334,1,1723326110.3976862,1723326147.9612088,sfc_cache_p7_11,0,0,None,76.0,300.0,67,54,29,6,0,32.33333333333333,0
296,None,1723326148.3495326,220.0,4,0.4542,0.7767,0.1439,0.5598,0.3542,0.6071,0.4531,0.3542,0.1439,1,0.18897247314453125,1,1723326110.397706,1723326148.3495326,sfc_unique_p7_11,0,0,None,69.66666666666667,275.0,65,55,29,6,0,64.66666666666667,0
297,None,1723326148.9674845,220.6,4,0.4403,0.7548,0.3056,0.6292,0.3542,0.6071,0.4403,0.3542,0.3056,1,0.23405694961547852,1,1723326110.3977237,1723326148.9674845,sfc_cache_p8_11,0,0,None,69.66666666666667,275.0,64,53,28,6,0,32.33333333333333,0
298,None,1723326149.6864607,221.3,4,0.4531,0.7767,0.2437,0.5017,0.3542,0.6071,0.4531,0.3542,0.2437,1,0.3783557415008545,1,1723326110.3977406,1723326149.6864607,sfc_unique_p8_11,0,0,None,69.66666666666667,275.0,65,54,28,6,0,64.66666666666667,0
299,None,1723326150.4303985,222.0,4,0.4658,0.7986,0.2465,0.4793,0.3542,0.6071,0.4658,0.3542,0.2465,4,0.26207661628723145,1,1723326149.2074566,1723326150.4303985,sfc_unique_p2_8,0,0,None,69.66666666666667,275.0,66,55,29,6,0,64.66666666666667,0
300,None,1723326151.1164622,222.7,4,0.4722,0.8095,0.2502,0.4865,0.375,0.6429,0.4722,0.375,0.2502,4,0.43700122833251953,1,1723326149.1206906,1723326151.1164622,sfc_cache_p2_8,0,0,None,69.66666666666667,275.0,67,56,29,6,0,32.33333333333333,0
301,None,1723326152.1219075,223.7,4,0.4467,0.6604,0.2433,0.4481,0.375,0.5312,0.4403,0.3542,0.2433,2,0.37192225456237793,1,1723326128.4335341,1723326152.1219075,sfc_cache_p1_12,0,0,None,69.66666666666667,275.0,64,54,29,7,0,32.33333333333333,0
302,None,1723326152.8688507,224.5,4,0.4147,0.6221,0.2377,0.4379,0.3125,0.4688,0.4147,0.3125,0.2377,2,0.3556249141693115,1,1723326128.4335468,1723326152.8688507,sfc_unique_p1_12,0,0,None,69.66666666666667,275.0,61,50,26,7,0,64.66666666666667,0
303,None,1723326153.3328843,224.9,4,0.4275,0.6412,0.2377,0.4379,0.3125,0.4688,0.4275,0.3125,0.2377,0,0.29398107528686523,1,1723326152.7162447,1723326153.3328843,sfc_unique_p6_9,0,0,None,69.66666666666667,275.0,62,51,27,7,0,64.66666666666667,0
304,None,1723326154.0207253,225.6,4,0.4158,0.7129,0.2336,0.4542,0.2708,0.4643,0.4158,0.2708,0.2336,0,0.3418009281158447,1,1723326152.659105,1723326154.0207253,sfc_cache_p6_9,0,0,None,76.0,300.0,65,50,25,6,0,32.33333333333333,0
305,None,1723326154.5391521,226.1,4,0.4286,0.7348,0.2428,0.4722,0.2708,0.4643,0.4286,0.2708,0.2428,5,0.2652761936187744,1,1723326152.5732834,1723326154.5391521,sfc_unique_p7_8,0,0,None,76.0,300.0,66,51,26,6,0,64.66666666666667,0
306,None,1723326155.2553895,226.9,4,0.4222,0.7238,0.2346,0.4562,0.2917,0.5,0.4222,0.2917,0.2346,5,0.31270575523376465,1,1723326152.4978788,1723326155.2553895,sfc_cache_p7_8,0,0,None,76.0,300.0,67,51,26,6,0,32.33333333333333,0
307,None,1723326155.6139255,227.2,4,0.435,0.7457,0.2383,0.4634,0.2917,0.5,0.435,0.2917,0.2383,2,0.2102527618408203,1,1723326152.384736,1723326155.6139255,sfc_unique_p1_7,0,0,None,76.0,300.0,68,52,27,6,0,64.66666666666667,0
308,None,1723326156.081001,227.7,4,0.435,0.6429,0.2064,0.516,0.2917,0.4643,0.4286,0.2708,0.2064,3,0.2776303291320801,1,1723326152.281783,1723326156.081001,sfc_cache_p1_7,0,0,None,76.0,300.0,66,52,26,6,0,32.33333333333333,0
309,None,1723326156.6124556,228.2,4,0.4031,0.6046,0.225,0.4633,0.2708,0.4643,0.4031,0.2708,0.225,4,0.24654006958007812,1,1723326156.3282535,1723326156.6124556,sfc_cache_p4_8,0,0,None,76.0,300.0,64,49,25,6,0,32.33333333333333,0
310,None,1723326157.1076677,228.7,4,0.4158,0.6238,0.2388,0.4915,0.2708,0.4643,0.4158,0.2708,0.2388,4,0.25086069107055664,1,1723326156.5305398,1723326157.1076677,sfc_unique_p1_11,0,0,None,76.0,300.0,65,50,26,6,0,64.66666666666667,0
311,None,1723326157.7343075,229.3,4,0.4222,0.6142,0.3135,0.6455,0.2917,0.5,0.4094,0.2917,0.3135,4,0.33295702934265137,1,1723326156.4657292,1723326157.7343075,sfc_cache_p1_11,0,0,None,76.0,300.0,66,51,26,6,0,32.33333333333333,0
312,None,1723326158.2608352,229.9,4,0.4222,0.6333,0.2493,0.5133,0.2917,0.5,0.4222,0.2917,0.2493,4,0.21420955657958984,1,1723326156.3966346,1723326158.2608352,sfc_unique_p4_8,0,0,None,76.0,300.0,67,51,26,6,0,64.66666666666667,0
313,None,1723326158.7416997,230.3,4,0.4233,0.635,0.2512,0.5171,0.2917,0.5,0.4233,0.2917,0.2512,2,0.22393107414245605,1,1723326128.4335666,1723326158.7416997,sfc_cache_p2_12,0,0,None,82.33333333333333,325.0,70,52,27,6,0,32.33333333333333,0
314,None,1723326159.114955,230.7,4,0.4361,0.6542,0.2548,0.5247,0.2917,0.5,0.4361,0.2917,0.2548,2,0.21886324882507324,1,1723326128.4335785,1723326159.114955,sfc_unique_p2_12,0,0,None,82.33333333333333,325.0,71,53,27,6,0,64.66666666666667,0
315,None,1723326159.6290889,231.2,4,0.4372,0.6558,0.2567,0.5285,0.2917,0.5,0.4372,0.2917,0.2567,2,0.27570581436157227,1,1723326128.4335923,1723326159.6290889,sfc_cache_p3_12,0,0,None,88.66666666666666,350.0,74,54,28,6,0,32.33333333333333,0
316,None,1723326160.101806,231.7,4,0.4436,0.8872,0.2563,0.5606,0.2708,0.5417,0.4436,0.2708,0.2563,2,0.3031284809112549,1,1723326128.4336073,1723326160.101806,sfc_unique_p3_12,0,0,None,88.66666666666666,350.0,75,54,27,5,0,64.66666666666667,0
317,None,1723326160.723226,232.3,4,0.4447,0.8894,0.2581,0.5646,0.2708,0.5417,0.4447,0.2708,0.2581,2,0.3238241672515869,1,1723326128.4336207,1723326160.723226,sfc_cache_p4_12,0,0,None,94.99999999999999,375.0,78,55,28,5,0,32.33333333333333,0
318,None,1723326161.1457267,232.8,4,0.4575,0.915,0.2618,0.5727,0.2708,0.5417,0.4575,0.2708,0.2618,2,0.22752952575683594,1,1723326128.4336333,1723326161.1457267,sfc_unique_p4_12,0,0,None,94.99999999999999,375.0,79,56,28,5,0,64.66666666666667,0
319,None,1723326161.6809757,233.3,4,0.4586,0.9172,0.2636,0.5767,0.2708,0.5417,0.4586,0.2708,0.2636,2,0.27727365493774414,1,1723326128.433646,1723326161.6809757,sfc_cache_p5_12,0,0,None,101.33333333333331,400.0,82,57,29,5,0,32.33333333333333,0
320,None,1723326162.1670077,233.8,4,0.4714,0.9428,0.2673,0.5848,0.2708,0.5417,0.4714,0.2708,0.2673,2,0.2332935333251953,1,1723326128.433662,1723326162.1670077,sfc_unique_p5_12,0,0,None,101.33333333333331,400.0,83,58,29,5,0,64.66666666666667,0
321,None,1723326162.6524172,234.3,4,0.4586,0.9172,0.2527,0.5528,0.2708,0.5417,0.4586,0.2708,0.2527,2,0.2973334789276123,1,1723326128.4336758,1723326162.6524172,sfc_cache_p6_12,0,0,None,101.33333333333331,400.0,82,57,29,5,0,32.33333333333333,0
322,None,1723326163.069758,234.7,4,0.4714,0.9428,0.2564,0.5609,0.2708,0.5417,0.4714,0.2708,0.2564,2,0.21996545791625977,1,1723326128.4337704,1723326163.069758,sfc_unique_p6_12,0,0,None,101.33333333333331,400.0,83,58,29,5,0,64.66666666666667,0
323,None,1723326163.44157,235.0,4,0.4842,0.9683,0.2701,0.5909,0.2708,0.5417,0.4842,0.2708,0.2701,4,0.15109539031982422,1,1723326162.6638045,1723326163.44157,sfc_unique_p3_11,0,0,None,101.33333333333331,400.0,84,59,30,5,0,64.66666666666667,0
324,None,1723326163.7876856,235.4,4,0.4853,0.9706,0.2701,0.5909,0.2708,0.5417,0.4853,0.2708,0.2701,4,0.1536424160003662,1,1723326162.5469759,1723326163.7876856,sfc_cache_p3_11,0,0,None,107.66666666666664,425.0,87,60,30,5,0,32.33333333333333,0
325,None,1723326164.1698406,235.8,4,0.4917,0.8429,0.272,0.5949,0.2917,0.5,0.4917,0.2917,0.272,2,0.19047021865844727,1,1723326128.4337857,1723326164.1698406,sfc_cache_p7_12,0,0,None,107.66666666666664,425.0,87,61,31,5,0,32.33333333333333,0
326,None,1723326164.4617112,236.1,4,0.4906,0.841,0.3847,0.8416,0.2917,0.5,0.4906,0.2917,0.3847,2,0.18070554733276367,1,1723326128.4337995,1723326164.4617112,sfc_unique_p7_12,0,0,None,101.33333333333331,400.0,84,60,30,5,0,64.66666666666667,0
327,None,1723326165.142308,236.7,4,0.5033,0.8629,0.2729,0.5969,0.2917,0.5,0.5033,0.2917,0.2729,4,0.28313589096069336,1,1723326164.8216903,1723326165.142308,sfc_unique_p2_11,0,0,None,101.33333333333331,400.0,85,61,31,5,0,64.66666666666667,0
328,None,1723326165.8402271,237.4,4,0.5044,0.8648,0.2729,0.5969,0.2917,0.5,0.5044,0.2917,0.2729,4,0.2724144458770752,1,1723326164.7124543,1723326165.8402271,sfc_cache_p2_11,0,0,None,107.66666666666664,425.0,88,62,31,5,0,32.33333333333333,0
329,None,1723326166.285612,237.9,4,0.5056,0.8667,0.2747,0.601,0.2917,0.5,0.5056,0.2917,0.2747,2,0.15910720825195312,1,1723326128.4338152,1723326166.285612,sfc_cache_p8_12,0,0,None,113.99999999999997,450.0,91,63,32,5,0,32.33333333333333,0
330,None,1723326166.6406946,238.2,4,0.5183,0.8886,0.2784,0.6091,0.2917,0.5,0.5183,0.2917,0.2784,2,0.17092347145080566,1,1723326128.4338276,1723326166.6406946,sfc_unique_p8_12,0,0,None,113.99999999999997,450.0,92,64,32,5,0,64.66666666666667,0
331,None,1723326167.0134208,238.6,4,0.5194,0.8905,0.2803,0.6131,0.2917,0.5,0.5194,0.2917,0.2803,2,0.185699462890625,1,1723326145.4791815,1723326167.0134208,sfc_cache_p1_13,0,0,None,120.3333333333333,475.0,94,65,33,6,0,32.33333333333333,0
332,None,1723326167.450617,239.1,4,0.5172,0.8867,0.2742,0.5999,0.2917,0.5,0.5172,0.2917,0.2742,2,0.2453465461730957,1,1723326145.4792037,1723326167.450617,sfc_unique_p1_13,0,0,None,107.66666666666664,425.0,88,63,33,6,0,64.66666666666667,0
333,None,1723326167.812554,239.4,4,0.5183,0.8886,0.2761,0.604,0.2917,0.5,0.5183,0.2917,0.2761,2,0.18159079551696777,1,1723326145.4792285,1723326167.812554,sfc_cache_p2_13,0,0,None,113.99999999999997,450.0,91,64,34,6,0,32.33333333333333,0
334,None,1723326168.295939,239.9,4,0.5183,0.8886,0.2761,0.604,0.25,0.4286,0.5183,0.25,0.2761,2,0.2608203887939453,1,1723326145.4792454,1723326168.295939,sfc_unique_p2_13,0,0,None,113.99999999999997,450.0,90,63,33,6,0,64.66666666666667,0
335,None,1723326168.9067903,240.5,4,0.5044,0.8648,0.2622,0.5736,0.25,0.4286,0.5044,0.25,0.2622,None,0.3075523376464844,0,1723326145.4792657,1723326168.9067903,sfc_cache_p3_13,0,0,None,107.66666666666664,425.0,86,61,32,6,0,32.33333333333333,0
336,None,1723326169.4490736,241.1,4,0.4917,0.8429,0.2613,0.5715,0.25,0.4286,0.4917,0.25,0.2613,2,0.3358602523803711,1,1723326145.4792829,1723326169.4490736,sfc_unique_p3_13,0,0,None,107.66666666666664,425.0,85,60,31,6,0,64.66666666666667,0
337,None,1723326170.071007,241.7,4,0.5044,0.8429,0.3426,0.7494,0.25,0.4286,0.4917,0.25,0.3426,4,0.3246426582336426,1,1723326168.801483,1723326170.071007,sfc_unique_p4_9,0,0,None,107.66666666666664,425.0,85,61,32,6,0,64.66666666666667,0
338,None,1723326170.8800573,242.5,4,0.4447,0.7624,0.2191,0.4793,0.2708,0.4643,0.4447,0.2708,0.2191,4,0.3439671993255615,1,1723326168.723818,1723326170.8800573,sfc_cache_p4_9,0,0,None,94.99999999999999,375.0,76,55,30,6,0,32.33333333333333,0
339,None,1723326171.3761158,243.0,4,0.4447,0.7624,0.2659,0.716,0.2292,0.3929,0.4447,0.2292,0.2659,4,0.279083251953125,1,1723326171.0189712,1723326171.3761158,sfc_unique_p4_11,0,0,None,94.99999999999999,375.0,76,54,29,6,0,64.66666666666667,0
340,None,1723326171.7778037,243.4,4,0.4458,0.7643,0.2291,0.6167,0.2292,0.3929,0.4458,0.2292,0.2291,4,0.17762422561645508,1,1723326170.9581044,1723326171.7778037,sfc_cache_p4_11,0,0,None,101.33333333333331,400.0,79,55,29,6,0,32.33333333333333,0
341,None,1723326172.125128,243.7,4,0.4586,0.7862,0.2492,0.623,0.2292,0.3929,0.4586,0.2292,0.2492,5,0.18949460983276367,1,1723326170.8892705,1723326172.125128,sfc_unique_p1_11,0,0,None,101.33333333333331,400.0,80,56,30,6,0,64.66666666666667,0
342,None,1723326172.464991,244.1,4,0.465,0.7971,0.2501,0.6253,0.25,0.4286,0.465,0.25,0.2501,5,0.18581318855285645,1,1723326170.8172321,1723326172.464991,sfc_cache_p1_11,0,0,None,101.33333333333331,400.0,81,57,30,6,0,32.33333333333333,0
343,None,1723326172.7193377,244.3,4,0.465,0.7971,0.2501,0.6253,0.25,0.4286,0.465,0.25,0.2501,None,0.12590646743774414,0,1723326145.4793026,1723326172.7193377,sfc_cache_p4_13,0,0,None,101.33333333333331,400.0,81,57,30,6,0,32.33333333333333,0
344,None,1723326172.8749917,244.5,4,0.465,0.7971,0.2501,0.6253,0.25,0.4286,0.465,0.25,0.2501,None,0.07858490943908691,0,1723326145.479318,1723326172.8749917,sfc_unique_p4_13,0,0,None,101.33333333333331,400.0,81,57,30,6,0,64.66666666666667,0
345,None,1723326173.192356,244.8,4,0.465,0.7971,0.2501,0.6253,0.25,0.4286,0.465,0.25,0.2501,None,0.18399763107299805,0,1723326145.4793353,1723326173.192356,sfc_cache_p5_13,0,0,None,101.33333333333331,400.0,81,57,30,6,0,32.33333333333333,0
346,None,1723326173.551486,245.2,4,0.4639,0.7952,0.2492,0.623,0.25,0.4286,0.4639,0.25,0.2492,None,0.17448019981384277,0,1723326145.479349,1723326173.551486,sfc_unique_p5_13,0,0,None,94.99999999999999,375.0,78,56,29,6,0,64.66666666666667,0
347,None,1723326173.8786538,245.5,4,0.4639,0.7952,0.2492,0.623,0.25,0.4286,0.4639,0.25,0.2492,None,0.18475937843322754,0,1723326145.479365,1723326173.8786538,sfc_cache_p6_13,0,0,None,94.99999999999999,375.0,78,56,29,6,0,32.33333333333333,0
348,None,1723326174.066132,245.7,4,0.4639,0.7952,0.2492,0.623,0.25,0.4286,0.4639,0.25,0.2492,None,0.12125468254089355,0,1723326145.479381,1723326174.066132,sfc_unique_p6_13,0,0,None,94.99999999999999,375.0,78,56,29,6,0,64.66666666666667,0
349,None,1723326174.2051387,245.8,4,0.4639,0.7952,0.2492,0.623,0.25,0.4286,0.4639,0.25,0.2492,None,0.08080649375915527,0,1723326145.4793987,1723326174.2051387,sfc_cache_p7_13,0,0,None,94.99999999999999,375.0,78,56,29,6,0,32.33333333333333,0
350,None,1723326174.379352,246.0,4,0.4639,0.7952,0.2492,0.623,0.25,0.4286,0.4639,0.25,0.2492,None,0.11323785781860352,0,1723326145.4794157,1723326174.379352,sfc_unique_p7_13,0,0,None,94.99999999999999,375.0,78,56,29,6,0,64.66666666666667,0
351,None,1723326175.0104673,246.6,4,0.4511,0.7733,0.2474,0.6184,0.25,0.4286,0.4511,0.25,0.2474,None,0.46799707412719727,0,1723326145.479552,1723326175.0104673,sfc_cache_p8_13,0,0,None,94.99999999999999,375.0,77,55,28,6,0,32.33333333333333,0
352,None,1723326175.4225698,247.0,4,0.4511,0.7624,0.1707,0.5431,0.25,0.4583,0.4447,0.2292,0.1707,None,0.3035433292388916,0,1723326145.4795682,1723326175.4225698,sfc_unique_p8_13,0,0,None,94.99999999999999,375.0,76,55,28,6,0,64.66666666666667,0
353,None,1723326175.9598765,247.6,4,0.4511,0.7733,0.2474,0.5772,0.25,0.5,0.4511,0.25,0.2474,1,0.2883586883544922,1,1723326169.517153,1723326175.9598765,sfc_cache_p1_14,0,0,None,94.99999999999999,375.0,76,55,29,7,0,32.33333333333333,0
354,None,1723326176.4160357,248.0,4,0.4639,0.7952,0.2492,0.5815,0.25,0.5,0.4639,0.25,0.2492,1,0.23320555686950684,1,1723326169.5171661,1723326176.4160357,sfc_unique_p1_14,0,0,None,94.99999999999999,375.0,77,56,29,7,0,64.66666666666667,0
355,None,1723326176.652263,248.3,4,0.4703,0.8062,0.2511,0.5858,0.2708,0.5417,0.4703,0.2708,0.2511,2,0.10553932189941406,1,1723326169.5171852,1723326176.652263,sfc_cache_p2_14,0,0,None,94.99999999999999,375.0,77,57,30,7,0,32.33333333333333,0
356,None,1723326176.995816,248.6,4,0.4831,0.7246,0.2636,0.6151,0.2708,0.5417,0.4831,0.2708,0.2636,4,0.19241952896118164,1,1723326169.5171976,1723326176.995816,sfc_unique_p2_14,0,0,None,94.99999999999999,375.0,78,58,30,7,0,64.66666666666667,0
357,None,1723326177.3112543,248.9,4,0.4894,0.6526,0.2655,0.6194,0.2917,0.5,0.4894,0.2917,0.2655,2,0.14535760879516602,1,1723326169.517213,1723326177.3112543,sfc_cache_p3_14,0,0,None,94.99999999999999,375.0,78,59,31,7,0,32.33333333333333,0
358,None,1723326177.5126271,249.1,4,0.4894,0.6526,0.2655,0.6194,0.2917,0.5,0.4894,0.2917,0.2655,None,0.09576582908630371,0,1723326169.517226,1723326177.5126271,sfc_unique_p3_14,0,0,None,94.99999999999999,375.0,78,59,31,7,0,64.66666666666667,0
359,None,1723326177.6875317,249.3,4,0.4958,0.6611,0.2682,0.6259,0.3125,0.4688,0.4958,0.3125,0.2682,4,0.09507918357849121,1,1723326169.51724,1723326177.6875317,sfc_cache_p4_14,0,0,None,94.99999999999999,375.0,79,60,32,7,0,32.33333333333333,0
360,None,1723326177.883204,249.5,4,0.4958,0.6611,0.2682,0.6259,0.3125,0.4688,0.4958,0.3125,0.2682,None,0.0906214714050293,0,1723326169.5172515,1723326177.883204,sfc_unique_p4_14,0,0,None,94.99999999999999,375.0,79,60,32,7,0,64.66666666666667,0
361,None,1723326178.1280615,249.7,4,0.4778,0.637,0.2504,0.5842,0.2917,0.4375,0.4778,0.2917,0.2504,2,0.16554522514343262,1,1723326169.5172648,1723326178.1280615,sfc_cache_p5_14,0,0,None,101.33333333333331,400.0,80,59,32,7,0,32.33333333333333,0
362,None,1723326178.2846715,249.9,4,0.4906,0.6541,0.2522,0.5885,0.2917,0.4375,0.4906,0.2917,0.2522,1,0.07918667793273926,1,1723326169.517277,1723326178.2846715,sfc_unique_p5_14,0,0,None,101.33333333333331,400.0,81,60,32,7,0,64.66666666666667,0
363,None,1723326178.4499748,250.1,4,0.5033,0.6711,0.2659,0.6205,0.2917,0.4375,0.5033,0.2917,0.2659,4,0.08044743537902832,1,1723326178.0692315,1723326178.4499748,sfc_unique_p5_11,0,0,None,101.33333333333331,400.0,82,61,33,7,0,64.66666666666667,0
364,None,1723326178.598097,250.2,4,0.5044,0.6726,0.2659,0.6205,0.2917,0.4375,0.5044,0.2917,0.2659,4,0.06845378875732422,1,1723326178.0049913,1723326178.598097,sfc_cache_p5_11,0,0,None,107.66666666666664,425.0,85,62,33,7,0,32.33333333333333,0
365,None,1723326178.7491345,250.4,4,0.5108,0.613,0.2687,0.627,0.3125,0.4167,0.5108,0.3125,0.2687,3,0.07163333892822266,1,1723326169.5175836,1723326178.7491345,sfc_cache_p6_14,0,0,None,107.66666666666664,425.0,85,63,34,7,0,32.33333333333333,0
366,None,1723326178.9905057,250.6,4,0.5108,0.613,0.2687,0.627,0.3125,0.4167,0.5108,0.3125,0.2687,None,0.13726401329040527,0,1723326169.5175946,1723326178.9905057,sfc_unique_p6_14,0,0,None,107.66666666666664,425.0,85,63,34,7,0,64.66666666666667,0
367,None,1723326179.1401234,250.7,4,0.5119,0.6143,0.2706,0.6313,0.3125,0.4167,0.5119,0.3125,0.2706,2,0.07934236526489258,1,1723326169.5176077,1723326179.1401234,sfc_cache_p7_14,0,0,None,113.99999999999997,450.0,88,64,35,7,0,32.33333333333333,0
368,None,1723326179.2999964,250.9,4,0.5119,0.6143,0.2706,0.6313,0.3125,0.4167,0.5119,0.3125,0.2706,None,0.07058334350585938,0,1723326169.5176175,1723326179.2999964,sfc_unique_p7_14,0,0,None,113.99999999999997,450.0,88,64,35,7,0,64.66666666666667,0
369,None,1723326179.4445927,251.0,4,0.5119,0.6143,0.2706,0.6313,0.3125,0.4167,0.5119,0.3125,0.2706,None,0.08154153823852539,0,1723326169.5176299,1723326179.4445927,sfc_cache_p8_14,0,0,None,113.99999999999997,450.0,88,64,35,7,0,32.33333333333333,0
370,None,1723326179.5927348,251.2,4,0.5119,0.6143,0.2706,0.6313,0.3125,0.4167,0.5119,0.3125,0.2706,None,0.0859823226928711,0,1723326169.5176399,1723326179.5927348,sfc_unique_p8_14,0,0,None,113.99999999999997,450.0,88,64,35,7,0,64.66666666666667,0
