No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759181867.5882368,183.9,48,0.5796,0.5731,0.5987,0.0,0.0,None,None,None,56.567,False,None,sfc_cache_p3_10,0,None,8.33,33.0,11,50,0,0,0,False,97.43589743589743,15.3334,15.84,2914.9301867403324
0,1759181867.5888772,183.9,48,0.5796,0.5731,0.5987,0.0,0.0,11.31,None,None,171.934,False,None,sfc_unique_p3_10,0,None,8.33,33.0,11,50,0,0,0,False,96.61016949152543,15.3334,15.84,2914.9301867403324
0,1759181867.8451312,184.1,49,0.5796,0.5731,0.5987,0.0,0.0,None,None,None,70.887,False,None,sfc_cache_p4_10,0,None,8.33,33.0,11,50,0,0,0,False,95.7983193277311,15.3334,15.84,2914.9301867403324
0,1759181867.8456628,184.1,49,0.5796,0.5731,0.5987,0.0,0.0,10.16,None,None,148.977,False,None,sfc_unique_p4_10,0,None,8.33,33.0,11,50,0,0,0,False,95.0,15.3334,15.84,2914.9301867403324
0,1759181870.8099372,187.1,49,0.5093,0.5068,0.5239,0.0,0.0,8.8,None,None,90.725,True,None,sfc_cache_p4_8,0,None,8.33,33.0,8,44,0,0,0,False,95.0413223140496,15.310681818181818,15.75,2818.8125831108796
0,1759181870.810354,187.1,49,0.5093,0.5068,0.5239,0.0,0.0,13.7,None,None,114.463,True,None,sfc_unique_p4_8,0,None,8.33,33.0,8,44,0,0,0,False,95.08196721311475,15.310681818181818,15.75,2818.8125831108796
0,1759181871.1427798,187.4,49,0.5327,0.5244,0.5488,0.0,0.0,7.58,None,None,142.596,True,None,sfc_cache_p3_8,0,None,8.33,33.0,9,46,0,0,0,False,95.1219512195122,15.31891304347826,15.782608695652174,2865.369493805819
0,1759181871.14329,187.4,49,0.5327,0.5244,0.5488,0.0,0.0,9.59,None,None,162.086,True,None,sfc_unique_p3_8,0,None,8.33,33.0,9,46,0,0,0,False,95.16129032258065,15.31891304347826,15.782608695652174,2865.369493805819
0,1759181871.44444,187.7,49,0.5561,0.551,0.5738,0.0,0.0,11.31,None,None,120.306,True,None,sfc_cache_p4_5,0,None,8.33,33.0,9,48,0,0,0,False,95.19999999999999,15.326458333333333,15.8125,2889.574244418623
0,1759181871.4449859,187.7,49,0.5561,0.551,0.5738,0.0,0.0,16.4,None,None,155.14,True,None,sfc_unique_p4_5,0,None,8.33,33.0,9,48,0,0,0,False,95.23809523809523,15.326458333333333,15.8125,2889.574244418623
0,1759181871.664007,187.9,49,0.5561,0.551,0.5738,0.0,0.0,None,None,None,58.119,False,None,sfc_cache_p3_5,0,None,8.33,33.0,9,48,0,0,0,False,94.48818897637796,15.326458333333333,15.8125,2889.574244418623
0,1759181871.6645575,187.9,49,0.5561,0.551,0.5738,0.0,0.0,14.06,None,None,133.754,False,None,sfc_unique_p3_5,0,None,8.33,33.0,9,48,0,0,0,False,93.75,15.326458333333333,15.8125,2889.574244418623
0,1759181881.8188598,198.1,51,0.4858,0.4977,0.4989,0.0,0.0,9.01,None,None,93.277,True,None,sfc_cache_p1_11,0,None,8.33,33.0,7,42,0,0,0,False,93.7984496124031,15.301666666666666,15.714285714285714,2786.8483669294264
0,1759181881.819181,198.1,51,0.4858,0.4977,0.4989,0.0,0.0,14.79,None,None,86.282,True,None,sfc_unique_p1_11,0,None,8.33,33.0,7,42,0,0,0,False,93.84615384615384,15.301666666666666,15.714285714285714,2786.8483669294264
0,1759181882.0398614,198.3,52,0.5093,0.5176,0.5239,0.0,0.0,5.57,None,None,86.41,True,None,sfc_cache_p2_11,0,None,8.33,33.0,7,44,0,0,0,False,93.89312977099237,15.310681818181818,15.75,2805.7498527675316
0,1759181882.0401726,198.3,52,0.5093,0.5176,0.5239,0.0,0.0,13.98,None,None,109.046,True,None,sfc_unique_p2_11,0,None,8.33,33.0,7,44,0,0,0,False,93.93939393939394,15.310681818181818,15.75,2805.7498527675316
0,1759181882.389237,198.7,53,0.5327,0.539,0.5488,0.0,0.0,6.63,None,None,201.727,True,None,sfc_cache_p3_11,0,None,8.33,33.0,7,46,0,0,0,False,93.98496240601504,15.31891304347826,15.782608695652174,2822.507328877319
0,1759181882.3897192,198.7,53,0.5327,0.539,0.5488,0.0,0.0,12.45,None,None,115.751,True,None,sfc_unique_p3_11,0,None,8.33,33.0,7,46,0,0,0,False,94.02985074626866,15.31891304347826,15.782608695652174,2822.507328877319
0,1759181882.6802125,199.0,54,0.5561,0.5578,0.5738,0.0,0.0,7.52,None,None,95.855,True,None,sfc_cache_p4_11,0,None,8.33,33.0,7,48,0,0,0,False,94.07407407407408,15.326458333333333,15.8125,2852.720918104993
0,1759181882.6805727,199.0,54,0.5561,0.5578,0.5738,0.0,0.0,11.52,None,None,162.484,True,None,sfc_unique_p4_11,0,None,8.33,33.0,7,48,0,0,0,False,94.11764705882352,15.326458333333333,15.8125,2852.720918104993
0,1759181885.8187099,202.1,54,0.5327,0.5221,0.5488,0.0,0.0,8.51,None,None,102.118,True,None,sfc_cache_p4_6,0,None,8.33,33.0,6,46,0,0,0,False,94.16058394160584,15.31891304347826,15.782608695652174,2824.3405731569464
0,1759181885.8190289,202.1,54,0.5327,0.5221,0.5488,0.0,0.0,10.59,None,None,101.156,True,None,sfc_unique_p4_6,0,None,8.33,33.0,6,46,0,0,0,False,94.20289855072464,15.31891304347826,15.782608695652174,2824.3405731569464
0,1759181886.1044948,202.4,54,0.5561,0.5591,0.5738,0.0,0.0,15.13,None,None,113.349,True,None,sfc_cache_p3_6,0,None,8.33,33.0,6,48,0,0,0,False,94.24460431654677,15.326458333333333,15.8125,2865.394490184894
0,1759181886.1050096,202.4,54,0.5561,0.5591,0.5738,0.0,0.0,12.58,None,None,145.194,True,None,sfc_unique_p3_6,0,None,8.33,33.0,6,48,0,0,0,False,94.28571428571428,15.326458333333333,15.8125,2865.394490184894
0,1759181890.7827444,207.1,54,0.4828,0.4849,0.474,0.0,0.0,8.65,None,None,73.065,True,None,sfc_cache_p1_8,0,None,12.33,66.0,8,42,0,0,0,False,94.32624113475178,15.206428571428571,14.928571428571429,2813.5312543305886
0,1759181890.7830453,207.1,54,0.4828,0.4849,0.474,0.0,0.0,16.48,None,None,94.937,True,None,sfc_unique_p1_8,0,None,12.33,66.0,8,42,0,0,0,False,94.36619718309859,15.206428571428571,14.928571428571429,2813.5312543305886
0,1759181900.8276877,217.1,54,0.3921,0.362,0.3992,0.0,0.0,6.5,None,None,96.791,True,None,sfc_cache_p3_7,0,None,8.33,33.0,6,34,0,0,0,False,94.4055944055944,15.254999999999999,15.529411764705882,2673.9275881419
0,1759181900.82797,217.1,54,0.3921,0.362,0.3992,0.0,0.0,12.96,None,None,109.999,True,None,sfc_unique_p3_7,0,None,8.33,33.0,6,34,0,0,0,False,94.44444444444444,15.254999999999999,15.529411764705882,2673.9275881419
0,1759181901.8633423,218.1,56,0.4155,0.3866,0.4241,0.0,0.0,7.49,None,None,103.286,True,None,sfc_cache_p1_12,0,None,8.33,33.0,6,36,0,0,0,False,94.48275862068965,15.26861111111111,15.583333333333334,2713.726589585905
0,1759181901.8636308,218.1,56,0.4155,0.3866,0.4241,0.0,0.0,14.85,None,None,107.253,True,None,sfc_unique_p1_12,0,None,8.33,33.0,6,36,0,0,0,False,94.52054794520548,15.26861111111111,15.583333333333334,2713.726589585905
0,1759181902.0871162,218.4,57,0.439,0.4022,0.449,0.0,0.0,11.42,None,None,94.807,True,None,sfc_cache_p2_12,0,None,8.33,33.0,6,38,0,0,0,False,94.5578231292517,15.280789473684209,15.631578947368421,2754.4137750061186
0,1759181902.0874147,218.4,57,0.439,0.4022,0.449,0.0,0.0,7.78,None,None,105.163,True,None,sfc_unique_p2_12,0,None,8.33,33.0,6,38,0,0,0,False,94.5945945945946,15.280789473684209,15.631578947368421,2754.4137750061186
0,1759181902.3258426,218.6,58,0.4624,0.4237,0.474,0.0,0.0,7.36,None,None,104.269,True,None,sfc_cache_p3_12,0,None,8.33,33.0,6,40,0,0,0,False,94.63087248322147,15.291749999999999,15.675,2785.8739594399362
0,1759181902.326169,218.6,58,0.4624,0.4237,0.474,0.0,0.0,10.19,None,None,106.858,True,None,sfc_unique_p3_12,0,None,8.33,33.0,6,40,0,0,0,False,94.66666666666667,15.291749999999999,15.675,2785.8739594399362
0,1759181902.5711472,218.8,59,0.4858,0.4488,0.4989,0.0,0.0,8.22,None,None,107.175,True,None,sfc_cache_p4_12,0,None,8.33,33.0,7,42,0,0,0,False,94.70198675496688,15.301666666666666,15.714285714285714,2796.7980212477933
0,1759181902.5715287,218.8,59,0.4858,0.4488,0.4989,0.0,0.0,13.46,None,None,112.18,True,None,sfc_unique_p4_12,0,None,8.33,33.0,7,42,0,0,0,False,94.73684210526315,15.301666666666666,15.714285714285714,2796.7980212477933
0,1759181905.8244016,222.1,59,0.4657,0.4224,0.474,0.0,0.0,7.41,None,None,85.71,True,None,sfc_cache_p4_7,0,None,4.0,33.0,6,40,0,0,0,False,94.77124183006535,15.4,15.675,2764.026909699478
0,1759181905.8246906,222.1,59,0.4657,0.4224,0.474,0.0,0.0,12.0,None,None,108.317,True,None,sfc_unique_p4_7,0,None,4.0,33.0,6,40,0,0,0,False,94.8051948051948,15.4,15.675,2764.026909699478
0,1759181906.0258112,222.3,59,0.4891,0.4477,0.4989,0.0,0.0,8.04,None,None,87.418,True,None,sfc_cache_p2_7,0,None,4.0,33.0,6,42,0,0,0,False,94.83870967741936,15.404761904761905,15.714285714285714,2769.0583382709065
0,1759181906.0260904,222.3,59,0.4891,0.4477,0.4989,0.0,0.0,17.04,None,None,96.301,True,None,sfc_unique_p2_7,0,None,4.0,33.0,6,42,0,0,0,False,94.87179487179486,15.404761904761905,15.714285714285714,2769.0583382709065
0,1759181910.881618,227.2,59,0.4891,0.445,0.4989,0.0,0.0,9.54,None,None,92.495,True,None,sfc_cache_p1_11,0,None,4.0,33.0,6,42,0,0,0,False,94.90445859872611,15.404761904761905,15.714285714285714,2756.181485987508
0,1759181910.8819485,227.2,59,0.4891,0.445,0.4989,0.0,0.0,10.66,None,None,152.216,True,None,sfc_unique_p1_11,0,None,4.0,33.0,6,42,0,0,0,False,94.9367088607595,15.404761904761905,15.714285714285714,2756.181485987508
0,1759181915.977459,232.2,59,0.4891,0.4443,0.4989,0.0,0.0,11.83,None,None,154.096,True,None,sfc_cache_p3_11,0,None,4.0,33.0,7,42,0,0,0,False,94.9685534591195,15.404761904761905,15.714285714285714,2769.050921187058
0,1759181915.9779735,232.2,59,0.4891,0.4443,0.4989,0.0,0.0,12.66,None,None,178.771,True,None,sfc_unique_p3_11,0,None,4.0,33.0,7,42,0,0,0,False,95.0,15.404761904761905,15.714285714285714,2769.050921187058
0,1759181920.854105,237.1,59,0.4891,0.4468,0.4989,0.0,0.0,9.45,None,None,103.585,True,None,sfc_cache_p4_11,0,None,4.0,33.0,8,42,0,0,0,False,95.03105590062113,15.404761904761905,15.714285714285714,2771.612095676008
0,1759181920.8544078,237.1,59,0.4891,0.4468,0.4989,0.0,0.0,10.15,None,None,104.194,True,None,sfc_unique_p4_11,0,None,4.0,33.0,8,42,0,0,0,False,95.06172839506173,15.404761904761905,15.714285714285714,2771.612095676008
0,1759181923.9620335,240.2,61,0.4188,0.3769,0.4241,0.0,0.0,7.22,None,None,136.217,True,None,sfc_cache_p1_13,0,None,4.0,33.0,7,36,0,0,0,False,95.0920245398773,15.38888888888889,15.583333333333334,2681.0532085790223
0,1759181923.9625745,240.2,61,0.4188,0.3769,0.4241,0.0,0.0,14.37,None,None,160.599,True,None,sfc_unique_p1_13,0,None,4.0,33.0,7,36,0,0,0,False,95.1219512195122,15.38888888888889,15.583333333333334,2681.0532085790223
0,1759181924.2689993,240.5,62,0.4422,0.4062,0.449,0.0,0.0,12.19,None,None,118.253,True,None,sfc_cache_p2_13,0,None,4.0,33.0,8,38,0,0,0,False,95.15151515151516,15.394736842105264,15.631578947368421,2704.8914487895167
0,1759181924.2697754,240.5,62,0.4422,0.4062,0.449,0.0,0.0,14.81,None,None,157.127,True,None,sfc_unique_p2_13,0,None,4.0,33.0,8,38,0,0,0,False,95.18072289156626,15.394736842105264,15.631578947368421,2704.8914487895167
0,1759181924.6012135,240.9,63,0.4627,0.4294,0.449,0.0,0.0,9.39,None,None,151.072,True,None,sfc_cache_p3_13,0,None,8.0,66.0,9,40,0,0,0,False,95.20958083832335,15.3,14.85,2733.7385485279437
0,1759181924.6017659,240.9,63,0.4627,0.4294,0.449,0.0,0.0,7.58,None,None,152.769,True,None,sfc_unique_p3_13,0,None,8.0,66.0,9,40,0,0,0,False,95.23809523809523,15.3,14.85,2733.7385485279437
0,1759181924.8532746,241.1,64,0.4861,0.451,0.474,0.0,0.0,8.73,None,None,116.629,True,None,sfc_cache_p4_13,0,None,8.0,66.0,9,42,0,0,0,False,95.26627218934911,15.30952380952381,14.928571428571429,2775.1747875002393
0,1759181924.8535862,241.1,64,0.4861,0.451,0.474,0.0,0.0,11.04,None,None,107.05,True,None,sfc_unique_p4_13,0,None,8.0,66.0,9,42,0,0,0,False,95.29411764705881,15.30952380952381,14.928571428571429,2775.1747875002393
0,1759181925.8467844,242.1,64,0.3923,0.3585,0.3742,0.0,0.0,7.93,None,None,95.517,True,None,sfc_cache_p2_10,0,None,8.0,66.0,8,34,0,0,0,False,95.32163742690058,15.264705882352942,14.558823529411764,2655.335840848529
0,1759181925.8470771,242.1,64,0.3923,0.3585,0.3742,0.0,0.0,9.7,None,None,102.061,True,None,sfc_unique_p2_10,0,None,8.0,66.0,8,34,0,0,0,False,95.34883720930233,15.264705882352942,14.558823529411764,2655.335840848529
0,1759181926.0699651,242.3,64,0.4158,0.3878,0.3992,0.0,0.0,8.19,None,None,96.861,True,None,sfc_cache_p1_10,0,None,8.0,66.0,8,36,0,0,0,False,95.37572254335261,15.277777777777779,14.666666666666666,2693.478810718474
0,1759181926.0702631,242.3,64,0.4158,0.3878,0.3992,0.0,0.0,11.88,None,None,111.43,True,None,sfc_unique_p1_10,0,None,8.0,66.0,8,36,0,0,0,False,95.40229885057471,15.277777777777779,14.666666666666666,2693.478810718474
0,1759181926.2916393,242.6,64,0.4392,0.4132,0.4241,0.0,0.0,10.44,None,None,92.582,True,None,sfc_cache_p2_9,0,None,8.0,66.0,8,38,0,0,0,False,95.42857142857143,15.289473684210526,14.763157894736842,2728.741813349646
0,1759181926.2919495,242.6,64,0.4392,0.4132,0.4241,0.0,0.0,14.27,None,None,113.878,True,None,sfc_unique_p2_9,0,None,8.0,66.0,8,38,0,0,0,False,95.45454545454545,15.289473684210526,14.763157894736842,2728.741813349646
0,1759181926.5201454,242.8,64,0.4627,0.4362,0.449,0.0,0.0,11.46,None,None,97.603,True,None,sfc_cache_p1_9,0,None,8.0,66.0,9,40,0,0,0,False,95.48022598870057,15.3,14.85,2763.607468820935
0,1759181926.5204468,242.8,64,0.4627,0.4362,0.449,0.0,0.0,12.39,None,None,111.543,True,None,sfc_unique_p1_9,0,None,8.0,66.0,9,40,0,0,0,False,95.50561797752809,15.3,14.85,2763.607468820935
0,1759181926.795602,243.1,64,0.4861,0.4571,0.474,0.0,0.0,9.04,None,None,93.765,True,None,sfc_cache_p2_8,0,None,8.0,66.0,9,42,0,0,0,False,95.53072625698324,15.30952380952381,14.928571428571429,2779.670038082659
0,1759181926.7963367,243.1,64,0.4861,0.4571,0.474,0.0,0.0,8.14,None,None,165.157,True,None,sfc_unique_p2_8,0,None,8.0,66.0,9,42,0,0,0,False,95.55555555555556,15.30952380952381,14.928571428571429,2779.670038082659
0,1759181935.851354,252.1,64,0.4627,0.4431,0.449,0.0,0.0,8.53,None,None,84.308,True,None,sfc_cache_p1_11,0,None,8.0,66.0,8,40,0,0,0,False,95.58011049723757,15.3,14.85,2774.4946675078
0,1759181935.8516686,252.1,64,0.4627,0.4431,0.449,0.0,0.0,14.41,None,None,101.936,True,None,sfc_unique_p1_11,0,None,8.0,66.0,8,40,0,0,0,False,95.6043956043956,15.3,14.85,2774.4946675078
0,1759181936.046883,252.3,64,0.4861,0.4645,0.474,0.0,0.0,11.81,None,None,88.583,True,None,sfc_cache_p3_9,0,None,8.0,66.0,8,42,0,0,0,False,95.62841530054644,15.30952380952381,14.928571428571429,2809.2481886345604
0,1759181936.0472052,252.3,64,0.4861,0.4645,0.474,0.0,0.0,11.98,None,None,89.242,True,None,sfc_unique_p3_9,0,None,8.0,66.0,8,42,0,0,0,False,95.65217391304348,15.30952380952381,14.928571428571429,2809.2481886345604
0,1759181941.8629353,258.1,66,0.5095,0.501,0.4989,0.0,0.0,13.92,None,None,88.984,True,None,sfc_cache_p1_14,0,None,8.0,66.0,8,44,0,0,0,False,95.67567567567568,15.318181818181818,15.0,2839.6869473339284
0,1759181941.863229,258.1,66,0.5095,0.501,0.4989,0.0,0.0,13.77,None,None,99.352,True,None,sfc_unique_p1_14,0,None,8.0,66.0,8,44,0,0,0,False,95.6989247311828,15.318181818181818,15.0,2839.6869473339284
0,1759181942.0824645,258.4,67,0.533,0.5326,0.5239,0.0,0.0,10.68,None,None,91.051,True,None,sfc_cache_p2_14,0,None,8.0,66.0,8,46,0,0,0,False,95.72192513368985,15.326086956521738,15.065217391304348,2847.7705436691567
0,1759181942.0827825,258.4,67,0.533,0.5326,0.5239,0.0,0.0,15.35,None,None,99.066,True,None,sfc_unique_p2_14,0,None,8.0,66.0,8,46,0,0,0,False,95.74468085106383,15.326086956521738,15.065217391304348,2847.7705436691567
0,1759181942.2895105,258.6,68,0.5534,0.5546,0.5239,0.0,0.0,6.93,None,None,89.263,True,None,sfc_cache_p3_14,0,None,12.0,99.0,9,48,0,0,0,False,95.76719576719577,15.25,14.4375,2875.7226514434515
0,1759181942.2898064,258.6,68,0.5534,0.5546,0.5239,0.0,0.0,13.64,None,None,94.702,True,None,sfc_unique_p3_14,0,None,12.0,99.0,9,48,0,0,0,False,95.78947368421052,15.25,14.4375,2875.7226514434515
0,1759181942.4958904,258.8,69,0.5705,0.5737,0.5239,0.0,0.0,12.09,None,None,82.751,True,None,sfc_cache_p4_14,0,None,20.33,132.0,11,50,0,0,0,False,95.81151832460732,15.093399999999999,13.86,2883.1224347587276
0,1759181942.4962404,258.8,69,0.5705,0.5737,0.5239,0.0,0.0,10.04,None,None,94.379,True,None,sfc_unique_p4_14,0,None,20.33,132.0,11,50,0,0,0,False,95.83333333333334,15.093399999999999,13.86,2883.1224347587276
0,1759181951.012567,267.3,69,0.4798,0.4948,0.449,0.0,0.0,8.48,None,None,156.891,True,None,sfc_cache_p2_10,0,None,16.33,99.0,8,42,0,0,0,False,95.85492227979275,15.111190476190476,14.142857142857142,2836.777340977284
0,1759181951.013141,267.3,69,0.4798,0.4948,0.449,0.0,0.0,9.69,None,None,173.208,True,None,sfc_unique_p2_10,0,None,16.33,99.0,8,42,0,0,0,False,95.87628865979381,15.111190476190476,14.142857142857142,2836.777340977284
0,1759181955.886673,272.2,69,0.4798,0.4975,0.449,0.0,0.0,7.68,None,None,99.493,True,None,sfc_cache_p1_11,0,None,16.33,99.0,8,42,0,0,0,False,95.8974358974359,15.111190476190476,14.142857142857142,2821.9776337198896
0,1759181955.8871334,272.2,69,0.4798,0.4975,0.449,0.0,0.0,15.47,None,None,111.707,True,None,sfc_unique_p1_11,0,None,16.33,99.0,8,42,0,0,0,False,95.91836734693877,15.111190476190476,14.142857142857142,2821.9776337198896
0,1759181958.8959706,275.2,71,0.5032,0.517,0.474,0.0,0.0,8.19,None,None,98.289,True,None,sfc_cache_p1_15,0,None,16.33,99.0,8,44,0,0,0,False,95.93908629441624,15.128863636363635,14.25,2848.9664899340983
0,1759181958.8962772,275.2,71,0.5032,0.517,0.474,0.0,0.0,9.09,None,None,114.635,True,None,sfc_unique_p1_15,0,None,16.33,99.0,8,44,0,0,0,False,95.95959595959596,15.128863636363635,14.25,2848.9664899340983
0,1759181959.1816418,275.5,72,0.5267,0.5387,0.4989,0.0,0.0,7.89,None,None,147.493,True,None,sfc_cache_p2_15,0,None,16.33,99.0,8,46,0,0,0,False,95.97989949748744,15.145,14.347826086956522,2867.2615680953736
0,1759181959.1819465,275.5,72,0.5267,0.5387,0.4989,0.0,0.0,9.73,None,None,108.945,True,None,sfc_unique_p2_15,0,None,16.33,99.0,8,46,0,0,0,False,96.0,15.145,14.347826086956522,2867.2615680953736
0,1759181959.4169598,275.7,73,0.5501,0.5621,0.5239,0.0,0.0,9.74,None,None,100.368,True,None,sfc_cache_p3_15,0,None,16.33,99.0,9,48,0,0,0,False,96.01990049751244,15.159791666666665,14.4375,2885.6365193413103
0,1759181959.4172623,275.7,73,0.5501,0.5621,0.5239,0.0,0.0,13.45,None,None,104.345,True,None,sfc_unique_p3_15,0,None,16.33,99.0,9,48,0,0,0,False,96.03960396039604,15.159791666666665,14.4375,2885.6365193413103
0,1759181959.6068206,275.9,74,0.5501,0.5621,0.5239,0.0,0.0,None,None,None,68.112,False,None,sfc_cache_p4_15,0,None,16.33,99.0,9,48,0,0,0,False,95.56650246305419,15.159791666666665,14.4375,2885.6365193413103
0,1759181959.6076388,275.9,74,0.5501,0.5621,0.5239,0.0,0.0,None,None,None,93.461,False,None,sfc_unique_p4_15,0,None,16.33,99.0,9,48,0,0,0,False,95.09803921568627,15.159791666666665,14.4375,2885.6365193413103
0,1759181960.8976893,277.2,74,0.5032,0.508,0.474,0.0,0.0,9.95,None,None,98.71,True,None,sfc_cache_p1_10,0,None,16.33,99.0,9,44,0,0,0,False,95.1219512195122,15.128863636363635,14.25,2817.0881987066737
0,1759181960.8981571,277.2,74,0.5032,0.508,0.474,0.0,0.0,11.07,None,None,108.816,True,None,sfc_unique_p1_10,0,None,16.33,99.0,9,44,0,0,0,False,95.14563106796116,15.128863636363635,14.25,2817.0881987066737
0,1759181961.1273143,277.4,74,0.5267,0.5276,0.4989,0.0,0.0,5.54,None,None,85.526,True,None,sfc_cache_p2_9,0,None,16.33,99.0,9,46,0,0,0,False,95.16908212560386,15.145,14.347826086956522,2847.207065755118
0,1759181961.1276205,277.4,74,0.5267,0.5276,0.4989,0.0,0.0,13.67,None,None,116.484,True,None,sfc_unique_p2_9,0,None,16.33,99.0,9,46,0,0,0,False,95.1923076923077,15.145,14.347826086956522,2847.207065755118
0,1759181961.3635337,277.6,74,0.5501,0.5548,0.5239,0.0,0.0,11.42,None,None,108.269,True,None,sfc_cache_p1_9,0,None,16.33,99.0,9,48,0,0,0,False,95.21531100478468,15.159791666666665,14.4375,2877.1296839135935
0,1759181961.3638325,277.6,74,0.5501,0.5548,0.5239,0.0,0.0,10.99,None,None,102.787,True,None,sfc_unique_p1_9,0,None,16.33,99.0,9,48,0,0,0,False,95.23809523809523,15.159791666666665,14.4375,2877.1296839135935
0,1759181965.985948,282.3,74,0.5267,0.5286,0.4989,0.0,0.0,9.81,None,None,125.476,True,None,sfc_cache_p1_11,0,None,16.33,99.0,10,46,0,0,0,False,95.260663507109,15.145,14.347826086956522,2831.6500058451834
0,1759181965.9865022,282.3,74,0.5267,0.5286,0.4989,0.0,0.0,14.31,None,None,164.066,True,None,sfc_unique_p1_11,0,None,16.33,99.0,10,46,0,0,0,False,95.28301886792453,15.145,14.347826086956522,2831.6500058451834
0,1759181966.3207612,282.6,74,0.5471,0.5487,0.4989,0.0,0.0,5.77,None,None,138.907,True,None,sfc_cache_p3_9,0,None,20.33,132.0,12,48,0,0,0,False,95.30516431924883,15.076458333333333,13.75,2860.219880477593
0,1759181966.3213844,282.6,74,0.5471,0.5487,0.4989,0.0,0.0,12.93,None,None,164.439,True,None,sfc_unique_p3_9,0,None,20.33,132.0,12,48,0,0,0,False,95.32710280373831,15.076458333333333,13.75,2860.219880477593
0,1759181975.9130085,292.2,76,0.5032,0.5146,0.474,0.0,0.0,6.93,None,None,94.518,True,None,sfc_cache_p1_16,0,None,16.33,99.0,10,44,0,0,0,False,95.34883720930233,15.128863636363635,14.25,2818.3856309926978
0,1759181975.913306,292.2,76,0.5032,0.5146,0.474,0.0,0.0,9.96,None,None,118.612,True,None,sfc_unique_p1_16,0,None,16.33,99.0,10,44,0,0,0,False,95.37037037037037,15.128863636363635,14.25,2818.3856309926978
0,1759181976.1926005,292.5,77,0.5267,0.5368,0.4989,0.0,0.0,7.52,None,None,96.795,True,None,sfc_cache_p2_16,0,None,16.33,99.0,10,46,0,0,0,False,95.39170506912443,15.145,14.347826086956522,2850.007677115589
0,1759181976.192915,292.5,77,0.5267,0.5368,0.4989,0.0,0.0,12.04,None,None,153.776,True,None,sfc_unique_p2_16,0,None,16.33,99.0,10,46,0,0,0,False,95.41284403669725,15.145,14.347826086956522,2850.007677115589
0,1759181976.3645337,292.6,78,0.5267,0.5368,0.4989,0.0,0.0,None,None,None,37.874,False,None,sfc_cache_p3_16,0,None,16.33,99.0,10,46,0,0,0,False,94.97716894977168,15.145,14.347826086956522,2850.007677115589
0,1759181976.3648612,292.6,78,0.5267,0.5368,0.4989,0.0,0.0,None,None,None,104.966,False,None,sfc_unique_p3_16,0,None,16.33,99.0,10,46,0,0,0,False,94.54545454545455,15.145,14.347826086956522,2850.007677115589
0,1759181976.5790086,292.8,79,0.5267,0.5368,0.4989,0.0,0.0,11.46,None,None,85.895,False,None,sfc_cache_p4_16,0,None,16.33,99.0,10,46,0,0,0,False,94.11764705882352,15.145,14.347826086956522,2850.007677115589
0,1759181976.5795448,292.9,79,0.5267,0.5368,0.4989,0.0,0.0,None,None,None,99.545,False,None,sfc_unique_p4_16,0,None,16.33,99.0,10,46,0,0,0,False,93.69369369369369,15.145,14.347826086956522,2850.007677115589
0,1759181981.8223283,298.1,79,0.5032,0.5207,0.474,0.0,0.0,10.44,None,None,94.729,True,None,sfc_cache_p4_11,0,None,16.33,99.0,8,44,0,0,0,False,93.72197309417041,15.128863636363635,14.25,2834.140350465886
0,1759181981.8227413,298.1,79,0.5032,0.5207,0.474,0.0,0.0,9.93,None,None,114.214,True,None,sfc_unique_p4_11,0,None,16.33,99.0,8,44,0,0,0,False,93.75,15.128863636363635,14.25,2834.140350465886
0,1759181982.1450994,298.4,79,0.5267,0.546,0.4989,0.0,0.0,10.8,None,None,141.78,True,None,sfc_cache_p3_11,0,None,16.33,99.0,9,46,0,0,0,False,93.77777777777779,15.145,14.347826086956522,2873.4006643464995
0,1759181982.145417,298.4,79,0.5267,0.546,0.4989,0.0,0.0,18.67,None,None,148.147,True,None,sfc_unique_p3_11,0,None,16.33,99.0,9,46,0,0,0,False,93.80530973451327,15.145,14.347826086956522,2873.4006643464995
0,1759181986.8317428,303.1,79,0.5297,0.5388,0.5239,0.0,0.0,10.44,None,None,115.579,True,None,sfc_cache_p3_13,0,None,12.33,66.0,8,46,0,0,0,False,93.83259911894272,15.23195652173913,15.065217391304348,2891.536937369252
0,1759181986.8320594,303.1,79,0.5297,0.5388,0.5239,0.0,0.0,8.38,None,None,96.724,True,None,sfc_unique_p3_13,0,None,12.33,66.0,8,46,0,0,0,False,93.85964912280701,15.23195652173913,15.065217391304348,2891.536937369252
0,1759181991.8316386,308.1,79,0.5297,0.5368,0.5239,0.0,0.0,8.96,None,None,108.926,True,None,sfc_cache_p4_13,0,None,12.33,66.0,9,46,0,0,0,False,93.88646288209607,15.23195652173913,15.065217391304348,2885.182883488147
0,1759181991.8319333,308.1,79,0.5297,0.5368,0.5239,0.0,0.0,10.2,None,None,99.644,True,None,sfc_unique_p4_13,0,None,12.33,66.0,9,46,0,0,0,False,93.91304347826087,15.23195652173913,15.065217391304348,2885.182883488147
