No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507966.5318494,572.6,147,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,51.99,0,51.99,None,0.3538937568664551,152.814,False,None,sfc_unique_p2_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.69372693726937,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507967.0750842,573.2,148,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,51.1,0,51.1,None,0.7157444953918457,126.781,False,None,sfc_cache_p3_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.55985267034991,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507967.0760193,573.2,148,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,52.25,0,52.25,None,0.7157444953918457,204.812,False,None,sfc_unique_p3_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.42647058823529,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507967.4437237,573.5,149,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,50.78,0,50.78,None,1.259521484375,158.377,False,None,sfc_cache_p4_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.29357798165138,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507967.444661,573.5,149,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,8.31,3.59,4.72,None,1.259521484375,152.817,False,None,sfc_unique_p4_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.16117216117216,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507967.7175727,573.8,150,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,51.17,0,51.17,None,1.6281490325927734,59.669,False,None,sfc_cache_p5_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.0292504570384,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507967.718879,573.8,150,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,15.52,10.56,4.96,None,1.6281490325927734,154.797,False,None,sfc_unique_p5_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,71.8978102189781,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507968.042543,574.1,151,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,51.39,0,51.39,None,1.9027016162872314,95.755,False,None,sfc_cache_p6_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,71.76684881602914,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507968.0431445,574.1,151,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,52.84,0,52.84,None,1.9027016162872314,111.093,False,None,sfc_unique_p6_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,71.63636363636363,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507968.278935,574.4,151,0.2856,0.7064,0.5431,0.5239,47.8455,70.6355,52.3889,0.0,0.0,0.0,8.61,3.14,5.48,None,7.152557373046875e-05,91.013,True,None,sfc_cache_p5_27,0,None,20.66,0.0,99.0,14,48,0,0,0,False,71.68784029038112,9.229791666666666,5.839791666666667,14.4375,0.2714,0.9338,0.2298,0.2207,2871.6877073906817,250.0,3121.6877073906817
