No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818556.5555708,17.0,6,0.1146,0.1395,0.0452,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,4.52,2.53,1.99,None,0.0003032684326171875,20.087,True,None,sfc_cache_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0691,2180.0,70.0,2250.0
0,1762818556.5563402,17.0,6,0.1146,0.1395,0.0452,0.0748,13.3926,13.9452,7.4841,0.0,0.0,0.0,6.67,3.26,3.42,None,0.0003032684326171875,23.178,True,None,sfc_unique_p1_2,0,None,12,25.65,132.0,21,14,0,0,0,False,100.0,8.857857142857144,3.9528571428571433,7.071428571428571,0.0526,0.0833,0.0641,0.0691,2180.0,70.0,2250.0
0,1762818556.6065733,17.0,7,0.1237,0.1621,0.0582,0.0748,14.8689,16.2131,7.4841,0.0,0.0,0.0,4.07,2.53,1.55,None,0.05350089073181152,19.667,True,None,sfc_cache_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.605,4.02125,6.1875,0.0567,0.1097,0.0621,0.0947,2197.2206314811947,80.0,2277.2206314811947
0,1762818556.6072986,17.0,7,0.1237,0.1621,0.0582,0.0748,14.8689,16.2131,7.4841,0.0,0.0,0.0,6.69,3.89,2.8,None,0.05350089073181152,23.104,True,None,sfc_unique_p2_2,0,None,20.33,25.65,165.0,25,16,0,0,0,False,100.0,8.605,4.02125,6.1875,0.0567,0.1097,0.0621,0.0947,2197.2206314811947,80.0,2277.2206314811947
0,1762818556.6600409,17.1,8,0.134,0.184,0.0699,0.0748,16.3808,18.3978,7.4841,0.0,0.0,0.0,4.59,2.84,1.75,None,0.10442900657653809,19.597,True,None,sfc_cache_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,8.426666666666668,4.056111111111111,5.5,0.0639,0.1316,0.0602,0.1084,2217.087912087912,90.0,2307.087912087912
0,1762818556.6608202,17.1,8,0.134,0.184,0.0699,0.0748,16.3808,18.3978,7.4841,0.0,0.0,0.0,7.39,4.47,2.93,None,0.10442900657653809,23.267,True,None,sfc_unique_p3_2,0,None,28.66,25.65,198.0,29,18,0,0,0,False,100.0,8.426666666666668,4.056111111111111,5.5,0.0639,0.1316,0.0602,0.1084,2217.087912087912,90.0,2307.087912087912
0,1762818556.6912196,17.1,9,0.1311,0.2411,0.0922,0.0748,16.3808,24.1105,7.4841,0.0,0.0,0.0,4.56,2.54,2.02,None,0.15794157981872559,11.858,True,None,sfc_cache_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.5840000000000005,4.784000000000001,4.95,0.061,0.2677,0.0585,0.1228,2272.802971676211,100.0,2372.802971676211
0,1762818556.6916206,17.1,9,0.1311,0.2411,0.0922,0.0748,16.3808,24.1105,7.4841,0.0,0.0,0.0,8.58,4.92,3.65,None,0.15794157981872559,13.942,True,None,sfc_unique_p4_2,0,None,36.99,25.65,231.0,33,20,0,0,0,False,100.0,7.5840000000000005,4.784000000000001,4.95,0.061,0.2677,0.0585,0.1228,2272.802971676211,100.0,2372.802971676211
0,1762818556.741441,17.2,10,0.1304,0.2898,0.1053,0.0748,16.7405,28.984,7.4841,0.0,0.0,0.0,6.19,3.25,2.94,None,0.18840575218200684,19.599,True,None,sfc_cache_p5_2,0,None,45.32,25.65,264.0,36,22,0,0,0,False,100.0,7.045909090909091,5.228181818181818,4.5,0.0603,0.2995,0.0568,0.1328,2321.7655432595575,110.0,2431.7655432595575
0,1762818556.7421665,17.2,10,0.1304,0.2898,0.1053,0.0748,16.7405,28.984,7.4841,0.0,0.0,0.0,7.38,4.05,3.33,None,0.18840575218200684,23.104,True,None,sfc_unique_p5_2,0,None,45.32,25.65,264.0,36,22,0,0,0,False,100.0,7.045909090909091,5.228181818181818,4.5,0.0603,0.2995,0.0568,0.1328,2321.7655432595575,110.0,2431.7655432595575
0,1762818556.7937365,17.2,11,0.137,0.3209,0.1204,0.0748,17.8571,32.091,7.4841,0.0,0.0,0.0,4.86,2.84,2.02,None,0.23921537399291992,19.668,True,None,sfc_cache_p6_2,0,None,53.65,25.65,297.0,40,24,0,0,0,False,100.0,6.889583333333333,5.3062499999999995,4.125,0.0634,0.3097,0.0552,0.1321,2334.926936232782,120.0,2454.926936232782
0,1762818556.7944484,17.2,11,0.137,0.3209,0.1204,0.0748,17.8571,32.091,7.4841,0.0,0.0,0.0,8.3,4.83,3.47,None,0.23921537399291992,23.702,True,None,sfc_unique_p6_2,0,None,53.65,25.65,297.0,40,24,0,0,0,False,100.0,6.889583333333333,5.3062499999999995,4.125,0.0634,0.3097,0.0552,0.1321,2334.926936232782,120.0,2454.926936232782
0,1762818564.9323268,25.4,11,0.1244,0.3209,0.1116,0.0998,16.3085,32.091,9.9788,0.0,0.0,0.0,4.59,2.53,2.06,None,1.71661376953125e-05,20.57,True,None,sfc_cache_p5_1,0,None,45.65,16.99,231.0,34,22,0,0,0,False,100.0,6.864090909090908,5.788636363636363,6.0,0.0657,0.3097,0.0547,0.1391,2334.926936232782,120.0,2454.926936232782
0,1762818564.9330785,25.4,11,0.1244,0.3209,0.1116,0.0998,16.3085,32.091,9.9788,0.0,0.0,0.0,6.95,3.26,3.7,None,1.71661376953125e-05,23.436,True,None,sfc_unique_p5_1,0,None,45.65,16.99,231.0,34,22,0,0,0,False,100.0,6.864090909090908,5.788636363636363,6.0,0.0657,0.3097,0.0547,0.1391,2334.926936232782,120.0,2454.926936232782
0,1762818564.9822574,25.4,11,0.1357,0.3436,0.123,0.0998,17.7848,34.3589,9.9788,0.0,0.0,0.0,4.52,2.53,1.99,None,0.05043983459472656,20.335,True,None,sfc_cache_p4_1,0,None,53.98,16.99,264.0,38,24,0,0,0,False,100.0,6.861666666666667,5.6812499999999995,5.5,0.0635,0.3024,0.0547,0.144,2334.926936232782,120.0,2454.926936232782
0,1762818564.9829583,25.4,11,0.1357,0.3436,0.123,0.0998,17.7848,34.3589,9.9788,0.0,0.0,0.0,7.12,3.27,3.84,None,0.05043983459472656,23.432,True,None,sfc_unique_p4_1,0,None,53.98,16.99,264.0,38,24,0,0,0,False,100.0,6.861666666666667,5.6812499999999995,5.5,0.0635,0.3024,0.0547,0.144,2334.926936232782,120.0,2454.926936232782
0,1762818572.5660412,33.0,11,0.148,0.3747,0.1406,0.1247,19.8011,37.466,12.4735,0.0,0.0,0.0,6.26,3.72,2.54,None,0.0002465248107910156,18.934,True,None,sfc_cache_p1_3,0,None,53.98,16.99,264.0,39,26,0,0,0,False,100.0,7.051923076923076,5.718461538461539,6.346153846153846,0.069,0.3351,0.0702,0.1469,2374.6305927874946,130.0,2504.6305927874946
0,1762818572.5668905,33.0,11,0.148,0.3747,0.1406,0.1247,19.8011,37.466,12.4735,0.0,0.0,0.0,9.14,4.64,4.5,None,0.0002465248107910156,22.55,True,None,sfc_unique_p1_3,0,None,53.98,16.99,264.0,39,26,0,0,0,False,100.0,7.051923076923076,5.718461538461539,6.346153846153846,0.069,0.3351,0.0702,0.1469,2374.6305927874946,130.0,2504.6305927874946
