No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
351,None,1695137319.127736,4,0.39611111111111114,0.1250666666666667,0.2916666666666667,3,0.0935201644897461,1,1695137318.5652072,1695137319.127736,sfc_unique_p4_20
352,None,1695137319.2987509,4,0.39611111111111114,0.1250666666666667,0.2916666666666667,None,0.09350776672363281,0,1695137318.5019836,1695137319.2987509,sfc_cache_p4_20
353,None,1695137319.556817,4,0.3961111111111112,0.13236190476190476,0.2916666666666667,3,0.09903192520141602,1,1695137319.4452782,1695137319.556817,sfc_unique_p1_20
354,None,1695137322.5831482,4,0.3822222222222223,0.1295904761904762,0.2916666666666667,None,0.10478091239929199,0,1695137322.4643672,1695137322.5831482,sfc_cache_p1_21
355,None,1695137322.753845,4,0.3950000000000001,0.13328571428571429,0.2916666666666667,2,0.09295058250427246,1,1695137322.5233676,1695137322.753845,sfc_unique_p1_21
356,None,1695137325.5449705,4,0.3066666666666667,0.12536190476190476,0.20833333333333334,4,0.10802483558654785,1,1695137325.4369457,1695137325.5449705,sfc_cache_p1_25
357,None,1695137325.7426503,4,0.3194444444444445,0.14092380952380953,0.20833333333333334,4,0.11056280136108398,1,1695137325.4369457,1695137325.7426503,sfc_unique_p1_25
358,None,1695137325.923689,4,0.3322222222222223,0.14277142857142858,0.20833333333333334,1,0.10902070999145508,1,1695137325.5829887,1695137325.923689,sfc_unique_p3_21
359,None,1695137326.1667519,4,0.3322222222222223,0.14277142857142858,0.20833333333333334,None,0.14703035354614258,0,1695137325.559479,1695137326.1667519,sfc_cache_p3_21
360,None,1695137326.4318016,4,0.33861111111111114,0.1436952380952381,0.22916666666666666,4,0.16152358055114746,1,1695137325.4369457,1695137326.4318016,sfc_cache_p2_25
361,None,1695137326.7109382,4,0.351388888888889,0.15925714285714285,0.22916666666666666,4,0.17911767959594727,1,1695137325.4369457,1695137326.7109382,sfc_unique_p2_25
362,None,1695137327.0124974,4,0.3577777777777778,0.1601809523809524,0.25,4,0.19553852081298828,1,1695137325.4369457,1695137327.0124974,sfc_cache_p3_25
363,None,1695137327.302287,4,0.37055555555555564,0.1803142857142857,0.25,5,0.1856248378753662,1,1695137325.4369457,1695137327.302287,sfc_unique_p3_25
364,None,1695137327.5788143,4,0.37694444444444447,0.18352380952380953,0.2708333333333333,5,0.1700153350830078,1,1695137325.4369457,1695137327.5788143,sfc_cache_p4_25
365,None,1695137327.8488474,4,0.3897222222222223,0.18965714285714286,0.2708333333333333,2,0.1565098762512207,1,1695137325.4369457,1695137327.8488474,sfc_unique_p4_25
366,None,1695137328.7566636,4,0.37055555555555564,0.1686,0.25,None,0.13909912109375,0,1695137328.6025646,1695137328.7566636,sfc_cache_p3_25
367,None,1695137328.9447029,4,0.3705555555555556,0.1686,0.25,5,0.10953021049499512,1,1695137328.6471505,1695137328.9447029,sfc_unique_p3_25
