No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816293.0026927,235.2,61,0.3588,0.5964,0.5966,0.5239,61.3072,59.6361,52.3889,0.0,0.0,0.0,11.39,0,11.39,None,4.220008850097656e-05,37.299,False,None,sfc_cache_p4_11,0,None,32.66,0.0,198.0,20,54,0,0,0,False,79.45205479452055,10.512592592592592,4.382592592592593,12.833333333333334,0.2791,0.9381,0.2164,0.23,2873.4967430345464,270.0,3143.4967430345464
0,1762816293.003212,235.2,61,0.3588,0.5964,0.5966,0.5239,61.3072,59.6361,52.3889,0.0,0.0,0.0,10.5,6.5,4.0,None,4.220008850097656e-05,102.222,False,None,sfc_unique_p4_11,0,None,32.66,0.0,198.0,20,54,0,0,0,False,79.0909090909091,10.512592592592592,4.382592592592593,12.833333333333334,0.2791,0.9381,0.2164,0.23,2873.4967430345464,270.0,3143.4967430345464
0,1762816298.13205,240.3,61,0.3494,0.5501,0.5768,0.4989,59.94,55.0146,49.8942,0.0,0.0,0.0,10.18,6.05,4.13,None,3.7670135498046875e-05,136.225,True,None,sfc_cache_p3_11,0,None,32.66,0.0,198.0,18,52,0,0,0,False,79.18552036199095,10.673461538461538,4.1984615384615385,12.692307692307692,0.2774,0.8921,0.1978,0.23,2818.3778866021084,270.0,3088.3778866021084
0,1762816298.1327772,240.3,61,0.3494,0.5501,0.5768,0.4989,59.94,55.0146,49.8942,0.0,0.0,0.0,14.23,9.45,4.78,None,3.7670135498046875e-05,124.457,True,None,sfc_unique_p3_11,0,None,32.66,0.0,198.0,18,52,0,0,0,False,79.27927927927928,10.673461538461538,4.1984615384615385,12.692307692307692,0.2774,0.8921,0.1978,0.23,2818.3778866021084,270.0,3088.3778866021084
0,1762816298.6531184,240.8,61,0.3536,0.5501,0.5768,0.4989,59.94,55.0146,49.8942,0.0,0.0,0.0,10.74,6.9,3.84,None,0.289398193359375,183.532,False,None,sfc_cache_p1_10,0,None,32.66,0.0,198.0,18,52,0,0,0,False,78.9237668161435,10.673461538461538,4.1984615384615385,12.692307692307692,0.2847,0.8921,0.2017,0.23,2818.3778866021084,260.0,3078.3778866021084
0,1762816298.654008,240.8,61,0.3536,0.5501,0.5768,0.4989,59.94,55.0146,49.8942,0.0,0.0,0.0,12.79,0,12.79,None,0.289398193359375,192.945,False,None,sfc_unique_p1_10,0,None,32.66,0.0,198.0,18,52,0,0,0,False,78.57142857142857,10.673461538461538,4.1984615384615385,12.692307692307692,0.2847,0.8921,0.2017,0.23,2818.3778866021084,260.0,3078.3778866021084
0,1762816303.224583,245.4,61,0.3281,0.5308,0.5227,0.4989,55.4041,53.0818,49.8942,0.0,0.0,0.0,12.94,8.12,4.82,None,2.6226043701171875e-05,133.118,True,None,sfc_cache_p5_11,0,None,20.33,0.0,132.0,13,48,0,0,0,False,78.66666666666666,10.687916666666666,4.388541666666667,13.75,0.2877,0.919,0.2067,0.2303,2824.1775328627864,260.0,3084.1775328627864
0,1762816303.2257366,245.4,61,0.3281,0.5308,0.5227,0.4989,55.4041,53.0818,49.8942,0.0,0.0,0.0,8.22,3.77,4.44,None,2.6226043701171875e-05,210.138,True,None,sfc_unique_p5_11,0,None,20.33,0.0,132.0,13,48,0,0,0,False,78.76106194690266,10.687916666666666,4.388541666666667,13.75,0.2877,0.919,0.2067,0.2303,2824.1775328627864,260.0,3084.1775328627864
0,1762816303.5389848,245.7,61,0.332,0.5989,0.543,0.5239,55.8361,59.8856,52.3889,0.0,0.0,0.0,6.38,3.78,2.6,None,0.3761904239654541,164.463,True,None,sfc_cache_p4_10,0,None,20.33,0.0,132.0,13,50,0,0,0,False,78.8546255506608,10.340399999999999,4.753,13.86,0.2883,0.9442,0.2087,0.2304,2883.3997894794093,260.0,3143.3997894794093
0,1762816303.5395572,245.7,61,0.332,0.5989,0.543,0.5239,55.8361,59.8856,52.3889,0.0,0.0,0.0,10.35,6.27,4.08,None,0.3761904239654541,114.09,True,None,sfc_unique_p4_10,0,None,20.33,0.0,132.0,13,50,0,0,0,False,78.94736842105263,10.340399999999999,4.753,13.86,0.2883,0.9442,0.2087,0.2304,2883.3997894794093,260.0,3143.3997894794093
