No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762057657.4510958,208.3,56,0.2589,0.6947,0.4728,0.4989,41.6152,69.4663,49.8942,0.0,0.0,0.0,8.42,5.03,3.39,None,1.1265995502471924,108.351,True,None,sfc_unique_p6_11,0,None,12.33,8.66,66.0,15,44,0,0,0,False,75.55555555555556,8.757727272727273,6.265227272727273,15.0,2832.576258893256,220.0,3052.576258893256
0,1762057659.0820312,209.9,56,0.2387,0.7031,0.454,0.474,38.3753,70.3054,47.3995,0.0,0.0,0.0,9.09,3.41,5.68,None,3.62396240234375e-05,114.456,True,None,sfc_cache_p6_9,0,None,12.33,4.33,66.0,13,42,0,0,0,False,75.69060773480662,8.46047619047619,6.642857142857143,14.928571428571429,2807.899736840868,220.0,3027.899736840868
0,1762057659.082465,209.9,56,0.2387,0.7031,0.454,0.474,38.3753,70.3054,47.3995,0.0,0.0,0.0,12.21,5.47,6.74,None,3.62396240234375e-05,99.826,True,None,sfc_unique_p6_9,0,None,12.33,4.33,66.0,13,42,0,0,0,False,75.82417582417582,8.46047619047619,6.642857142857143,14.928571428571429,2807.899736840868,220.0,3027.899736840868
0,1762057659.2820306,210.1,56,0.2552,0.7114,0.4681,0.4989,41.3636,71.1445,49.8942,0.0,0.0,0.0,13.03,8.38,4.65,None,0.24001312255859375,83.711,True,None,sfc_cache_p1_9,0,None,12.33,4.33,66.0,15,44,0,0,0,False,75.95628415300546,8.704772727272728,6.416590909090909,15.0,2832.5595509096624,220.0,3052.5595509096624
0,1762057659.2824926,210.1,56,0.2552,0.7114,0.4681,0.4989,41.3636,71.1445,49.8942,0.0,0.0,0.0,15.64,8.32,7.33,None,0.24001312255859375,99.955,True,None,sfc_unique_p1_9,0,None,12.33,4.33,66.0,15,44,0,0,0,False,76.08695652173914,8.704772727272728,6.416590909090909,15.0,2832.5595509096624,220.0,3052.5595509096624
0,1762057664.102998,214.9,56,0.2614,0.6879,0.4622,0.4989,42.3712,68.7935,49.8942,0.0,0.0,0.0,10.56,4.68,5.88,None,4.7206878662109375e-05,117.589,True,None,sfc_cache_p4_9,0,None,12.33,4.33,66.0,15,44,0,0,0,False,76.21621621621621,8.916818181818181,6.204545454545454,15.0,2841.2171052126205,220.0,3061.2171052126205
0,1762057664.10356,214.9,56,0.2614,0.6879,0.4622,0.4989,42.3712,68.7935,49.8942,0.0,0.0,0.0,18.0,9.85,8.15,None,4.7206878662109375e-05,111.804,True,None,sfc_unique_p4_9,0,None,12.33,4.33,66.0,15,44,0,0,0,False,76.34408602150538,8.916818181818181,6.204545454545454,15.0,2841.2171052126205,220.0,3061.2171052126205
0,1762057669.089806,219.9,56,0.277,0.6266,0.4599,0.4989,44.5311,62.6625,49.8942,0.0,0.0,0.0,11.74,5.38,6.36,None,4.220008850097656e-05,107.77,True,None,sfc_cache_p2_9,0,None,16.66,4.33,66.0,16,44,0,0,0,False,76.47058823529412,9.371363636363636,5.651590909090909,15.0,2821.611727733328,220.0,3041.611727733328
0,1762057669.090237,219.9,56,0.277,0.6266,0.4599,0.4989,44.5311,62.6625,49.8942,0.0,0.0,0.0,17.91,9.85,8.06,None,4.220008850097656e-05,104.257,True,None,sfc_unique_p2_9,0,None,16.66,4.33,66.0,16,44,0,0,0,False,76.59574468085107,9.371363636363636,5.651590909090909,15.0,2821.611727733328,220.0,3041.611727733328
0,1762057674.1023636,224.9,56,0.2843,0.6039,0.4691,0.4989,45.503,60.3946,49.8942,0.0,0.0,0.0,15.64,8.46,7.18,None,4.1961669921875e-05,111.775,True,None,sfc_cache_p5_9,0,None,16.66,4.33,66.0,16,44,0,0,0,False,76.71957671957672,9.575909090909091,5.447045454545454,15.0,2806.1359266797176,220.0,3026.1359266797176
0,1762057674.1028118,224.9,56,0.2843,0.6039,0.4691,0.4989,45.503,60.3946,49.8942,0.0,0.0,0.0,16.81,8.83,7.98,None,4.1961669921875e-05,112.721,True,None,sfc_unique_p5_9,0,None,16.66,4.33,66.0,16,44,0,0,0,False,76.84210526315789,9.575909090909091,5.447045454545454,15.0,2806.1359266797176,220.0,3026.1359266797176
0,1762057679.104567,229.9,56,0.2779,0.6232,0.4673,0.4989,44.6758,62.3249,49.8942,0.0,0.0,0.0,8.32,3.34,4.98,None,4.1961669921875e-05,126.09,True,None,sfc_cache_p3_9,0,None,16.66,4.33,66.0,14,44,0,0,0,False,76.96335078534031,9.401818181818182,5.621136363636364,15.0,2813.287003373486,220.0,3033.287003373486
0,1762057679.1051607,229.9,56,0.2779,0.6232,0.4673,0.4989,44.6758,62.3249,49.8942,0.0,0.0,0.0,17.49,10.23,7.26,None,4.1961669921875e-05,89.007,True,None,sfc_unique_p3_9,0,None,16.66,4.33,66.0,14,44,0,0,0,False,77.08333333333334,9.401818181818182,5.621136363636364,15.0,2813.287003373486,220.0,3033.287003373486
0,1762057680.2002425,231.0,56,0.2819,0.6644,0.5005,0.5239,46.2601,66.4399,52.3889,0.0,0.0,0.0,9.63,6.31,3.32,None,9.72747802734375e-05,91.125,True,None,sfc_cache_p1_12,0,None,16.66,4.33,66.0,14,46,0,0,0,False,77.2020725388601,9.31195652173913,5.731739130434783,15.065217391304348,2846.2954751905395,230.0,3076.2954751905395
0,1762057680.2006805,231.0,56,0.2819,0.6644,0.5005,0.5239,46.2601,66.4399,52.3889,0.0,0.0,0.0,14.93,8.63,6.3,None,9.72747802734375e-05,89.236,True,None,sfc_unique_p1_12,0,None,16.66,4.33,66.0,14,46,0,0,0,False,77.31958762886599,9.31195652173913,5.731739130434783,15.065217391304348,2846.2954751905395,230.0,3076.2954751905395
0,1762057680.3698869,231.2,57,0.2819,0.6644,0.5005,0.5239,46.2601,66.4399,52.3889,0.0,0.0,0.0,13.53,0,13.53,None,0.20660042762756348,34.768,False,None,sfc_cache_p2_12,0,None,16.66,4.33,66.0,14,46,0,0,0,False,76.92307692307693,9.31195652173913,5.731739130434783,15.065217391304348,2846.2954751905395,230.0,3076.2954751905395
0,1762057680.370686,231.2,57,0.2819,0.6644,0.5005,0.5239,46.2601,66.4399,52.3889,0.0,0.0,0.0,10.38,5.94,4.43,None,0.20660042762756348,105.864,False,None,sfc_unique_p2_12,0,None,16.66,4.33,66.0,14,46,0,0,0,False,76.53061224489795,9.31195652173913,5.731739130434783,15.065217391304348,2846.2954751905395,230.0,3076.2954751905395
0,1762057680.6591494,231.5,58,0.2819,0.6644,0.5005,0.5239,46.2601,66.4399,52.3889,0.0,0.0,0.0,13.45,0,13.45,None,0.3771955966949463,141.05,False,None,sfc_cache_p3_12,0,None,16.66,4.33,66.0,14,46,0,0,0,False,76.14213197969542,9.31195652173913,5.731739130434783,15.065217391304348,2846.2954751905395,230.0,3076.2954751905395
0,1762057680.659612,231.5,58,0.2819,0.6644,0.5005,0.5239,46.2601,66.4399,52.3889,0.0,0.0,0.0,8.72,4.44,4.27,None,0.3771955966949463,115.086,False,None,sfc_unique_p3_12,0,None,16.66,4.33,66.0,14,46,0,0,0,False,75.75757575757575,9.31195652173913,5.731739130434783,15.065217391304348,2846.2954751905395,230.0,3076.2954751905395
0,1762057680.8965824,231.7,59,0.2951,0.6686,0.5179,0.5488,49.4276,66.8607,54.8836,0.0,0.0,0.0,11.59,7.6,3.99,None,0.6654915809631348,106.173,True,None,sfc_cache_p4_12,0,None,16.66,4.33,66.0,14,48,0,0,0,False,75.87939698492463,9.535,5.527708333333333,15.125,2877.044198298417,240.0,3117.044198298417
0,1762057680.8969965,231.7,59,0.2951,0.6686,0.5179,0.5488,49.4276,66.8607,54.8836,0.0,0.0,0.0,8.68,5.26,3.43,None,0.6654915809631348,103.315,True,None,sfc_unique_p4_12,0,None,16.66,4.33,66.0,14,48,0,0,0,False,76.0,9.535,5.527708333333333,15.125,2877.044198298417,240.0,3117.044198298417
0,1762057681.0772483,231.9,60,0.2951,0.6686,0.5179,0.5488,49.4276,66.8607,54.8836,0.0,0.0,0.0,13.53,0,13.53,None,0.902869462966919,38.121,False,None,sfc_cache_p5_12,0,None,16.66,4.33,66.0,14,48,0,0,0,False,75.62189054726367,9.535,5.527708333333333,15.125,2877.044198298417,240.0,3117.044198298417
0,1762057681.07769,231.9,60,0.2951,0.6686,0.5179,0.5488,49.4276,66.8607,54.8836,0.0,0.0,0.0,11.16,5.95,5.21,None,0.902869462966919,108.425,False,None,sfc_unique_p5_12,0,None,16.66,4.33,66.0,14,48,0,0,0,False,75.24752475247524,9.535,5.527708333333333,15.125,2877.044198298417,240.0,3117.044198298417
0,1762057681.3047593,232.1,61,0.3015,0.6879,0.5446,0.5488,51.5163,68.7909,54.8836,0.0,0.0,0.0,10.44,5.36,5.07,None,1.0835590362548828,87.923,True,None,sfc_cache_p6_12,0,None,20.66,4.33,99.0,16,50,0,0,0,False,75.36945812807882,9.5404,5.4598,14.52,2913.244971398557,250.0,3163.244971398557
0,1762057681.3051715,232.1,61,0.3015,0.6879,0.5446,0.5488,51.5163,68.7909,54.8836,0.0,0.0,0.0,13.06,8.21,4.85,None,1.0835590362548828,111.337,True,None,sfc_unique_p6_12,0,None,20.66,4.33,99.0,16,50,0,0,0,False,75.49019607843137,9.5404,5.4598,14.52,2913.244971398557,250.0,3163.244971398557
0,1762057684.109041,234.9,61,0.2958,0.7013,0.5381,0.5488,50.9406,70.1341,54.8836,0.0,0.0,0.0,13.93,8.41,5.52,None,4.315376281738281e-05,112.16,True,None,sfc_cache_p2_8,0,None,20.66,4.33,99.0,16,50,0,0,0,False,75.60975609756098,9.4338,5.5664,14.52,2905.3304008986343,250.0,3155.3304008986343
0,1762057684.1094885,234.9,61,0.2958,0.7013,0.5381,0.5488,50.9406,70.1341,54.8836,0.0,0.0,0.0,11.74,6.56,5.18,None,4.315376281738281e-05,100.695,True,None,sfc_unique_p2_8,0,None,20.66,4.33,99.0,16,50,0,0,0,False,75.72815533980582,9.4338,5.5664,14.52,2905.3304008986343,250.0,3155.3304008986343
0,1762057690.222195,241.0,61,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,12.75,6.81,5.94,None,0.00015211105346679688,84.547,True,None,sfc_cache_p1_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,75.84541062801932,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.2226186,241.0,61,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,10.0,6.07,3.94,None,0.00015211105346679688,111.855,True,None,sfc_unique_p1_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,75.96153846153845,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.37561,241.2,62,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,13.89,0,13.89,None,0.21788311004638672,39.048,False,None,sfc_cache_p2_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,75.5980861244019,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.3760455,241.2,62,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,12.4,7.34,5.05,None,0.21788311004638672,81.598,False,None,sfc_unique_p2_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,75.23809523809524,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.5504375,241.4,63,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,13.88,0,13.88,None,0.3713045120239258,35.901,False,None,sfc_cache_p3_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,74.88151658767772,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.551477,241.4,63,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,16.14,10.9,5.24,None,0.3713045120239258,104.544,False,None,sfc_unique_p3_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,74.52830188679245,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.8420632,241.7,64,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,13.85,0,13.85,None,0.5472085475921631,149.74,False,None,sfc_cache_p4_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,74.17840375586854,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057690.8425193,241.7,64,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,15.93,10.93,5.0,None,0.5472085475921631,108.248,False,None,sfc_unique_p4_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,73.83177570093457,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057691.0085802,241.8,65,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,13.81,0,13.81,None,0.8377354145050049,45.117,False,None,sfc_cache_p5_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,73.48837209302326,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057691.0090241,241.8,65,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,7.0,3.4,3.59,None,0.8377354145050049,86.0,False,None,sfc_unique_p5_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,73.14814814814815,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057691.1888058,242.0,66,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,13.85,0,13.85,None,1.0042510032653809,36.593,False,None,sfc_cache_p6_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,72.81105990783409,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057691.1892388,242.0,66,0.3092,0.7013,0.5591,0.5738,54.2885,70.1341,57.3783,0.0,0.0,0.0,11.15,6.4,4.76,None,1.0042510032653809,108.19,False,None,sfc_unique_p6_13,0,None,20.66,4.33,99.0,16,52,0,0,0,False,72.47706422018348,9.667115384615384,5.352307692307692,14.596153846153847,2934.273971194093,260.0,3194.273971194093
0,1762057694.132518,245.0,66,0.2869,0.5812,0.4813,0.474,46.5117,58.1242,47.3995,0.0,0.0,0.0,12.38,7.07,5.31,None,4.4345855712890625e-05,127.858,True,None,sfc_cache_p2_10,0,None,20.66,0.0,99.0,14,44,0,0,0,False,72.6027397260274,9.788181818181819,5.242272727272727,14.25,2827.3127719478903,220.0,3047.3127719478903
0,1762057694.1329508,245.0,66,0.2869,0.5812,0.4813,0.474,46.5117,58.1242,47.3995,0.0,0.0,0.0,12.28,6.33,5.95,None,4.4345855712890625e-05,102.413,True,None,sfc_unique_p2_10,0,None,20.66,0.0,99.0,14,44,0,0,0,False,72.72727272727273,9.788181818181819,5.242272727272727,14.25,2827.3127719478903,220.0,3047.3127719478903
0,1762057699.194913,250.0,66,0.2773,0.546,0.4608,0.449,45.1434,54.5963,44.9047,0.0,0.0,0.0,12.55,7.12,5.43,None,4.00543212890625e-05,170.041,True,None,sfc_cache_p4_10,0,None,16.33,0.0,99.0,12,42,0,0,0,False,72.85067873303167,9.952619047619047,5.158571428571428,14.142857142857142,2776.154326016167,220.0,2996.154326016167
0,1762057699.195352,250.0,66,0.2773,0.546,0.4608,0.449,45.1434,54.5963,44.9047,0.0,0.0,0.0,11.95,6.17,5.78,None,4.00543212890625e-05,109.631,True,None,sfc_unique_p4_10,0,None,16.33,0.0,99.0,12,42,0,0,0,False,72.97297297297297,9.952619047619047,5.158571428571428,14.142857142857142,2776.154326016167,220.0,2996.154326016167
0,1762057699.4188976,250.2,66,0.2934,0.5678,0.4823,0.474,47.555,56.7811,47.3995,0.0,0.0,0.0,9.76,4.27,5.49,None,0.3102703094482422,97.525,True,None,sfc_cache_p6_9,0,None,16.33,0.0,99.0,13,44,0,0,0,False,73.09417040358744,10.007727272727273,5.121136363636364,14.25,2815.5791178440572,220.0,3035.5791178440572
0,1762057699.4193397,250.2,66,0.2934,0.5678,0.4823,0.474,47.555,56.7811,47.3995,0.0,0.0,0.0,11.31,4.88,6.43,None,0.3102703094482422,103.56,True,None,sfc_unique_p6_9,0,None,16.33,0.0,99.0,13,44,0,0,0,False,73.21428571428571,10.007727272727273,5.121136363636364,14.25,2815.5791178440572,220.0,3035.5791178440572
0,1762057704.2213433,255.0,66,0.2834,0.5275,0.468,0.449,45.9361,52.7467,44.9047,0.0,0.0,0.0,8.57,3.83,4.73,None,4.076957702636719e-05,132.924,True,None,sfc_cache_p3_10,0,None,16.33,0.0,99.0,12,42,0,0,0,False,73.33333333333333,10.127380952380953,4.983809523809524,14.142857142857142,2780.8975602387895,220.0,3000.8975602387895
0,1762057704.2223318,255.0,66,0.2834,0.5275,0.468,0.449,45.9361,52.7467,44.9047,0.0,0.0,0.0,11.22,5.4,5.82,None,4.076957702636719e-05,165.479,True,None,sfc_unique_p3_10,0,None,16.33,0.0,99.0,12,42,0,0,0,False,73.45132743362832,10.127380952380953,4.983809523809524,14.142857142857142,2780.8975602387895,220.0,3000.8975602387895
0,1762057704.5148814,255.3,66,0.2882,0.5829,0.4988,0.474,46.9081,58.2905,47.3995,0.0,0.0,0.0,12.53,7.44,5.09,None,0.33167219161987305,119.442,True,None,sfc_cache_p4_9,0,None,16.33,0.0,99.0,13,44,0,0,0,False,73.568281938326,9.87159090909091,5.257272727272727,14.25,2820.4048560006795,220.0,3040.4048560006795
0,1762057704.5156014,255.3,66,0.2882,0.5829,0.4988,0.474,46.9081,58.2905,47.3995,0.0,0.0,0.0,11.47,5.04,6.43,None,0.33167219161987305,145.333,True,None,sfc_unique_p4_9,0,None,16.33,0.0,99.0,13,44,0,0,0,False,73.68421052631578,9.87159090909091,5.257272727272727,14.25,2820.4048560006795,220.0,3040.4048560006795
0,1762057706.3664632,257.2,66,0.2952,0.6157,0.5154,0.4989,48.852,61.5664,49.8942,0.0,0.0,0.0,7.75,4.54,3.21,None,0.00016117095947265625,163.081,True,None,sfc_cache_p1_14,0,None,16.33,0.0,99.0,13,46,0,0,0,False,73.7991266375546,9.833695652173914,5.311304347826087,14.347826086956522,2856.0102537719226,230.0,3086.0102537719226
0,1762057706.367156,257.2,66,0.2952,0.6157,0.5154,0.4989,48.852,61.5664,49.8942,0.0,0.0,0.0,10.78,7.23,3.55,None,0.00016117095947265625,157.122,True,None,sfc_unique_p1_14,0,None,16.33,0.0,99.0,13,46,0,0,0,False,73.91304347826086,9.833695652173914,5.311304347826087,14.347826086956522,2856.0102537719226,230.0,3086.0102537719226
0,1762057706.8919027,257.7,67,0.3038,0.6417,0.5427,0.5239,51.0832,64.172,52.3889,0.0,0.0,0.0,8.91,4.5,4.41,None,0.351978063583374,323.268,True,None,sfc_cache_p2_14,0,None,16.33,0.0,99.0,14,48,0,0,0,False,74.02597402597402,9.854375,5.305416666666667,14.4375,2871.5273669633348,240.0,3111.5273669633348
0,1762057706.8929443,257.7,67,0.3038,0.6417,0.5427,0.5239,51.0832,64.172,52.3889,0.0,0.0,0.0,12.97,7.89,5.09,None,0.351978063583374,170.868,True,None,sfc_unique_p2_14,0,None,16.33,0.0,99.0,14,48,0,0,0,False,74.13793103448276,9.854375,5.305416666666667,14.4375,2871.5273669633348,240.0,3111.5273669633348
0,1762057707.2114954,258.0,68,0.3154,0.6543,0.5622,0.5488,53.8911,65.4319,54.8836,0.0,0.0,0.0,6.38,3.19,3.19,None,0.8777999877929688,118.988,True,None,sfc_cache_p3_14,0,None,16.33,0.0,99.0,14,50,0,0,0,False,74.2489270386266,9.9802,5.193200000000001,14.52,2892.8509948847095,250.0,3142.8509948847095
0,1762057707.2122097,258.0,68,0.3154,0.6543,0.5622,0.5488,53.8911,65.4319,54.8836,0.0,0.0,0.0,8.86,4.89,3.97,None,0.8777999877929688,164.868,True,None,sfc_unique_p3_14,0,None,16.33,0.0,99.0,14,50,0,0,0,False,74.35897435897436,9.9802,5.193200000000001,14.52,2892.8509948847095,250.0,3142.8509948847095
0,1762057707.522191,258.3,69,0.3154,0.6543,0.5622,0.5488,53.8911,65.4319,54.8836,0.0,0.0,0.0,5.63,3.21,2.41,None,1.197035551071167,122.041,False,None,sfc_cache_p4_14,0,None,16.33,0.0,99.0,14,50,0,0,0,False,74.04255319148936,9.9802,5.193200000000001,14.52,2892.8509948847095,250.0,3142.8509948847095
0,1762057707.5229554,258.3,69,0.3154,0.6543,0.5622,0.5488,53.8911,65.4319,54.8836,0.0,0.0,0.0,15.25,0,15.25,None,1.197035551071167,145.366,False,None,sfc_unique_p4_14,0,None,16.33,0.0,99.0,14,50,0,0,0,False,73.72881355932203,9.9802,5.193200000000001,14.52,2892.8509948847095,250.0,3142.8509948847095
0,1762057707.745192,258.6,70,0.3169,0.6804,0.5877,0.5488,55.2227,68.0375,54.8836,0.0,0.0,0.0,7.66,3.94,3.72,None,1.5077929496765137,117.392,True,None,sfc_cache_p5_14,0,None,24.66,0.0,132.0,16,52,0,0,0,False,73.83966244725738,9.833461538461538,5.1923076923076925,13.961538461538462,2906.1909948847097,260.0,3166.1909948847097
0,1762057707.745648,258.6,70,0.3169,0.6804,0.5877,0.5488,55.2227,68.0375,54.8836,0.0,0.0,0.0,17.84,11.21,6.63,None,1.5077929496765137,77.736,True,None,sfc_unique_p5_14,0,None,24.66,0.0,132.0,16,52,0,0,0,False,73.94957983193278,9.833461538461538,5.1923076923076925,13.961538461538462,2906.1909948847097,260.0,3166.1909948847097
0,1762057707.9484122,258.8,71,0.3169,0.6804,0.5877,0.5488,55.2227,68.0375,54.8836,0.0,0.0,0.0,5.41,2.48,2.94,None,1.7302250862121582,85.447,False,None,sfc_cache_p6_14,0,None,24.66,0.0,132.0,16,52,0,0,0,False,73.64016736401673,9.833461538461538,5.1923076923076925,13.961538461538462,2906.1909948847097,260.0,3166.1909948847097
0,1762057707.9491303,258.8,71,0.3169,0.6804,0.5877,0.5488,55.2227,68.0375,54.8836,0.0,0.0,0.0,15.16,0,15.16,None,1.7302250862121582,85.229,False,None,sfc_unique_p6_14,0,None,24.66,0.0,132.0,16,52,0,0,0,False,73.33333333333333,9.833461538461538,5.1923076923076925,13.961538461538462,2906.1909948847097,260.0,3166.1909948847097
0,1762057714.158237,265.0,71,0.3171,0.6896,0.5867,0.5488,54.8274,68.9598,54.8836,0.0,0.0,0.0,11.09,5.77,5.32,None,4.792213439941406e-05,126.412,True,None,sfc_cache_p1_10,0,None,24.66,0.0,132.0,15,52,0,0,0,False,73.44398340248964,9.763076923076923,5.2626923076923084,13.961538461538462,2915.487243633669,260.0,3175.487243633669
0,1762057714.158651,265.0,71,0.3171,0.6896,0.5867,0.5488,54.8274,68.9598,54.8836,0.0,0.0,0.0,13.7,7.25,6.44,None,4.792213439941406e-05,98.547,True,None,sfc_unique_p1_10,0,None,24.66,0.0,132.0,15,52,0,0,0,False,73.55371900826447,9.763076923076923,5.2626923076923084,13.961538461538462,2915.487243633669,260.0,3175.487243633669
0,1762057733.2369492,284.1,71,0.2699,0.5855,0.4742,0.4241,43.0181,58.5475,42.41,0.0,0.0,0.0,6.69,3.86,2.82,None,0.00018286705017089844,86.089,True,None,sfc_cache_p1_15,0,None,20.33,0.0,132.0,13,42,0,0,0,False,73.66255144032921,9.484047619047619,5.531904761904762,13.357142857142858,2750.4703987432013,210.0,2960.4703987432013
0,1762057733.2373657,284.1,71,0.2699,0.5855,0.4742,0.4241,43.0181,58.5475,42.41,0.0,0.0,0.0,10.1,6.09,4.01,None,0.00018286705017089844,102.629,True,None,sfc_unique_p1_15,0,None,20.33,0.0,132.0,13,42,0,0,0,False,73.77049180327869,9.484047619047619,5.531904761904762,13.357142857142858,2750.4703987432013,210.0,2960.4703987432013
0,1762057733.4531615,284.3,72,0.2781,0.6199,0.496,0.449,44.8896,61.9922,44.9047,0.0,0.0,0.0,8.54,4.19,4.35,None,0.21118950843811035,99.445,True,None,sfc_cache_p2_15,0,None,20.33,0.0,132.0,13,44,0,0,0,False,73.87755102040816,9.446818181818182,5.591136363636363,13.5,2763.898378603004,220.0,2983.898378603004
0,1762057733.4535885,284.3,72,0.2781,0.6199,0.496,0.449,44.8896,61.9922,44.9047,0.0,0.0,0.0,9.21,6.33,2.88,None,0.21118950843811035,89.468,True,None,sfc_unique_p2_15,0,None,20.33,0.0,132.0,13,44,0,0,0,False,73.98373983739837,9.446818181818182,5.591136363636363,13.5,2763.898378603004,220.0,2983.898378603004
0,1762057733.7658274,284.6,73,0.2854,0.6527,0.5221,0.474,46.8336,65.2681,47.3995,0.0,0.0,0.0,7.93,3.57,4.36,None,0.427379846572876,85.819,True,None,sfc_cache_p3_15,0,None,20.33,0.0,132.0,13,46,0,0,0,False,74.08906882591093,9.427391304347827,5.6306521739130435,13.630434782608695,2805.2041586680098,230.0,3035.2041586680098
0,1762057733.7662618,284.6,73,0.2854,0.6527,0.5221,0.474,46.8336,65.2681,47.3995,0.0,0.0,0.0,10.4,6.47,3.94,None,0.427379846572876,96.513,True,None,sfc_unique_p3_15,0,None,20.33,0.0,132.0,13,46,0,0,0,False,74.19354838709677,9.427391304347827,5.6306521739130435,13.630434782608695,2805.2041586680098,230.0,3035.2041586680098
0,1762057733.991769,284.8,74,0.2954,0.6737,0.5454,0.4989,49.2818,67.3672,49.8942,0.0,0.0,0.0,9.46,4.79,4.67,None,0.7400381565093994,70.587,True,None,sfc_cache_p4_15,0,None,20.33,0.0,132.0,14,48,0,0,0,False,74.29718875502009,9.506874999999999,5.569583333333333,13.75,2840.2795431826735,240.0,3080.2795431826735
0,1762057733.992573,284.8,74,0.2954,0.6737,0.5454,0.4989,49.2818,67.3672,49.8942,0.0,0.0,0.0,14.06,10.01,4.05,None,0.7400381565093994,129.349,True,None,sfc_unique_p4_15,0,None,20.33,0.0,132.0,14,48,0,0,0,False,74.4,9.506874999999999,5.569583333333333,13.75,2840.2795431826735,240.0,3080.2795431826735
0,1762057734.2335718,285.1,75,0.2954,0.6737,0.5454,0.4989,49.2818,67.3672,49.8942,0.0,0.0,0.0,13.48,0,13.48,None,0.9665906429290771,103.545,False,None,sfc_cache_p5_15,0,None,20.33,0.0,132.0,14,48,0,0,0,False,74.10358565737052,9.506874999999999,5.569583333333333,13.75,2840.2795431826735,240.0,3080.2795431826735
0,1762057734.2340121,285.1,75,0.2954,0.6737,0.5454,0.4989,49.2818,67.3672,49.8942,0.0,0.0,0.0,15.71,11.53,4.19,None,0.9665906429290771,106.103,False,None,sfc_unique_p5_15,0,None,20.33,0.0,132.0,14,48,0,0,0,False,73.80952380952381,9.506874999999999,5.569583333333333,13.75,2840.2795431826735,240.0,3080.2795431826735
0,1762057734.4746604,285.3,75,0.2945,0.6921,0.5488,0.5239,48.9222,69.2143,52.3889,0.0,0.0,0.0,8.41,3.14,5.27,None,4.267692565917969e-05,98.671,True,None,sfc_cache_p6_11,0,None,16.33,0.0,99.0,13,48,0,0,0,False,73.91304347826086,9.4375,5.722291666666667,14.4375,2875.8166677891472,240.0,3115.8166677891472
