No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762652760.5127118,39.3,15,0.1534,0.5797,0.2765,0.1497,22.1759,57.9654,14.9682,0.0,0.0,0.0,10.46,3.95,6.5,None,0.24287033081054688,24.06,True,None,sfc_cache_p5_3,0,None,57.65,33.98,363.0,52,34,0,0,0,False,100.0,6.039411764705882,6.765588235294118,5.823529411764706,0.0664,0.6399,0.1085,0.1495,2531.1493207383796,170.0,2701.1493207383796
0,1762652760.5136638,39.3,15,0.1534,0.5797,0.2765,0.1497,22.1759,57.9654,14.9682,0.0,0.0,0.0,10.69,4.56,6.14,None,0.24287033081054688,28.027,True,None,sfc_unique_p5_3,0,None,57.65,33.98,363.0,52,34,0,0,0,False,100.0,6.039411764705882,6.765588235294118,5.823529411764706,0.0664,0.6399,0.1085,0.1495,2531.1493207383796,170.0,2701.1493207383796
0,1762652760.585767,39.4,16,0.1582,0.6317,0.3028,0.1746,23.2926,63.1716,17.463,0.0,0.0,0.0,5.19,2.46,2.74,None,0.30611109733581543,24.426,True,None,sfc_cache_p6_3,0,None,57.65,33.98,363.0,54,36,0,0,0,False,100.0,5.9911111111111115,6.963611111111111,6.416666666666667,0.066,0.6676,0.129,0.1457,2592.3147750024254,180.0,2772.3147750024254
0,1762652760.586553,39.4,16,0.1582,0.6317,0.3028,0.1746,23.2926,63.1716,17.463,0.0,0.0,0.0,8.64,2.9,5.73,None,0.30611109733581543,35.85,True,None,sfc_unique_p6_3,0,None,57.65,33.98,363.0,54,36,0,0,0,False,100.0,5.9911111111111115,6.963611111111111,6.416666666666667,0.066,0.6676,0.129,0.1457,2592.3147750024254,180.0,2772.3147750024254
0,1762652780.2763543,59.1,16,0.1721,0.651,0.3328,0.1996,25.8132,65.1018,19.9577,0.0,0.0,0.0,4.95,2.27,2.68,None,0.0001876354217529297,19.393,True,None,sfc_cache_p1_4,0,None,57.65,33.98,363.0,55,38,0,0,0,False,100.0,6.29,6.798684210526316,6.947368421052632,0.0661,0.6711,0.1322,0.1506,2606.307191037095,190.0,2796.307191037095
0,1762652780.2771156,59.1,16,0.1721,0.651,0.3328,0.1996,25.8132,65.1018,19.9577,0.0,0.0,0.0,10.32,3.19,7.12,None,0.0001876354217529297,21.843,True,None,sfc_unique_p1_4,0,None,57.65,33.98,363.0,55,38,0,0,0,False,100.0,6.29,6.798684210526316,6.947368421052632,0.0661,0.6711,0.1322,0.1506,2606.307191037095,190.0,2796.307191037095
0,1762652780.317382,59.1,17,0.1767,0.6922,0.4039,0.1996,26.9655,69.2168,19.9577,0.0,0.0,0.0,13.61,2.14,11.46,None,0.05303621292114258,11.826,True,None,sfc_cache_p2_4,0,None,61.65,33.98,396.0,58,40,0,0,0,False,100.0,6.24225,6.867,6.6,0.0644,0.7549,0.1292,0.1842,2635.498747853381,200.0,2835.498747853381
0,1762652780.3179784,59.1,17,0.1767,0.6922,0.4039,0.1996,26.9655,69.2168,19.9577,0.0,0.0,0.0,18.68,6.43,12.25,None,0.05303621292114258,16.531,True,None,sfc_unique_p2_4,0,None,61.65,33.98,396.0,58,40,0,0,0,False,100.0,6.24225,6.867,6.6,0.0644,0.7549,0.1292,0.1842,2635.498747853381,200.0,2835.498747853381
0,1762652780.3594108,59.1,18,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,7.28,2.17,5.12,None,0.0936729907989502,15.204,True,None,sfc_cache_p3_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,100.0,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.359993,59.1,18,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,17.23,5.58,11.65,None,0.0936729907989502,17.268,True,None,sfc_unique_p3_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,100.0,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.4053273,59.2,19,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,8.29,2.76,5.52,None,0.13568449020385742,15.363,False,None,sfc_cache_p4_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,97.67441860465115,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.4059546,59.2,19,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,None,None,None,None,0.13568449020385742,17.045,False,None,sfc_unique_p4_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,95.45454545454545,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.4501731,59.2,20,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,7.28,2.17,5.12,None,0.18163156509399414,15.219,False,None,sfc_cache_p5_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,93.33333333333333,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.4507618,59.2,20,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,None,None,None,None,0.18163156509399414,17.155,False,None,sfc_unique_p5_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,91.30434782608695,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.4947038,59.3,21,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,14.43,2.25,12.19,None,0.22638392448425293,15.467,False,None,sfc_cache_p6_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,89.36170212765957,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652780.4953103,59.3,21,0.1846,0.7232,0.4538,0.1996,28.5498,72.3239,19.9577,0.0,0.0,0.0,None,None,None,None,0.22638392448425293,16.897,False,None,sfc_unique_p6_4,0,None,65.65,33.98,429.0,61,42,0,0,0,False,87.5,6.2942857142857145,6.833571428571428,6.285714285714286,0.0776,0.7715,0.1263,0.2007,2657.558865609811,210.0,2867.558865609811
0,1762652782.9563837,61.7,21,0.1722,0.719,0.4477,0.1996,26.2819,71.903,19.9577,0.0,0.0,0.0,5.03,2.47,2.57,None,3.075599670410156e-05,19.188,False,None,sfc_cache_p3_1,0,None,61.65,29.65,396.0,57,40,0,0,0,False,85.71428571428571,6.0840000000000005,7.1335,6.6,0.0812,0.7733,0.1292,0.1993,2657.558865609811,200.0,2857.558865609811
0,1762652782.9568453,61.7,21,0.1722,0.719,0.4477,0.1996,26.2819,71.903,19.9577,0.0,0.0,0.0,46.78,0,46.78,None,3.075599670410156e-05,13.62,False,None,sfc_unique_p3_1,0,None,61.65,29.65,396.0,57,40,0,0,0,False,84.0,6.0840000000000005,7.1335,6.6,0.0812,0.7733,0.1292,0.1993,2657.558865609811,200.0,2857.558865609811
0,1762652787.9675162,66.8,21,0.1822,0.7073,0.4524,0.2245,27.6859,70.7262,22.4524,0.0,0.0,0.0,4.77,2.22,2.55,None,2.9325485229492188e-05,19.169,True,None,sfc_cache_p2_1,0,None,61.65,21.32,363.0,55,40,0,0,0,False,84.31372549019608,6.409000000000001,7.01675,7.425,0.0806,0.7772,0.1266,0.2002,2657.558865609811,200.0,2857.558865609811
0,1762652787.9683638,66.8,21,0.1822,0.7073,0.4524,0.2245,27.6859,70.7262,22.4524,0.0,0.0,0.0,7.06,2.83,4.23,None,2.9325485229492188e-05,21.229,True,None,sfc_unique_p2_1,0,None,61.65,21.32,363.0,55,40,0,0,0,False,84.61538461538461,6.409000000000001,7.01675,7.425,0.0806,0.7772,0.1266,0.2002,2657.558865609811,200.0,2857.558865609811
0,1762652792.9715595,71.8,21,0.1855,0.7106,0.4504,0.2495,28.4418,71.0614,24.9471,0.0,0.0,0.0,4.26,1.85,2.41,None,2.8133392333984375e-05,18.998,True,None,sfc_cache_p4_1,0,None,57.65,16.99,330.0,53,40,0,0,0,False,84.90566037735849,6.5840000000000005,7.05,8.25,0.0801,0.776,0.1494,0.2017,2657.558865609811,200.0,2857.558865609811
