No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1757080823.181545,205.2,51,0.1519,0.1469,0.2475,270.0,0.0,13.3,None,None,8.411,True,None,sfc_unique_p1_11,0,None,16.33,99.0,29,0,0,0,0,False,98.38709677419355,2.5084485407066053,14.285714285714285
0,1757080823.20739,205.2,52,0.1557,0.1552,0.2475,288.0,0.0,7.86,None,None,7.197,True,None,sfc_cache_p2_11,0,None,20.33,132.0,32,0,0,0,0,False,98.4,2.9809384164222874,18.181818181818183
0,1757080823.2076902,205.2,52,0.1557,0.1552,0.2475,288.0,0.0,13.22,None,None,8.534,True,None,sfc_unique_p2_11,0,None,20.33,132.0,32,0,0,0,0,False,98.4126984126984,2.9809384164222874,18.181818181818183
0,1757080823.2317874,205.2,53,0.1594,0.1636,0.2475,306.0,0.0,7.76,None,None,6.888,True,None,sfc_cache_p3_11,0,None,24.33,165.0,35,0,0,0,0,False,98.4251968503937,3.41234221598878,21.73913043478261
0,1757080823.2320497,205.2,53,0.1594,0.1636,0.2475,306.0,0.0,13.0,None,None,8.364,True,None,sfc_unique_p3_11,0,None,24.33,165.0,35,0,0,0,0,False,98.4375,3.41234221598878,21.73913043478261
0,1757080823.2585459,205.3,54,0.1707,0.171,0.2475,306.0,0.0,4.83,None,None,6.969,True,None,sfc_cache_p4_11,0,None,28.33,198.0,37,0,0,0,0,False,98.44961240310077,3.807795698924731,25.0
0,1757080823.2588644,205.3,54,0.1707,0.171,0.2475,306.0,0.0,7.38,None,None,7.468,True,None,sfc_unique_p4_11,0,None,28.33,198.0,37,0,0,0,0,False,98.46153846153847,3.807795698924731,25.0
0,1757080823.5509913,205.6,54,0.1599,0.1619,0.22,270.0,0.0,11.67,None,None,7.105,True,None,sfc_cache_p2_7,0,None,28.33,198.0,36,0,0,0,0,False,98.47328244274809,4.153958944281524,27.27272727272727
0,1757080823.5512886,205.6,54,0.1599,0.1619,0.22,270.0,0.0,20.44,None,None,7.985,True,None,sfc_unique_p2_7,0,None,28.33,198.0,36,0,0,0,0,False,98.48484848484848,4.153958944281524,27.27272727272727
0,1757080823.57426,205.6,54,0.1653,0.1694,0.2338,288.0,0.0,10.56,None,None,7.156,True,None,sfc_cache_p4_6,0,None,28.33,198.0,37,0,0,0,0,False,98.49624060150376,3.973352033660589,26.08695652173913
0,1757080823.5745173,205.6,54,0.1653,0.1694,0.2338,288.0,0.0,17.45,None,None,8.335,True,None,sfc_unique_p4_6,0,None,28.33,198.0,37,0,0,0,0,False,98.50746268656717,3.973352033660589,26.08695652173913
0,1757080823.5979998,205.6,54,0.1707,0.177,0.2475,306.0,0.0,10.02,None,None,6.872,True,None,sfc_cache_p3_6,0,None,28.33,198.0,38,0,0,0,0,False,98.51851851851852,3.807795698924731,25.0
0,1757080823.5982366,205.6,54,0.1707,0.177,0.2475,306.0,0.0,17.43,None,None,8.51,True,None,sfc_unique_p3_6,0,None,28.33,198.0,38,0,0,0,0,False,98.52941176470588,3.807795698924731,25.0
0,1757080850.2049978,232.2,56,0.1469,0.1529,0.2062,270.0,0.0,5.08,None,None,7.221,True,None,sfc_cache_p1_12,0,None,28.33,198.0,35,0,0,0,0,False,98.54014598540147,4.351766513056835,28.57142857142857
0,1757080850.205342,232.2,56,0.1469,0.1529,0.2062,270.0,0.0,7.2,None,None,7.769,True,None,sfc_unique_p1_12,0,None,28.33,198.0,35,0,0,0,0,False,98.55072463768117,4.351766513056835,28.57142857142857
0,1757080850.2386725,232.2,57,0.1524,0.159,0.22,288.0,0.0,8.67,None,None,7.514,True,None,sfc_cache_p2_12,0,None,28.33,198.0,37,0,0,0,0,False,98.56115107913669,4.153958944281524,27.27272727272727
0,1757080850.2389753,232.2,57,0.1524,0.159,0.22,288.0,0.0,14.01,None,None,8.812,True,None,sfc_unique_p2_12,0,None,28.33,198.0,37,0,0,0,0,False,98.57142857142858,4.153958944281524,27.27272727272727
0,1757080850.2668536,232.3,58,0.1578,0.1653,0.2338,306.0,0.0,7.91,None,None,7.67,True,None,sfc_cache_p3_12,0,None,28.33,198.0,38,0,0,0,0,False,98.58156028368793,3.973352033660589,26.08695652173913
0,1757080850.2672226,232.3,58,0.1578,0.1653,0.2338,306.0,0.0,12.43,None,None,9.154,True,None,sfc_unique_p3_12,0,None,28.33,198.0,38,0,0,0,0,False,98.59154929577466,3.973352033660589,26.08695652173913
0,1757080850.2966318,232.3,59,0.1632,0.1722,0.2475,324.0,0.0,9.14,None,None,7.461,True,None,sfc_cache_p4_12,0,None,28.33,198.0,39,0,0,0,0,False,98.6013986013986,3.807795698924731,25.0
0,1757080850.296919,232.3,59,0.1632,0.1722,0.2475,324.0,0.0,14.39,None,None,9.153,True,None,sfc_unique_p4_12,0,None,28.33,198.0,39,0,0,0,0,False,98.61111111111111,3.807795698924731,25.0
0,1757080853.5614412,235.6,59,0.1557,0.1719,0.2475,342.0,0.0,10.42,None,None,7.434,True,None,sfc_cache_p1_9,0,None,28.33,198.0,39,0,0,0,0,False,98.62068965517241,3.807795698924731,25.0
0,1757080853.5617855,235.6,59,0.1557,0.1719,0.2475,342.0,0.0,18.44,None,None,9.291,True,None,sfc_unique_p1_9,0,None,28.33,198.0,39,0,0,0,0,False,98.63013698630137,3.807795698924731,25.0
0,1757080872.2370496,254.2,61,0.1119,0.1108,0.165,234.0,0.0,7.76,None,None,8.57,True,None,sfc_cache_p1_13,0,None,24.33,165.0,27,0,0,0,0,False,98.63945578231292,4.616698292220113,29.411764705882355
0,1757080872.2376258,254.2,61,0.1119,0.1108,0.165,234.0,0.0,12.51,None,None,11.757,True,None,sfc_unique_p1_13,0,None,24.33,165.0,27,0,0,0,0,False,98.64864864864865,4.616698292220113,29.411764705882355
0,1757080872.2720532,254.3,62,0.1249,0.1153,0.1787,234.0,0.0,4.21,None,None,7.599,True,None,sfc_cache_p2_13,0,None,24.33,165.0,29,0,0,0,0,False,98.65771812080537,4.360215053763441,27.77777777777778
0,1757080872.2724175,254.3,62,0.1249,0.1153,0.1787,234.0,0.0,5.51,None,None,8.28,True,None,sfc_unique_p2_13,0,None,24.33,165.0,29,0,0,0,0,False,98.66666666666667,4.360215053763441,27.77777777777778
0,1757080872.3046563,254.3,63,0.1303,0.1222,0.1925,252.0,0.0,7.74,None,None,7.838,True,None,sfc_cache_p3_13,0,None,24.33,165.0,31,0,0,0,0,False,98.67549668874173,4.130730050933786,26.31578947368421
0,1757080872.3050048,254.3,63,0.1303,0.1222,0.1925,252.0,0.0,12.3,None,None,8.809,True,None,sfc_unique_p3_13,0,None,24.33,165.0,31,0,0,0,0,False,98.68421052631578,4.130730050933786,26.31578947368421
0,1757080872.3327036,254.3,64,0.1414,0.1289,0.2062,252.0,0.0,5.59,None,None,7.138,True,None,sfc_cache_p4_13,0,None,28.66,165.0,33,0,0,0,0,False,98.69281045751634,4.62258064516129,25.0
0,1757080872.3330061,254.3,64,0.1414,0.1289,0.2062,252.0,0.0,8.22,None,None,7.926,True,None,sfc_unique_p4_13,0,None,28.66,165.0,33,0,0,0,0,False,98.7012987012987,4.62258064516129,25.0
0,1757080873.5685174,255.6,64,0.1431,0.1317,0.22,252.0,0.0,11.02,None,None,7.485,True,None,sfc_cache_p2_10,0,None,24.66,132.0,31,0,0,0,0,False,98.70967741935483,3.97741935483871,20.0
0,1757080873.5688524,255.6,64,0.1431,0.1317,0.22,252.0,0.0,18.34,None,None,8.612,True,None,sfc_unique_p2_10,0,None,24.66,132.0,31,0,0,0,0,False,98.71794871794873,3.97741935483871,20.0
0,1757080886.2504258,268.3,66,0.1485,0.1393,0.2338,270.0,0.0,9.82,None,None,7.407,True,None,sfc_cache_p1_14,0,None,24.66,132.0,31,0,0,0,0,False,98.72611464968153,3.7880184331797233,19.047619047619047
0,1757080886.250769,268.3,66,0.1485,0.1393,0.2338,270.0,0.0,14.01,None,None,8.586,True,None,sfc_unique_p1_14,0,None,24.66,132.0,31,0,0,0,0,False,98.73417721518987,3.7880184331797233,19.047619047619047
0,1757080886.2775111,268.3,67,0.1614,0.1478,0.2475,270.0,0.0,6.52,None,None,6.856,True,None,sfc_cache_p2_14,0,None,24.66,132.0,33,0,0,0,0,False,98.74213836477988,3.6158357771260996,18.181818181818183
0,1757080886.2777767,268.3,67,0.1614,0.1478,0.2475,270.0,0.0,7.71,None,None,7.757,True,None,sfc_unique_p2_14,0,None,24.66,132.0,33,0,0,0,0,False,98.75,3.6158357771260996,18.181818181818183
0,1757080886.3046744,268.3,68,0.1708,0.1605,0.2475,270.0,0.0,6.46,None,None,6.788,True,None,sfc_cache_p3_14,0,None,32.99,165.0,36,0,0,0,0,False,98.75776397515527,4.626928471248247,21.73913043478261
0,1757080886.3049297,268.3,68,0.1708,0.1605,0.2475,270.0,0.0,7.86,None,None,7.666,True,None,sfc_unique_p3_14,0,None,32.99,165.0,36,0,0,0,0,False,98.76543209876543,4.626928471248247,21.73913043478261
0,1757080886.3359113,268.3,69,0.1746,0.1728,0.2475,288.0,0.0,10.05,None,None,7.211,True,None,sfc_cache_p4_14,0,None,36.99,198.0,39,0,0,0,0,False,98.77300613496932,4.971774193548387,25.0
0,1757080886.3363042,268.3,69,0.1746,0.1728,0.2475,288.0,0.0,14.85,None,None,8.209,True,None,sfc_unique_p4_14,0,None,36.99,198.0,39,0,0,0,0,False,98.78048780487805,4.971774193548387,25.0
0,1757080893.5722535,275.6,69,0.1746,0.1748,0.2475,288.0,0.0,9.56,None,None,7.683,True,None,sfc_cache_p3_12,0,None,36.99,198.0,39,0,0,0,0,False,98.7878787878788,4.971774193548387,25.0
0,1757080893.5725803,275.6,69,0.1746,0.1748,0.2475,288.0,0.0,16.6,None,None,8.312,True,None,sfc_unique_p3_12,0,None,36.99,198.0,39,0,0,0,0,False,98.79518072289156,4.971774193548387,25.0
0,1757080903.5791576,285.6,69,0.1633,0.171,0.2475,288.0,0.0,9.99,None,None,7.447,True,None,sfc_cache_p1_12,0,None,32.99,165.0,36,0,0,0,0,False,98.80239520958084,4.626928471248247,21.73913043478261
0,1757080903.5795703,285.6,69,0.1633,0.171,0.2475,288.0,0.0,16.63,None,None,8.345,True,None,sfc_unique_p1_12,0,None,32.99,165.0,36,0,0,0,0,False,98.80952380952381,4.626928471248247,21.73913043478261
0,1757080903.6033146,285.6,69,0.1763,0.1768,0.2612,288.0,0.0,7.0,None,None,6.799,True,None,sfc_cache_p1_11,0,None,32.99,165.0,37,0,0,0,0,False,98.81656804733728,4.434139784946237,20.833333333333336
0,1757080903.6035495,285.6,69,0.1763,0.1768,0.2612,288.0,0.0,10.43,None,None,7.394,True,None,sfc_unique_p1_11,0,None,32.99,165.0,37,0,0,0,0,False,98.82352941176471,4.434139784946237,20.833333333333336
0,1757080905.2794497,287.3,71,0.1817,0.1878,0.275,306.0,0.0,8.67,None,None,7.254,True,None,sfc_cache_p1_15,0,None,32.99,165.0,37,0,0,0,0,False,98.83040935672514,4.256774193548387,20.0
0,1757080905.2797935,287.3,71,0.1817,0.1878,0.275,306.0,0.0,12.93,None,None,8.052,True,None,sfc_unique_p1_15,0,None,32.99,165.0,37,0,0,0,0,False,98.83720930232558,4.256774193548387,20.0
0,1757080905.413034,287.4,72,0.1871,0.2015,0.2888,324.0,0.0,9.64,None,None,6.942,True,None,sfc_cache_p2_15,0,None,32.99,165.0,38,0,0,0,0,False,98.84393063583815,4.093052109181142,19.230769230769234
0,1757080905.413603,287.4,72,0.1871,0.2015,0.2888,324.0,0.0,12.51,None,None,8.613,True,None,sfc_unique_p2_15,0,None,32.99,165.0,38,0,0,0,0,False,98.85057471264368,4.093052109181142,19.230769230769234
0,1757080905.4458606,287.5,73,0.1925,0.2132,0.3025,342.0,0.0,11.4,None,None,6.929,True,None,sfc_cache_p3_15,0,None,32.99,165.0,39,0,0,0,0,False,98.85714285714286,3.9414575866188772,18.51851851851852
0,1757080905.4462075,287.5,73,0.1925,0.2132,0.3025,342.0,0.0,14.99,None,None,8.211,True,None,sfc_unique_p3_15,0,None,32.99,165.0,39,0,0,0,0,False,98.86363636363636,3.9414575866188772,18.51851851851852
0,1757080905.4856727,287.5,74,0.1979,0.2254,0.3162,360.0,0.0,10.08,None,None,10.35,True,None,sfc_cache_p4_15,0,None,32.99,165.0,41,0,0,0,0,False,98.87005649717514,3.8006912442396317,17.857142857142858
0,1757080905.4862313,287.5,74,0.1979,0.2254,0.3162,360.0,0.0,12.65,None,None,12.25,True,None,sfc_unique_p4_15,0,None,32.99,165.0,41,0,0,0,0,False,98.87640449438202,3.8006912442396317,17.857142857142858
0,1757080908.5824683,290.6,74,0.1739,0.1965,0.2888,306.0,0.0,5.09,None,None,6.865,True,None,sfc_cache_p4_12,0,None,20.66,99.0,31,0,0,0,0,False,98.88268156424581,2.7768817204301075,12.5
0,1757080908.5828094,290.6,74,0.1739,0.1965,0.2888,306.0,0.0,8.15,None,None,7.991,True,None,sfc_unique_p4_12,0,None,20.66,99.0,31,0,0,0,0,False,98.88888888888889,2.7768817204301075,12.5
0,1757080908.6086004,290.6,74,0.1793,0.2041,0.3025,324.0,0.0,11.87,None,None,7.171,True,None,sfc_cache_p4_11,0,None,20.66,99.0,31,0,0,0,0,False,98.89502762430939,2.6658064516129034,12.0
0,1757080908.6088395,290.6,74,0.1793,0.2041,0.3025,324.0,0.0,19.68,None,None,8.204,True,None,sfc_unique_p4_11,0,None,20.66,99.0,31,0,0,0,0,False,98.9010989010989,2.6658064516129034,12.0
0,1757080908.636264,290.6,74,0.1847,0.2103,0.3162,342.0,0.0,11.16,None,None,7.122,True,None,sfc_cache_p4_10,0,None,20.66,99.0,32,0,0,0,0,False,98.90710382513662,2.563275434243176,11.538461538461538
0,1757080908.6365151,290.6,74,0.1847,0.2103,0.3162,342.0,0.0,18.97,None,None,8.261,True,None,sfc_unique_p4_10,0,None,20.66,99.0,32,0,0,0,0,False,98.91304347826086,2.563275434243176,11.538461538461538
0,1757080908.6624997,290.7,74,0.1901,0.2213,0.33,360.0,0.0,13.9,None,None,7.14,True,None,sfc_cache_p3_9,0,None,20.66,99.0,32,0,0,0,0,False,98.91891891891892,2.4683393070489843,11.11111111111111
0,1757080908.662851,290.7,74,0.1901,0.2213,0.33,360.0,0.0,19.61,None,None,8.402,True,None,sfc_unique_p3_9,0,None,20.66,99.0,32,0,0,0,0,False,98.9247311827957,2.4683393070489843,11.11111111111111
0,1757080908.6878603,290.7,74,0.1901,0.2213,0.33,360.0,0.0,None,None,None,4.867,False,None,sfc_cache_p1_9,0,None,20.66,99.0,32,0,0,0,0,False,98.3957219251337,2.4683393070489843,11.11111111111111
0,1757080908.6880932,290.7,74,0.1901,0.2213,0.33,360.0,0.0,10.33,None,None,8.729,False,None,sfc_unique_p1_9,0,None,20.66,99.0,32,0,0,0,0,False,97.87234042553192,2.4683393070489843,11.11111111111111
0,1757080913.5892556,295.6,74,0.1901,0.2234,0.33,360.0,0.0,10.13,None,None,7.397,True,None,sfc_cache_p2_12,0,None,20.66,99.0,32,0,0,0,0,False,97.88359788359789,2.4683393070489843,11.11111111111111
0,1757080913.589573,295.6,74,0.1901,0.2234,0.33,360.0,0.0,16.53,None,None,8.185,True,None,sfc_unique_p2_12,0,None,20.66,99.0,32,0,0,0,0,False,97.89473684210527,2.4683393070489843,11.11111111111111
0,1757080918.5903082,300.6,74,0.1901,0.2234,0.33,360.0,0.0,9.18,None,None,7.345,True,None,sfc_cache_p1_10,0,None,20.66,99.0,32,0,0,0,0,False,97.90575916230367,2.4683393070489843,11.11111111111111
0,1757080918.59067,300.6,74,0.1901,0.2234,0.33,360.0,0.0,15.96,None,None,8.491,True,None,sfc_unique_p1_10,0,None,20.66,99.0,32,0,0,0,0,False,97.91666666666666,2.4683393070489843,11.11111111111111
0,1757080923.3064494,305.3,76,0.1901,0.2234,0.33,360.0,0.0,None,None,None,4.597,False,None,sfc_cache_p1_16,0,None,20.66,99.0,32,0,0,0,0,False,97.40932642487047,2.4683393070489843,11.11111111111111
0,1757080923.3067935,305.3,76,0.1901,0.2234,0.33,360.0,0.0,7.94,None,None,7.567,False,None,sfc_unique_p1_16,0,None,20.66,99.0,32,0,0,0,0,False,96.90721649484536,2.4683393070489843,11.11111111111111
0,1757080923.3355086,305.3,77,0.1901,0.2234,0.33,360.0,0.0,None,None,None,5.028,False,None,sfc_cache_p2_16,0,None,20.66,99.0,32,0,0,0,0,False,96.41025641025641,2.4683393070489843,11.11111111111111
0,1757080923.335921,305.3,77,0.1901,0.2234,0.33,360.0,0.0,10.33,None,None,9.455,False,None,sfc_unique_p2_16,0,None,20.66,99.0,32,0,0,0,0,False,95.91836734693877,2.4683393070489843,11.11111111111111
0,1757080923.3684483,305.4,78,0.1901,0.2234,0.33,360.0,0.0,None,None,None,4.935,False,None,sfc_cache_p3_16,0,None,20.66,99.0,32,0,0,0,0,False,95.43147208121827,2.4683393070489843,11.11111111111111
0,1757080923.3687584,305.4,78,0.1901,0.2234,0.33,360.0,0.0,10.33,None,None,8.816,False,None,sfc_unique_p3_16,0,None,20.66,99.0,32,0,0,0,0,False,94.94949494949495,2.4683393070489843,11.11111111111111
0,1757080923.4021823,305.4,79,0.1901,0.2234,0.33,360.0,0.0,None,None,None,4.917,False,None,sfc_cache_p4_16,0,None,20.66,99.0,32,0,0,0,0,False,94.47236180904522,2.4683393070489843,11.11111111111111
0,1757080923.4024608,305.4,79,0.1901,0.2234,0.33,360.0,0.0,10.33,None,None,8.812,False,None,sfc_unique_p4_16,0,None,20.66,99.0,32,0,0,0,0,False,94.0,2.4683393070489843,11.11111111111111
0,1757080923.5993621,305.6,79,0.1533,0.1846,0.275,306.0,0.0,10.17,None,None,7.576,True,None,sfc_cache_p2_14,0,None,8.0,66.0,23,0,0,0,0,False,94.02985074626866,1.1730205278592376,9.090909090909092
0,1757080923.5997205,305.6,79,0.1533,0.1846,0.275,306.0,0.0,16.04,None,None,9.1,True,None,sfc_unique_p2_14,0,None,8.0,66.0,23,0,0,0,0,False,94.05940594059405,1.1730205278592376,9.090909090909092
0,1757080923.6270063,305.6,79,0.1588,0.1916,0.2888,324.0,0.0,9.05,None,None,7.385,True,None,sfc_cache_p4_13,0,None,8.0,66.0,24,0,0,0,0,False,94.08866995073892,1.1220196353436185,8.695652173913043
0,1757080923.6272762,305.6,79,0.1588,0.1916,0.2888,324.0,0.0,15.12,None,None,8.652,True,None,sfc_unique_p4_13,0,None,8.0,66.0,24,0,0,0,0,False,94.11764705882352,1.1220196353436185,8.695652173913043
0,1757080923.655866,305.7,79,0.1642,0.1984,0.3025,342.0,0.0,9.14,None,None,7.071,True,None,sfc_cache_p3_13,0,None,8.0,66.0,26,0,0,0,0,False,94.14634146341463,1.0752688172043012,8.333333333333332
0,1757080923.6561177,305.7,79,0.1642,0.1984,0.3025,342.0,0.0,15.12,None,None,8.638,True,None,sfc_unique_p3_13,0,None,8.0,66.0,26,0,0,0,0,False,94.1747572815534,1.0752688172043012,8.333333333333332
0,1757080923.6829412,305.7,79,0.1696,0.2061,0.3162,360.0,0.0,9.69,None,None,7.011,True,None,sfc_cache_p1_13,0,None,8.0,66.0,27,0,0,0,0,False,94.20289855072464,1.032258064516129,8.0
0,1757080923.68317,305.7,79,0.1696,0.2061,0.3162,360.0,0.0,15.29,None,None,8.751,True,None,sfc_unique_p1_13,0,None,8.0,66.0,27,0,0,0,0,False,94.23076923076923,1.032258064516129,8.0
0,1757080923.7110891,305.7,79,0.175,0.2138,0.33,378.0,0.0,10.72,None,None,6.915,True,None,sfc_cache_p4_10,0,None,8.0,66.0,27,0,0,0,0,False,94.25837320574163,0.9925558312655087,7.6923076923076925
0,1757080923.7113557,305.7,79,0.175,0.2138,0.33,378.0,0.0,16.24,None,None,8.428,True,None,sfc_unique_p4_10,0,None,8.0,66.0,27,0,0,0,0,False,94.28571428571428,0.9925558312655087,7.6923076923076925
0,1757080923.736253,305.7,79,0.175,0.2138,0.33,378.0,0.0,None,None,None,4.732,False,None,sfc_cache_p2_10,0,None,8.0,66.0,27,0,0,0,0,False,93.8388625592417,0.9925558312655087,7.6923076923076925
0,1757080923.7364848,305.7,79,0.175,0.2138,0.33,378.0,0.0,10.33,None,None,8.825,False,None,sfc_unique_p2_10,0,None,8.0,66.0,27,0,0,0,0,False,93.39622641509435,0.9925558312655087,7.6923076923076925
0,1757080935.3285186,317.3,81,0.1479,0.1775,0.2612,288.0,0.0,4.8,None,None,6.859,True,None,sfc_cache_p1_17,0,None,8.0,66.0,25,0,0,0,0,False,93.42723004694837,1.228878648233487,9.523809523809524
0,1757080935.3289914,317.3,81,0.1479,0.1775,0.2612,288.0,0.0,6.73,None,None,7.924,True,None,sfc_unique_p1_17,0,None,8.0,66.0,25,0,0,0,0,False,93.45794392523365,1.228878648233487,9.523809523809524
0,1757080935.3667805,317.4,82,0.1533,0.1843,0.275,306.0,0.0,7.74,None,None,7.01,True,None,sfc_cache_p2_17,0,None,8.0,66.0,26,0,0,0,0,False,93.48837209302326,1.1730205278592376,9.090909090909092
0,1757080935.3671024,317.4,82,0.1533,0.1843,0.275,306.0,0.0,12.54,None,None,8.505,True,None,sfc_unique_p2_17,0,None,8.0,66.0,26,0,0,0,0,False,93.51851851851852,1.1730205278592376,9.090909090909092
0,1757080935.3994534,317.4,83,0.1588,0.192,0.2888,324.0,0.0,8.31,None,None,7.026,True,None,sfc_cache_p3_17,0,None,8.0,66.0,27,0,0,0,0,False,93.54838709677419,1.1220196353436185,8.695652173913043
0,1757080935.3997643,317.4,83,0.1588,0.192,0.2888,324.0,0.0,12.75,None,None,8.394,True,None,sfc_unique_p3_17,0,None,8.0,66.0,27,0,0,0,0,False,93.57798165137615,1.1220196353436185,8.695652173913043
0,1757080935.4309857,317.4,84,0.1642,0.2009,0.3025,342.0,0.0,9.31,None,None,6.828,True,None,sfc_cache_p4_17,0,None,8.0,66.0,29,0,0,0,0,False,93.60730593607306,1.0752688172043012,8.333333333333332
0,1757080935.4313152,317.4,84,0.1642,0.2009,0.3025,342.0,0.0,14.81,None,None,8.598,True,None,sfc_unique_p4_17,0,None,8.0,66.0,29,0,0,0,0,False,93.63636363636364,1.0752688172043012,8.333333333333332
0,1757080938.6034155,320.6,84,0.1733,0.1989,0.3162,324.0,0.0,8.46,None,None,6.398,True,None,sfc_cache_p4_14,0,None,4.0,33.0,28,0,0,0,0,False,93.66515837104072,0.5376344086021506,4.166666666666666
0,1757080938.6038046,320.6,84,0.1733,0.1989,0.3162,324.0,0.0,10.08,None,None,7.905,True,None,sfc_unique_p4_14,0,None,4.0,33.0,28,0,0,0,0,False,93.69369369369369,0.5376344086021506,4.166666666666666
0,1757080943.6052873,325.6,84,0.1733,0.201,0.3162,324.0,0.0,11.39,None,None,6.698,True,None,sfc_cache_p1_14,0,None,4.0,33.0,28,0,0,0,0,False,93.72197309417041,0.5376344086021506,4.166666666666666
0,1757080943.6056323,325.6,84,0.1733,0.201,0.3162,324.0,0.0,16.76,None,None,8.125,True,None,sfc_unique_p1_14,0,None,4.0,33.0,28,0,0,0,0,False,93.75,0.5376344086021506,4.166666666666666
0,1757080949.3520103,331.4,86,0.1733,0.201,0.3162,324.0,0.0,None,None,None,4.54,False,None,sfc_cache_p1_18,0,None,4.0,33.0,28,0,0,0,0,False,93.33333333333333,0.5376344086021506,4.166666666666666
0,1757080949.3523612,331.4,86,0.1733,0.201,0.3162,324.0,0.0,10.33,None,None,8.76,False,None,sfc_unique_p1_18,0,None,4.0,33.0,28,0,0,0,0,False,92.92035398230088,0.5376344086021506,4.166666666666666
0,1757080949.3821537,331.4,87,0.1733,0.201,0.3162,324.0,0.0,None,None,None,4.527,False,None,sfc_cache_p2_18,0,None,4.0,33.0,28,0,0,0,0,False,92.51101321585902,0.5376344086021506,4.166666666666666
0,1757080949.382435,331.4,87,0.1733,0.201,0.3162,324.0,0.0,10.33,None,None,8.84,False,None,sfc_unique_p2_18,0,None,4.0,33.0,28,0,0,0,0,False,92.10526315789474,0.5376344086021506,4.166666666666666
0,1757080949.4105005,331.4,88,0.1733,0.201,0.3162,324.0,0.0,None,None,None,4.689,False,None,sfc_cache_p3_18,0,None,4.0,33.0,28,0,0,0,0,False,91.70305676855895,0.5376344086021506,4.166666666666666
0,1757080949.4107826,331.4,88,0.1733,0.201,0.3162,324.0,0.0,10.33,None,None,9.008,False,None,sfc_unique_p3_18,0,None,4.0,33.0,28,0,0,0,0,False,91.30434782608695,0.5376344086021506,4.166666666666666
0,1757080949.4411664,331.5,89,0.1733,0.201,0.3162,324.0,0.0,None,None,None,4.674,False,None,sfc_cache_p4_18,0,None,4.0,33.0,28,0,0,0,0,False,90.9090909090909,0.5376344086021506,4.166666666666666
0,1757080949.4414558,331.5,89,0.1733,0.201,0.3162,324.0,0.0,10.33,None,None,8.49,False,None,sfc_unique_p4_18,0,None,4.0,33.0,28,0,0,0,0,False,90.51724137931035,0.5376344086021506,4.166666666666666
0,1757080953.611152,335.6,89,0.1404,0.1546,0.2612,252.0,0.0,8.92,None,None,7.218,True,None,sfc_cache_p3_15,0,None,0.0,0.0,24,0,0,0,0,False,90.55793991416309,0.0,0.0
0,1757080953.6116562,335.6,89,0.1404,0.1546,0.2612,252.0,0.0,15.81,None,None,8.663,True,None,sfc_unique_p3_15,0,None,0.0,0.0,24,0,0,0,0,False,90.5982905982906,0.0,0.0
0,1757080953.7485363,335.8,89,0.1458,0.1629,0.275,270.0,0.0,9.27,None,None,6.943,True,None,sfc_cache_p1_15,0,None,0.0,0.0,25,0,0,0,0,False,90.63829787234042,0.0,0.0
0,1757080953.748916,335.8,89,0.1458,0.1629,0.275,270.0,0.0,16.02,None,None,8.296,True,None,sfc_unique_p1_15,0,None,0.0,0.0,25,0,0,0,0,False,90.67796610169492,0.0,0.0
0,1757080967.3792808,349.4,91,0.1512,0.1726,0.2888,288.0,0.0,8.56,None,None,7.175,True,None,sfc_cache_p1_19,0,None,0.0,0.0,25,0,0,0,0,False,90.71729957805907,0.0,0.0
0,1757080967.379711,349.4,91,0.1512,0.1726,0.2888,288.0,0.0,13.55,None,None,8.383,True,None,sfc_unique_p1_19,0,None,0.0,0.0,25,0,0,0,0,False,90.75630252100841,0.0,0.0
0,1757080967.4118557,349.4,92,0.1567,0.1823,0.3025,306.0,0.0,9.16,None,None,6.93,True,None,sfc_cache_p2_19,0,None,0.0,0.0,26,0,0,0,0,False,90.7949790794979,0.0,0.0
0,1757080967.4123094,349.4,92,0.1567,0.1823,0.3025,306.0,0.0,13.71,None,None,8.479,True,None,sfc_unique_p2_19,0,None,0.0,0.0,26,0,0,0,0,False,90.83333333333333,0.0,0.0
0,1757080967.440692,349.4,93,0.1679,0.1889,0.3025,306.0,0.0,6.63,None,None,6.496,True,None,sfc_cache_p3_19,0,None,4.0,33.0,29,0,0,0,0,False,90.87136929460581,0.5610098176718092,4.3478260869565215
0,1757080967.440997,349.5,93,0.1679,0.1889,0.3025,306.0,0.0,8.44,None,None,7.496,True,None,sfc_unique_p3_19,0,None,4.0,33.0,29,0,0,0,0,False,90.9090909090909,0.5610098176718092,4.3478260869565215
0,1757080967.4693043,349.5,94,0.1774,0.1965,0.3025,306.0,0.0,6.37,None,None,6.405,True,None,sfc_cache_p4_19,0,None,12.33,66.0,32,0,0,0,0,False,90.94650205761316,1.657258064516129,8.333333333333332
